,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.038655448833531864,2.0,0.0,0.02733353,1.0,-0.02733353,,,,,,,,
1,fur__wt_dpd,1.21370697,0.01994145774749672,2.0,2.0,1.19960623,3.0,1.22780771,,,,,,,,
2,fur__wt_fe,-0.654327315,0.1877997899796218,2.0,4.0,-0.52153281,5.0,-0.78712182,,,,,,,,
3,fur__delfur_dpd,1.13995836,0.2305035170593281,2.0,6.0,1.30294896,7.0,0.9769677600000001,,,,,,,,
4,fur__delfur_fe2,-0.17556678,0.07303614018994296,2.0,8.0,-0.22721113,9.0,-0.12392243,,,,,,,,
5,acid__wt_ph5,0.40091628,0.10631992508097059,2.0,10.0,0.47609582,11.0,0.32573674,,,,,,,,
6,acid__delgadx_ph5,0.21104799,,1.0,12.0,0.21104799,,,,,,,,,,
7,acid__delgadw_ph5,0.275834135,0.09861224196293505,2.0,13.0,0.20610475,14.0,0.34556352,,,,,,,,
8,acid__delgade_ph5,0.34141047,0.047237137146317415,2.0,15.0,0.37481217,16.0,0.30800877,,,,,,,,
9,oxidative__wt_pq,0.41772283,0.015478581582309156,2.0,17.0,0.40677782,18.0,0.42866784,,,,,,,,
10,oxidative__deloxyr_pq,0.20682792,0.027857447452202085,2.0,19.0,0.18712973,20.0,0.22652611,,,,,,,,
11,oxidative__delsoxr_pq,0.07885892,0.002005383115716305,2.0,21.0,0.08027694,22.0,0.0774409,,,,,,,,
12,oxidative__delsoxs_pq,0.6833082749999999,0.03142394556408297,2.0,23.0,0.66108819,24.0,0.70552836,,,,,,,,
13,nac_ntrc__wt_csn,1.48331241,0.0994355334593383,2.0,25.0,1.41300087,26.0,1.55362395,,,,,,,,
14,nac_ntrc__wt_cytd,1.3367131300000001,0.12440568007619265,2.0,27.0,1.24874503,28.0,1.42468123,,,,,,,,
15,nac_ntrc__wt_gln,1.85750751,0.16198122129136067,2.0,29.0,1.7429694900000001,30.0,1.97204553,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.6961981100000001,0.36476134420206424,2.0,31.0,0.95412333,32.0,0.43827289,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.620846525,0.11882128305856851,2.0,33.0,0.7048658600000001,34.0,0.53682719,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.248083015,0.02503441555219645,2.0,35.0,1.2303810099999999,36.0,1.26578502,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.9028889605000001,0.05559050562920532,2.0,37.0,-0.863580537,38.0,-0.9421973840000001,,,,,,,,
20,misc__wt_no_te,0.72245591,0.34478339974465827,2.0,39.0,0.96625459,40.0,0.47865723,,,,,,,,
21,misc__bw_delcbl,-1.416814349,0.06278413413813357,2.0,41.0,-1.461209436,42.0,-1.372419262,,,,,,,,
22,misc__bw_delfabr,-2.0013296085,0.0027721958721857983,2.0,43.0,-1.9993693700000001,44.0,-2.003289847,,,,,,,,
23,misc__bw_delfadr,-1.0130782175,0.22504146294987806,2.0,45.0,-1.172206562,46.0,-0.853949873,,,,,,,,
24,misc__nitr_031,0.88755669,,1.0,47.0,0.88755669,,,,,,,,,,
25,omics__wt_glu,1.315718935,0.031058965327905735,2.0,48.0,1.29375693,49.0,1.33768094,,,,,,,,
26,omics__wt_gly,0.649242095,0.10264320316403833,2.0,50.0,0.57666239,51.0,0.7218218,,,,,,,,
27,omics__wt_thr,0.932786475,0.09230475047980169,2.0,52.0,0.99805579,53.0,0.86751716,,,,,,,,
28,omics__bw_ac,-0.153167285,0.040463315812059315,2.0,54.0,-0.18177917,55.0,-0.1245554,,,,,,,,
29,omics__bw_fum,-1.2930096925,0.07721695216722202,2.0,56.0,-1.2384090620000001,57.0,-1.347610323,,,,,,,,
30,omics__bw_glc,-0.16776994,0.003861029299448523,2.0,58.0,-0.1705001,59.0,-0.16503978,,,,,,,,
