,ABUW_3392
SRX3737100,0.0858703328
SRX3737101,-0.1987991885
SRX3737103,-0.6737752848
SRX3737104,-0.0119423749
SRX3737105,-0.034324844
SRX3737106,-0.0003912877
SRX3737107,0.046658506700000005
SRX3737108,0.1350598178
SRX3737109,0.1916310688
SRX3737110,8.40485e-05
SRX3737111,0.1322965924
Abaum_0017,0.0403259501
Abaum_0018,2.3217148931000002
Abaum_0019,2.3337877497
Abaum_0020,2.1247485569
Abaum_0021,2.4231756961
Abaum_0022,0.4102402805
Abaum_0023,-0.0403259501
Abaum_0024,2.1403473736
Abaum_0025,2.4882098933
Abaum_0026,0.2278967621
SRX3141471,-0.3711598743
SRX3141472,-0.0061683165
SRX3141473,-0.1702629913
SRX3141474,0.17643130780000002
SRX3141475,-0.29876824300000004
SRX3141476,-0.5897879623
SRX3141477,-0.15829338580000002
SRX3141478,-0.0890883616
SRX3141479,-0.25858216970000003
SRX8944518,-0.060997212
SRX8944519,0.0868206582
SRX8944520,0.10534202840000001
SRX8944521,0.1366828591
SRX8944522,-0.0443448164
SRX8944523,-0.045525791600000004
SRX5930997,0.6258482137
SRX5930998,-1.473954769
SRX5930999,0.8481065553
SRX5931001,0.9185845941
SRX5931002,0.7836972178
SRX4488546,1.3381850936
SRX4488547,-0.3477562469
SRX4488548,2.6591864896
SRX4488549,-0.9904288467000001
SRX4488550,1.6314356429
SRX4488551,2.3441295773
SRX4488552,4.08375413
SRX4488553,3.5166285738000003
SRX4488554,1.9973130232
SRX4488555,3.4828430004
SRX4488556,1.363448031
SRX4488557,2.482008989
SRX2568047,-3.8158210217
SRX2568048,-3.9668555417
SRX2568049,-3.7605039885
SRX2568050,-2.3992024773000002
SRX2568051,-2.9203062512
SRX2568052,-2.9147080836
SRX2568053,-3.3429335155
SRX2568054,-3.5392759181
SRX2568055,-4.3575590951
SRX2568056,-3.1706374528
SRX2568057,-2.8004128448000003
SRX2568058,-3.1849765273
SRX2568059,-0.8334961165
SRX2568060,-0.7944474032000001
SRX2568061,-0.6833205407
SRX2568062,-0.0220739428
SRX2568063,-0.2719808059
SRX2568064,0.29405474870000003
Abaum_0001,0.6814835663000001
Abaum_0002,0.8325589159000001
Abaum_0003,1.1222716166
Abaum_0004,0.9139721247
Abaum_0005,1.2915586568
Abaum_0006,0.7479714343
Abaum_0007,0.5843008887000001
Abaum_0008,1.1333070369
Abaum_0009,0.6073262566000001
Abaum_0010,0.6539321345
Abaum_0011,-0.0609889518
Abaum_0012,0.0609889518
Abaum_0013,0.42116299090000003
Abaum_0014,0.7639671032
Abaum_0015,0.7036504551
Abaum_0016,0.6480130807000001
ERX1221046,0.0919402371
ERX1221048,0.0062817589
ERX1221049,-0.0982219961
ERX1221050,1.0021241932
ERX1221052,0.5897910398
ERX1221053,0.5484658739
ABNM035,0.48738513850000004
ABNM036,-0.48738513850000004
ABNM037,0.2650437695
ABNM038,0.5978933295000001
ABNM041,0.5245309575
ABNM042,0.3283948385
ABNM019,-0.08484159720000001
ABNM020,0.08484159720000001
ABNM021,-0.8817994173
ABNM022,-0.7413298739
ABNM023,-1.4108542376
ABNM024,-1.2287415695
ABNM025,-1.5655647153999999
ABNM026,-1.9099170252
ABNM027,0.2403449696
ABNM028,-0.2403449696
ABNM029,0.00044806800000000003
ABNM030,-0.0089109584
ABNM031,-0.0232561484
ABNM032,-0.167164305
ABNM033,0.15249541800000002
ABNM034,-0.44293941740000004
ABNM001,-0.6136276431000001
ABNM002,0.6136276431000001
ABNM003,-1.5946674113000001
ABNM004,-0.7108456549000001
ABNM005,-2.5188364969
ABNM006,-1.6168054732
ABNM007,-1.5396768602000002
ABNM008,-1.6084532027
ABNM009,-0.7601079927000001
ABNM010,-1.6861477355
ABNM043,-0.161388986
ABNM044,0.161388986
ABNM045,-0.219999872
ABNM046,-0.10618318600000001
ABNM047,0.28681032100000003
ABNM048,0.177917657
ABNM011,0.0440534927
ABNM012,-0.0440534927
ABNM013,0.3571251841
ABNM014,0.3173981209
ABNM015,0.3012422969
ABNM016,0.7173512539
ABNM017,0.6277517477
ABNM018,0.6405976844
