,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,1.1358666666666666,0.10669308006301692,3.0,0.0,1.0888,1.0,1.258,2.0,1.0608,,,,,,,,,,
1,LB__LBtran,0.10233333333333335,0.3074186450645656,3.0,3.0,0.44980000000000003,4.0,-0.0085,5.0,-0.1343,,,,,,,,,,
2,LB__LBstat,-0.4106000000000001,0.28311488834040505,3.0,6.0,-0.0884,7.0,-0.5238,8.0,-0.6196,,,,,,,,,,
3,LB__LBGexp,-0.10220000000000001,0.42668775468719516,3.0,9.0,-0.5924,10.0,0.1,11.0,0.18580000000000002,,,,,,,,,,
4,LB__LBGtran,0.42300000000000004,0.20110116856945415,2.0,12.0,0.2808,13.0,0.5652,,,,,,,,,,,,
5,LB__LBGstat,-0.20403333333333332,0.2372435527750614,3.0,14.0,-0.1855,15.0,-0.45,16.0,0.0234,,,,,,,,,,
6,Life Cycle__S0,0.3084,0.025297628347337245,3.0,17.0,0.2792,18.0,0.32370000000000004,19.0,0.32230000000000003,,,,,,,,,,
7,Life Cycle__S1,0.2844666666666667,0.10905990708474556,3.0,20.0,0.34390000000000004,21.0,0.15860000000000002,22.0,0.3509,,,,,,,,,,
8,Life Cycle__S2,-0.7600333333333333,0.16568706447195367,3.0,23.0,-0.7224,24.0,-0.6164000000000001,25.0,-0.9413,,,,,,,,,,
9,Life Cycle__S3,0.21525,0.11023794718698277,2.0,26.0,0.1373,27.0,0.2932,,,,,,,,,,,,
10,Life Cycle__S4,0.2838,0.40858755487655274,3.0,28.0,0.7248,29.0,0.20850000000000002,30.0,-0.0819,,,,,,,,,,
11,Life Cycle__S5,0.4503333333333333,0.21606439626494073,3.0,31.0,0.2225,32.0,0.4762,33.0,0.6523,,,,,,,,,,
12,Life Cycle__S6,-1.1100875000000001,0.9828614267062996,8.0,34.0,-0.4873,35.0,-2.516,36.0,-0.6655,37.0,-0.5545,38.0,-2.824,39.0,-0.9796,40.0,-0.4676,41.0,-0.38620000000000004
13,Life Cycle__S7,-0.33686666666666665,0.04034356619503702,3.0,42.0,-0.3664,43.0,-0.2909,44.0,-0.3533,,,,,,,,,,
14,Life Cycle__S8,-0.90195,0.10910657633708427,2.0,45.0,-0.8248000000000001,46.0,-0.9791000000000001,,,,,,,,,,,,
15,Life Cycle__G135,-1.27265,0.8808429173240824,2.0,47.0,-0.6498,48.0,-1.8955000000000002,,,,,,,,,,,,
16,Life Cycle__G150,-0.005833333333333334,0.14236594864409585,3.0,49.0,-0.0334,50.0,0.14830000000000002,51.0,-0.13240000000000002,,,,,,,,,,
17,Life Cycle__G180,-0.6703333333333333,0.5248123887003178,3.0,52.0,-0.5979,53.0,-0.1855,54.0,-1.2276,,,,,,,,,,
18,Stress Time Course__C30,-0.2237,0.1650387227289402,2.0,55.0,-0.34040000000000004,56.0,-0.107,,,,,,,,,,,,
19,Stress Time Course__C90,0.10740000000000001,0.15655344135470164,2.0,57.0,-0.0033,58.0,0.21810000000000002,,,,,,,,,,,,
20,Biofilm__BI,0.34850000000000003,0.17748380207782344,2.0,59.0,0.223,60.0,0.47400000000000003,,,,,,,,,,,,
21,Biofilm__BC,-1.10705,0.39664177372872195,4.0,61.0,-0.9159,62.0,-1.339,63.0,-0.6503,64.0,-1.5230000000000001,,,,,,,,
22,Biofilm__Sw,-1.25235,0.36126085450820716,2.0,65.0,-1.5078,66.0,-0.9969,,,,,,,,,,,,
23,Life Cycle__BT,-1.2047,0.5221276472281468,2.0,67.0,-0.8355,68.0,-1.5739,,,,,,,,,,,,
24,Life Cycle__B36,-1.0404499999999999,0.03486036431249672,2.0,69.0,-1.0651,70.0,-1.0158,,,,,,,,,,,,
25,Life Cycle__B60,-0.7532000000000001,0.19219162312650356,2.0,71.0,-0.8891,72.0,-0.6173000000000001,,,,,,,,,,,,
26,M9__M9exp,-9.25185853854297e-18,0.3155245632276511,3.0,73.0,0.357,74.0,-0.1155,75.0,-0.24150000000000002,,,,,,,,,,
27,M9__M9tran,-0.19833333333333336,0.3083716967124793,3.0,76.0,-0.2931,77.0,-0.44820000000000004,78.0,0.1463,,,,,,,,,,
28,M9__M9stat,-1.6059666666666665,0.1860537915048585,3.0,79.0,-1.4157,80.0,-1.6147,81.0,-1.7875,,,,,,,,,,
29,Supplement__M+G,-0.45310000000000006,0.13788400922514552,3.0,82.0,-0.3251,83.0,-0.5991000000000001,84.0,-0.43510000000000004,,,,,,,,,,
30,Supplement__Glu,0.32253333333333334,0.09992343735747553,3.0,85.0,0.38880000000000003,86.0,0.2076,87.0,0.37120000000000003,,,,,,,,,,
31,Supplement__Fru,0.3976,0.41299030254958774,3.0,88.0,0.6473,89.0,0.6246,90.0,-0.0791,,,,,,,,,,
32,Supplement__Mal,-0.3745333333333334,0.14683107073549975,3.0,91.0,-0.5351,92.0,-0.34140000000000004,93.0,-0.24710000000000001,,,,,,,,,,
33,Supplement__G+S,-0.25420000000000004,0.2538513344459706,2.0,94.0,-0.43370000000000003,95.0,-0.0747,,,,,,,,,,,,
34,Supplement__Pyr,-0.4231666666666667,0.1128845575503281,3.0,96.0,-0.49420000000000003,97.0,-0.293,98.0,-0.4823,,,,,,,,,,
35,Supplement__Gly,-1.0711666666666666,0.7838170853798311,3.0,99.0,-1.2073,100.0,-0.22820000000000001,101.0,-1.778,,,,,,,,,,
36,Supplement__Glucon,-0.7265666666666667,0.46200110750228,3.0,102.0,-0.6942,103.0,-0.2816,104.0,-1.2039,,,,,,,,,,
37,Stressors__aero,0.1252,0.43443573748024,3.0,105.0,0.30760000000000004,106.0,-0.37070000000000003,107.0,0.43870000000000003,,,,,,,,,,
38,Stressors__nit,-0.6097,0.14849548814694674,3.0,108.0,-0.5871000000000001,109.0,-0.4738,110.0,-0.7682,,,,,,,,,,
39,Stressors__ferm,-0.6726000000000001,0.2307184214578455,3.0,111.0,-0.5779000000000001,112.0,-0.9356000000000001,113.0,-0.5043,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.2912,,1.0,114.0,0.2912,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,-0.0609,,1.0,115.0,-0.0609,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.0741,,1.0,116.0,0.0741,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.1466,,1.0,117.0,-0.1466,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.3104,,1.0,118.0,-0.3104,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,-0.16690000000000002,,1.0,119.0,-0.16690000000000002,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.3216,,1.0,120.0,-0.3216,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.39430000000000004,,1.0,121.0,-0.39430000000000004,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,0.060200000000000004,,1.0,122.0,0.060200000000000004,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-0.6247,,1.0,123.0,-0.6247,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-1.0542,,1.0,124.0,-1.0542,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-1.399,,1.0,125.0,-1.399,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,-0.7002,,1.0,126.0,-0.7002,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-1.2734,,1.0,127.0,-1.2734,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,-1.1208,,1.0,128.0,-1.1208,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,-1.0759,,1.0,129.0,-1.0759,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,-1.6492,,1.0,130.0,-1.6492,,,,,,,,,,,,,,
57,Stressors__HPh,0.040633333333333334,0.20148740241844731,3.0,131.0,0.2725,132.0,-0.09190000000000001,133.0,-0.0587,,,,,,,,,,
58,Stressors__LPh,0.4258,0.28476550001711937,3.0,134.0,0.2843,135.0,0.7536,136.0,0.23950000000000002,,,,,,,,,,
59,Stressors__LPhT,0.2843333333333333,0.1455601708343781,3.0,137.0,0.1892,138.0,0.2119,139.0,0.4519,,,,,,,,,,
60,Stressors__SMMPr,-0.15393333333333334,0.1781669535389022,3.0,140.0,-0.2842,141.0,-0.2267,142.0,0.049100000000000005,,,,,,,,,,
61,Stressors__HiTm,-0.3563,0.23168748347720472,3.0,143.0,-0.537,144.0,-0.0951,145.0,-0.4368,,,,,,,,,,
62,Stressors__LoTm,-0.20673333333333335,0.1054389080621254,3.0,146.0,-0.08600000000000001,147.0,-0.2807,148.0,-0.2535,,,,,,,,,,
63,Stressors__HiOs,-0.19556666666666667,0.07665724579798922,3.0,149.0,-0.12190000000000001,150.0,-0.27490000000000003,151.0,-0.1899,,,,,,,,,,
64,Stressors__BMM,0.10500000000000002,0.19454184639814645,3.0,152.0,0.2931,153.0,0.1173,154.0,-0.0954,,,,,,,,,,
65,Stressors__Heat,0.3719666666666667,0.4205401447345227,3.0,155.0,0.7735000000000001,156.0,0.4077,157.0,-0.0653,,,,,,,,,,
66,Stressors__Cold,-1.3842999999999999,0.6031270844523564,3.0,158.0,-0.7845000000000001,159.0,-1.3777,160.0,-1.9907,,,,,,,,,,
67,Stressors__Etha,-0.42383333333333334,0.2622169394477278,3.0,161.0,-0.3003,162.0,-0.725,163.0,-0.2462,,,,,,,,,,
68,Stress Time Course__SMM,0.1779666666666667,0.02192084244123235,3.0,164.0,0.17400000000000002,165.0,0.2016,166.0,0.1583,,,,,,,,,,
69,Stress Time Course__Salt,-0.9294666666666668,0.06882044269934143,3.0,167.0,-0.969,168.0,-0.9694,169.0,-0.85,,,,,,,,,,
70,Stress Time Course__Mt0,1.2731,0.3041973372664527,2.0,170.0,1.058,171.0,1.4882,,,,,,,,,,,,
71,Stress Time Course__M0t45,0.5728333333333333,0.8135509101054054,3.0,172.0,-0.201,173.0,1.421,174.0,0.4985,,,,,,,,,,
72,Stress Time Course__M0t90,0.4990333333333334,0.6512469603255998,3.0,175.0,-0.1837,176.0,1.1134,177.0,0.5674,,,,,,,,,,
73,Stress Time Course__M40t45,0.4116666666666666,0.7222533096728136,3.0,178.0,-0.40950000000000003,179.0,0.9484,180.0,0.6961,,,,,,,,,,
74,Stress Time Course__M40t90,0.9434666666666667,0.6346879101836849,3.0,181.0,0.23470000000000002,182.0,1.1364,183.0,1.4593,,,,,,,,,,
75,Stress Time Course__dia0,1.0508666666666666,0.09078245058012771,3.0,184.0,0.971,185.0,1.1496,186.0,1.032,,,,,,,,,,
76,Stress Time Course__dia5,1.7764333333333333,0.14602720066252498,3.0,187.0,1.7349999999999999,188.0,1.9387,189.0,1.6556000000000002,,,,,,,,,,
77,Stress Time Course__dia15,2.0945666666666667,0.5719816809420852,3.0,190.0,2.4769,191.0,2.3698,192.0,1.437,,,,,,,,,,
78,Stressors__Diami,1.7304666666666666,0.2878804670923911,3.0,193.0,1.4649,194.0,2.0364,195.0,1.6901000000000002,,,,,,,,,,
79,Stressors__Paraq,0.1803666666666667,1.1043810860990575,3.0,196.0,0.5272,197.0,1.0697,198.0,-1.0558,,,,,,,,,,
80,Stressors__H2O2,1.0677,0.27316288181229903,3.0,199.0,0.8123,200.0,1.3557000000000001,201.0,1.0351,,,,,,,,,,
81,Stressors__Oxctl,0.2773666666666667,0.3893608138132718,3.0,202.0,-0.0454,203.0,0.16770000000000002,204.0,0.7098,,,,,,,,,,
82,Carbon Transition__GM-0.1,0.3298666666666667,0.3124541139644881,3.0,205.0,0.0064,215.0,0.63,225.0,0.3532,,,,,,,,,,
83,Carbon Transition__GM-0.2,0.1676,0.254120975127989,3.0,206.0,-0.1163,216.0,0.3738,226.0,0.24530000000000002,,,,,,,,,,
