,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.1638345467,0.48910349357910826,3.0,0.0,-0.1304740336,1.0,0.3077346561,2.0,-0.6687642626,,
1,AB0057_PGcoculture__AB ,-2.4999998599062323e-11,0.03612211909946233,4.0,3.0,-0.0029008333,4.0,-0.014232759800000001,5.0,-0.033603431,6.0,0.050737024000000006
2,AB0057_PGcoculture__ABPG,1.13359594475,0.4044215417056574,4.0,7.0,1.3221720617,8.0,1.3316945851,9.0,0.5272769424,10.0,1.3532401898
3,AB5075_AZI__AZI_000,0.0,0.08538892810316707,2.0,11.0,-0.060379090100000005,17.0,0.060379090100000005,,,,
4,AB5075_AZI__preculture,1.6794830014,0.03616683346903603,2.0,12.0,1.6539091882,13.0,1.7050568146,,,,
5,AB5075_AZI__AZI_040,2.3255451016000004,0.04141897076825428,2.0,14.0,2.2962574665,18.0,2.3548327367,,,,
6,AB5075_AZI__AZI_028,1.07026074195,0.1160645656831121,2.0,15.0,0.9881907005,19.0,1.1523307834,,,,
7,AB5075_AZI__AZI_003,0.2363443275,0.12927818263403626,2.0,16.0,0.3277578071,20.0,0.1449308479,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.4425899146666667,0.07286481052462081,3.0,21.0,0.4987537079,28.0,0.3602539688,29.0,0.46876206730000003,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.3333336669586856e-11,0.20728623994423861,3.0,22.0,0.2019065119,23.0,-0.2122766839,24.0,0.0103701719,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.4856993431666667,0.16660349699771346,3.0,25.0,0.33882800900000004,26.0,0.45153234480000004,27.0,0.6667376757,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.043430085908188455,3.0,30.0,0.0306702472,32.0,0.0190258181,34.0,-0.0496960653,,
12,AB5075_VIR-O_LSO__LSO,-0.37278560086666673,0.06761644273832175,3.0,31.0,-0.38063143190000004,33.0,-0.3015885036,35.0,-0.4361368671,,
13,AB5075_Zinc__Control,3.33333360913457e-11,0.7154695099960807,3.0,36.0,0.3679117871,37.0,-0.8245628771,38.0,0.4566510901,,
14,AB5075_Zinc__Zinc,1.26508059425,0.0035984719956018317,2.0,39.0,1.2676250982,40.0,1.2625360903,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.0358146546321467,3.0,41.0,1.1699008221,42.0,-0.3695181744,44.0,-0.8003826477,,
