,ABUW_1029
SRX3737100,-0.1304740336
SRX3737101,0.3077346561
SRX3737103,-0.6687642626
SRX3737104,-0.0029008333
SRX3737105,-0.014232759800000001
SRX3737106,-0.033603431
SRX3737107,0.050737024000000006
SRX3737108,1.3221720617
SRX3737109,1.3316945851
SRX3737110,0.5272769424
SRX3737111,1.3532401898
Abaum_0017,-0.060379090100000005
Abaum_0018,1.6539091882
Abaum_0019,1.7050568146
Abaum_0020,2.2962574665
Abaum_0021,0.9881907005
Abaum_0022,0.3277578071
Abaum_0023,0.060379090100000005
Abaum_0024,2.3548327367
Abaum_0025,1.1523307834
Abaum_0026,0.1449308479
SRX3141471,0.4987537079
SRX3141472,0.2019065119
SRX3141473,-0.2122766839
SRX3141474,0.0103701719
SRX3141475,0.33882800900000004
SRX3141476,0.45153234480000004
SRX3141477,0.6667376757
SRX3141478,0.3602539688
SRX3141479,0.46876206730000003
SRX8944518,0.0306702472
SRX8944519,-0.38063143190000004
SRX8944520,0.0190258181
SRX8944521,-0.3015885036
SRX8944522,-0.0496960653
SRX8944523,-0.4361368671
SRX5930997,0.3679117871
SRX5930998,-0.8245628771
SRX5930999,0.4566510901
SRX5931001,1.2676250982
SRX5931002,1.2625360903
SRX4488546,1.1699008221
SRX4488547,-0.3695181744
SRX4488548,4.1220705222
SRX4488549,-0.8003826477
SRX4488550,3.2895980825
SRX4488551,3.8294491044
SRX4488552,3.9563617771
SRX4488553,4.0203176896
SRX4488554,3.1584976164
SRX4488555,3.5794461724
SRX4488556,3.6217125871
SRX4488557,3.5023696157
SRX2568047,-1.8566136939
SRX2568048,-1.5026571006
SRX2568049,-1.629937675
SRX2568050,-1.1773151714
SRX2568051,-1.330496787
SRX2568052,-1.3743443856
SRX2568053,-1.5042219203
SRX2568054,-2.1964738589
SRX2568055,-1.7970427352
SRX2568056,-1.4026867318
SRX2568057,-1.4032433734
SRX2568058,-1.3789725518
SRX2568059,-0.7952361049000001
SRX2568060,-0.8065817465
SRX2568061,-0.8305827458
SRX2568062,-0.0721032832
SRX2568063,-0.2151482955
SRX2568064,0.2872515787
Abaum_0001,-0.2471954295
Abaum_0002,-0.0642949478
Abaum_0003,0.3900124626
Abaum_0004,-0.160804258
Abaum_0005,0.10641806820000001
Abaum_0006,-0.39029584570000003
Abaum_0007,-0.2701204472
Abaum_0008,0.18609104610000002
Abaum_0009,-0.1042397069
Abaum_0010,0.037925046000000004
Abaum_0011,0.0477174656
Abaum_0012,-0.0477174656
Abaum_0013,-0.1001160722
Abaum_0014,-0.1819922052
Abaum_0015,-0.3403148239
Abaum_0016,-0.28258871420000004
ERX1221046,0.2349650913
ERX1221048,-0.1438273839
ERX1221049,-0.0911377074
ERX1221050,0.059481191600000004
ERX1221052,0.1755358333
ERX1221053,0.2618358026
ABNM035,0.6782157470000001
ABNM036,-0.6782157470000001
ABNM037,-0.17591293
ABNM038,0.5946980980000001
ABNM041,0.050332911
ABNM042,-0.9997205180000001
ABNM019,-0.1117095364
ABNM020,0.1117095364
ABNM021,0.6925292623
ABNM022,0.8126338685000001
ABNM023,0.6234348541
ABNM024,0.6889556811
ABNM025,-0.9060575079000001
ABNM026,-0.8098185308
ABNM027,-0.3016394166
ABNM028,0.3016394166
ABNM029,-0.4887298252
ABNM030,0.4874846815
ABNM031,0.4159116195
ABNM032,0.5542417025
ABNM033,0.47584864520000003
ABNM034,0.0612101436
ABNM001,-0.29194359410000004
ABNM002,0.29194359410000004
ABNM003,-1.2277289578000001
ABNM004,-0.3647620278
ABNM005,-2.3566148996000003
ABNM006,-1.196065015
ABNM007,-1.5780277583
ABNM008,-0.9501632047
ABNM009,-0.45723649250000004
ABNM010,-0.1355603248
ABNM043,-0.24490203200000002
ABNM044,0.24490203200000002
ABNM045,-0.273063485
ABNM046,0.011629569000000001
ABNM047,0.704126315
ABNM048,0.8086995170000001
ABNM011,0.0723590034
ABNM012,-0.0723590034
ABNM013,0.8634350625
ABNM014,1.1900507612
ABNM015,0.6216038278
ABNM016,1.2941581029
ABNM017,1.3913558065
ABNM018,1.0038343266
