,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.07613333333333412,0.15569349162162574,3.0,0.0,-0.25590000000000046,1.0,0.011899999999998911,2.0,0.01559999999999917,,,,,,,,,,
1,LB__LBtran,0.3193999999999993,0.013660527076214835,3.0,3.0,0.33089999999999975,4.0,0.3229999999999986,5.0,0.30429999999999957,,,,,,,,,,
2,LB__LBstat,-0.8115666666666677,0.5174956070667008,3.0,6.0,-0.3141000000000016,7.0,-0.7736000000000001,8.0,-1.3470000000000013,,,,,,,,,,
3,LB__LBGexp,-0.11366666666666762,0.08817790728597144,3.0,9.0,-0.016500000000000625,10.0,-0.13590000000000124,11.0,-0.188600000000001,,,,,,,,,,
4,LB__LBGtran,0.5745499999999986,0.29762124420141756,2.0,12.0,0.36409999999999876,13.0,0.7849999999999984,,,,,,,,,,,,
5,LB__LBGstat,-2.1073666666666675,1.1335902360788632,3.0,14.0,-2.6370000000000005,15.0,-2.879200000000001,16.0,-0.8059000000000012,,,,,,,,,,
6,Life Cycle__S0,-0.557633333333334,0.115292685515315,3.0,17.0,-0.6842000000000006,18.0,-0.5301000000000009,19.0,-0.45860000000000056,,,,,,,,,,
7,Life Cycle__S1,0.03926666666666575,0.16513864881769305,3.0,20.0,-0.06260000000000154,21.0,-0.04940000000000033,22.0,0.22979999999999912,,,,,,,,,,
8,Life Cycle__S2,-0.29026666666666756,0.25543847269613407,3.0,23.0,-0.09520000000000017,24.0,-0.19620000000000104,25.0,-0.5794000000000015,,,,,,,,,,
9,Life Cycle__S3,-0.33225000000000104,0.15167440456451392,2.0,26.0,-0.43950000000000067,27.0,-0.22500000000000142,,,,,,,,,,,,
10,Life Cycle__S4,-0.7536666666666676,0.36716511726106665,3.0,28.0,-0.34380000000000166,29.0,-0.8647000000000009,30.0,-1.0525000000000002,,,,,,,,,,
11,Life Cycle__S5,-1.2312333333333338,0.22458175200432795,3.0,31.0,-1.4128000000000007,32.0,-1.3008000000000006,33.0,-0.9801000000000002,,,,,,,,,,
12,Life Cycle__S6,-3.3012125000000005,1.4008349249516465,8.0,34.0,-2.5533,35.0,-5.3725000000000005,36.0,-2.1435000000000013,37.0,-2.8236000000000008,38.0,-5.7026,39.0,-2.845700000000001,40.0,-2.4159000000000006,41.0,-2.5526
13,Life Cycle__S7,-2.3856000000000006,0.09113490001091815,3.0,42.0,-2.298,43.0,-2.4799000000000007,44.0,-2.3789000000000016,,,,,,,,,,
14,Life Cycle__S8,-3.5241000000000007,0.9261684619981394,2.0,45.0,-2.869200000000001,46.0,-4.179,,,,,,,,,,,,
15,Life Cycle__G135,-1.2851500000000007,1.487823378294615,2.0,47.0,-0.2331000000000003,48.0,-2.337200000000001,,,,,,,,,,,,
16,Life Cycle__G150,-0.23143333333333457,0.21926021830996467,3.0,49.0,-0.4811000000000014,50.0,-0.0702000000000016,51.0,-0.14300000000000068,,,,,,,,,,
17,Life Cycle__G180,-0.5303333333333343,0.5328727552927934,3.0,52.0,-0.4602000000000004,53.0,-0.036000000000001364,54.0,-1.094800000000001,,,,,,,,,,
18,Stress Time Course__C30,-1.7662000000000013,0.11653119753954276,2.0,55.0,-1.8486000000000011,56.0,-1.6838000000000015,,,,,,,,,,,,
19,Stress Time Course__C90,-0.26980000000000093,0.25993245276417576,2.0,57.0,-0.45360000000000156,58.0,-0.0860000000000003,,,,,,,,,,,,
20,Biofilm__BI,-0.41080000000000005,0.1821507068336547,2.0,59.0,-0.5396000000000001,60.0,-0.28200000000000003,,,,,,,,,,,,
21,Biofilm__BC,-1.8041250000000009,0.5251158943509514,4.0,61.0,-1.3248000000000015,62.0,-2.3024000000000004,63.0,-1.376900000000001,64.0,-2.2124000000000006,,,,,,,,
22,Biofilm__Sw,-3.1746500000000015,0.5767870014138666,2.0,65.0,-3.5825000000000014,66.0,-2.7668000000000017,,,,,,,,,,,,
23,Life Cycle__BT,-2.174950000000001,0.5318150101304014,2.0,67.0,-1.7989000000000015,68.0,-2.551,,,,,,,,,,,,
24,Life Cycle__B36,-2.6492000000000004,0.2918936792738073,2.0,69.0,-2.4428,70.0,-2.855600000000001,,,,,,,,,,,,
25,Life Cycle__B60,-2.0611500000000005,0.491227080890294,2.0,71.0,-2.4085,72.0,-1.7138000000000009,,,,,,,,,,,,
26,M9__M9exp,-5.921189464667501e-16,0.3310110119014168,3.0,73.0,0.37069999999999936,74.0,-0.10470000000000113,75.0,-0.266,,,,,,,,,,
27,M9__M9tran,-0.11310000000000049,0.054305340437197605,3.0,76.0,-0.1532,77.0,-0.13480000000000025,78.0,-0.051300000000001234,,,,,,,,,,
28,M9__M9stat,-2.085666666666668,0.2643667213045793,3.0,79.0,-1.7897000000000016,80.0,-2.1689000000000007,81.0,-2.298400000000001,,,,,,,,,,
29,Supplement__M+G,-0.40890000000000093,0.06771019125656008,3.0,82.0,-0.48070000000000057,83.0,-0.3998000000000008,84.0,-0.3462000000000014,,,,,,,,,,
30,Supplement__Glu,0.02583333333333293,0.0947741701801361,3.0,85.0,0.08460000000000001,86.0,-0.0835000000000008,87.0,0.07639999999999958,,,,,,,,,,
31,Supplement__Fru,-0.27983333333333427,0.19467882096759617,3.0,88.0,-0.09560000000000102,89.0,-0.26040000000000063,90.0,-0.48350000000000115,,,,,,,,,,
32,Supplement__Mal,-0.7490333333333344,0.3521341553063735,3.0,91.0,-1.0166000000000004,92.0,-0.8804000000000016,93.0,-0.3501000000000012,,,,,,,,,,
33,Supplement__G+S,-0.6684500000000009,0.10500535700620252,2.0,94.0,-0.742700000000001,95.0,-0.5942000000000007,,,,,,,,,,,,
34,Supplement__Pyr,-0.9229333333333347,0.11604250657984459,3.0,96.0,-1.001900000000001,97.0,-0.7897000000000016,98.0,-0.9772000000000016,,,,,,,,,,
35,Supplement__Gly,-1.488533333333334,0.6894091479907511,3.0,99.0,-1.3794000000000004,100.0,-0.8602000000000007,101.0,-2.226000000000001,,,,,,,,,,
36,Supplement__Glucon,-1.0947666666666678,0.5688261802460686,3.0,102.0,-0.9818000000000016,103.0,-0.5909000000000013,104.0,-1.7116000000000007,,,,,,,,,,
37,Stressors__aero,0.027066666666665757,0.46329430531071025,3.0,105.0,0.004999999999999005,106.0,-0.4248000000000012,107.0,0.5009999999999994,,,,,,,,,,
38,Stressors__nit,0.16896666666666604,0.13981009739404832,3.0,108.0,0.08709999999999951,109.0,0.33039999999999914,110.0,0.08939999999999948,,,,,,,,,,
39,Stressors__ferm,0.13169999999999918,0.07028420875274902,3.0,111.0,0.07899999999999885,112.0,0.10459999999999958,113.0,0.21149999999999913,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.46619999999999884,,1.0,114.0,0.46619999999999884,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.22779999999999845,,1.0,115.0,0.22779999999999845,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.14259999999999984,,1.0,116.0,0.14259999999999984,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.024100000000000676,,1.0,117.0,-0.024100000000000676,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.17800000000000082,,1.0,118.0,-0.17800000000000082,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,-0.16330000000000133,,1.0,119.0,-0.16330000000000133,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.25340000000000096,,1.0,120.0,-0.25340000000000096,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.3528000000000002,,1.0,121.0,-0.3528000000000002,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-1.176400000000001,,1.0,122.0,-1.176400000000001,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-0.7814000000000014,,1.0,123.0,-0.7814000000000014,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-1.0053,,1.0,124.0,-1.0053,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-1.2769000000000013,,1.0,125.0,-1.2769000000000013,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,-0.3363000000000014,,1.0,126.0,-0.3363000000000014,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-0.7448000000000015,,1.0,127.0,-0.7448000000000015,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,-0.6260000000000012,,1.0,128.0,-0.6260000000000012,,,,,,,,,,,,,,
