,b4182
control__wt_glc__1,2.1930496556
control__wt_glc__2,1.6103133566999999
fur__wt_dpd__1,1.2044275482
fur__wt_dpd__2,1.2386813592
fur__wt_fe__1,1.9199356102
fur__wt_fe__2,1.1709777022
fur__delfur_dpd__1,1.1943939068
fur__delfur_dpd__2,1.4753435229
fur__delfur_fe2__1,1.4625695035000001
fur__delfur_fe2__2,2.2206404124
acid__wt_ph5__1,1.4812375308
acid__wt_ph5__2,1.2097959367
acid__delgadx_ph5__1,1.1229959401
acid__delgadx_ph5__2,1.259117981
acid__delgadw_ph5__1,1.0684264862
acid__delgadw_ph5__2,1.5818130926
acid__delgade_ph5__1,1.4533357963
acid__delgade_ph5__2,1.7668736465000001
oxidative__wt_pq__1,0.6883078866
oxidative__wt_pq__2,1.778014138
oxidative__deloxyr_pq__1,1.1785091506
oxidative__deloxyr_pq__2,1.3853194466
oxidative__delsoxr_pq__1,0.8720187379000001
oxidative__delsoxr_pq__2,1.0507802819
oxidative__delsoxs_pq__1,0.7057217339
oxidative__delsoxs_pq__2,1.8826224794000002
nac_ntrc__wt_csn__1,1.8990533731
nac_ntrc__wt_csn__2,2.2192265935
nac_ntrc__wt_cytd__1,2.4507529621
nac_ntrc__wt_cytd__2,1.910177644
nac_ntrc__wt_gln__1,2.7791078689
nac_ntrc__wt_gln__2,2.4040565
nac_ntrc__bw_delnac_csn__1,2.4357214471
nac_ntrc__bw_delnac_csn__2,1.8967511309
nac_ntrc__bw_delnac_cytd__1,0.8361748179
nac_ntrc__bw_delnac_cytd__2,1.5972252589
nac_ntrc__bw_delnac_gln__1,1.8588050457
nac_ntrc__bw_delnac_gln__2,1.6503176819
nac_ntrc__bw_delnac_nh4__1,2.1272752527
nac_ntrc__bw_delnac_nh4__2,2.0088557415
misc__wt_no_te__1,2.2499258293
misc__wt_no_te__2,0.9759152124
misc__bw_delcbl__1,2.0371817122
misc__bw_delcbl__2,1.8456078217
misc__bw_delfabr__1,1.9867066860000002
misc__bw_delfabr__2,1.3117924802
misc__bw_delfadr__1,1.5357071785
misc__bw_delfadr__2,1.9794589644
misc__nitr_031__1,1.4126772843
omics__wt_glu__1,1.3650659341
omics__wt_glu__2,1.6962168823
omics__wt_gly__1,1.8387889864
omics__wt_gly__2,2.1201912204
omics__wt_thr__1,4.1149873216
omics__wt_thr__2,3.5067950358
omics__bw_ac__1,0.0
omics__bw_ac__2,2.2013998033
omics__bw_fum__1,1.9439947887
omics__bw_fum__2,2.484282431
omics__bw_glc__1,2.1035540653
omics__bw_glc__2,2.262558014
omics__bw_pyr__1,2.1372205957
omics__bw_pyr__2,2.3735688386
ompr__wt_nacl__1,1.2861553585
ompr__wt_nacl__2,1.7034342288
ompr__bw_delompr_nacl__1,1.5707071933
ompr__bw_delompr_nacl__2,1.5198059676
minspan__wt_ade__1,2.7514974856
minspan__wt_glc__1,1.8395069124
minspan__wt_glc__2,1.6766518202
minspan__wt_glc__3,1.4517214795
minspan__wt_glc__4,1.7023994575999999
minspan__wt_glc_anaero__1,1.5256147362
minspan__wt_glc_anaero__2,0.9277719743
minspan__wt_trp__1,0.0
minspan__bw_delcra_glc__1,1.8338309239
minspan__bw_delcra_glc__2,0.8221120361
minspan__bw_delcra_trp__1,2.171597413
minspan__bw_delmntr__1,2.056711269
minspan__bw_delnac_ade__1,1.3209218715
minspan__bw_delnac_glc__1,2.3908248907000003
cra_crp__wt_ac__1,1.793117921
cra_crp__wt_ac__2,1.9807161964
cra_crp__wt_fru__1,1.3559471731000001
cra_crp__wt_fru__2,2.1720924522
cra_crp__delcra_ac__1,1.2586332172999999
cra_crp__delcra_ac__2,2.61055585
cra_crp__delcra_fru__1,1.9053036113
cra_crp__delcra_fru__2,1.314675055
cra_crp__delcra_glc__1,1.9132044736
cra_crp__delcra_glc__2,1.328096781
rpoB__wt_031__1,1.7341414903999999
rpoB__wt_044__1,2.5914811451
rpoB__wt_lb__1,1.5927032343
rpoB__wt_lb__2,2.4577940612
rpoB__rpoBE546V_031__1,2.6943735252
rpoB__rpoBE546V_044__1,1.8443706242000002
rpoB__rpoBE546V_lb__1,2.8558903197000003
rpoB__rpoBE546V_lb__2,1.5062510517
rpoB__rpoBE546V_glc__1,1.5318747551
rpoB__rpoBE672K_glc__1,2.8212814344
rpoB__rpoBE672K_glc__2,2.6656612431999998
rpoB__rpoBE672K_lb__1,0.9731967760000001
rpoB__rpoBE672K_lb__2,2.0483040533
crp__wt_fru__1,1.4594545042
crp__wt_glyc__1,1.8740484773000001
crp__wt_glyc__2,1.9828790737
crp__delar1_glyc__1,0.6766542994
crp__delar1_glyc__2,0.9279698619000001
crp__delar1ar2_glyc__1,1.3058800198
crp__delar1ar2_glyc__2,1.7165560098000001
crp__delar1ar2_glyc__3,0.5448791708
crp__delar2_glyc__1,1.5304733907
crp__delar2_glyc__2,0.0
crp__delar2_glyc__3,2.0651431151
crp__delcrp_fru__1,2.0939218521
crp__delcrp_fru__2,1.0869177429
crp__delcrp_fru__3,2.2848055021
crp__delcrp_glc__1,1.458041976
crp__delcrp_glc__2,1.3209503885
crp__delcrp_glc__3,1.6345489148999999
crp__delcrp_glyc__1,1.0782686685
crp__delcrp_glyc__2,1.0580682229
crp__delcrp_glyc__3,1.3441149700000001
glu__glu_ale3__1,1.7817390332
glu__glu_ale4__1,1.4363443675
glu__glu_ale5__1,1.5912274464
glu__glu_ale6__1,1.5907651922000001
glu__glu_ale8__1,0.0
glu__glu_ale9__1,1.9482289456
glu__glu_ale10__1,1.5614842575
42c__wt_42c__1,1.2042417983
42c__42c_ale1__1,0.9123824757000001
42c__42c_ale2__1,1.634297807
42c__42c_ale3__1,4.8349865142
42c__42c_ale4__1,0.3380956839
42c__42c_ale5__1,2.1902196984
42c__42c_ale6__1,1.1158097354
42c__42c_ale8__1,1.2064796551
42c__42c_ale9__1,2.0300005917
42c__42c_ale10__1,1.4101707936
ssw__wt_ac__1,0.7937107509
ssw__wt_glc__1,1.4647137383
ssw__wt_glyc__1,2.1807012728
ssw__wt_xyl__1,2.0064279152
ssw__glc_ale1__1,1.7077730186000002
ssw__glc_ale2__1,2.7917112102
ssw__glc_ale3__1,2.1029907719
ssw__glyc_ale1__1,2.1138399667
ssw__glyc_ale2__1,2.0320651325
ssw__xyl_ale1__1,2.9917264831
ssw__xyl_ale2__1,2.0400543691
ssw__xyl_ale3__1,2.0152998642
ssw__glc_ac_ac2__1,1.9518367569000001
ssw__glc_ac_glc1__1,1.2003626851
ssw__glc_ac_glc2__1,2.7320641944
ssw__glc_glyc_glc__1,1.4808870532
ssw__glc_glyc_glyc__1,1.8553631134000002
ssw__glc_xyl_glc__1,1.1152850122
ssw__glc_xyl_xyl__1,2.3518507641
pgi__glu4_delpgi__1,2.1935011399
pgi__pgi_ale1__1,2.3925323789
pgi__pgi_ale2__1,0.9712625127000001
pgi__pgi_ale3__1,1.2946466211
pgi__pgi_ale5__1,1.8506683521
pgi__pgi_ale6__1,2.4972855781
pgi__pgi_ale7__1,1.7962308836
pgi__pgi_ale8__1,1.3203576973
ica__wt_glc__1,0.8291183773
ica__wt_glc__2,1.2747125338
ica__wt_glc__3,1.4552269917
ica__wt_glc__4,1.4560397459
ica__arg_sbt__1,1.222814841
ica__arg_sbt__2,0.5006317163
ica__cytd_rib__1,1.7898439964000001
ica__cytd_rib__2,1.1592899172
ica__gth__1,2.2976248038
ica__gth__2,1.7456969567
ica__leu_glcr__1,1.6020609647000001
ica__leu_glcr__2,1.7183827411
ica__met_glc__1,0.6153026464
ica__met_glc__2,1.5783388728
ica__no3_anaero__1,1.2042261842
ica__no3_anaero__2,0.7376900226
ica__phe_acgam__1,0.9533928568000001
ica__phe_acgam__2,1.7776277414
ica__thm_gal__1,1.8143634841
ica__thm_gal__2,1.0830417428
ica__tyr_glcn__1,1.8163078695000001
ica__tyr_glcn__2,1.7278192242000001
ica__ura_pyr__1,1.7939475768
ica__ura_pyr__2,2.2109287391
ica__wt_glc__5,1.6316164236000001
ica__wt_glc__6,1.3901331036
ica__bw_delpurR_cytd__1,1.9314236965
ica__bw_delpurR_cytd__2,1.2078393043
ica__ade_glc__1,1.8454517093
ica__ade_glc__2,1.613853149
ytf__wt_glc__1,1.3065731226000001
ytf__wt_glc__2,2.1326910721
ytf__delyafC__1,1.4168491193000001
ytf__delyafC__2,1.5585156826
ytf__delyeiE__1,1.8374357703
ytf__delyeiE__2,1.9279921764
ytf__delyiaJ__1,2.1123756508
ytf__delyiaJ__2,2.1105031767
ytf__delyieP__1,2.1074245729
ytf__delyieP__2,1.8619403951
ytf__wt_ph5__1,0.8642636426
ytf__wt_ph5__2,0.6568310784
ytf__wt_ph8__1,2.0623855654
ytf__wt_ph8__2,1.848292306
ytf__delybaO__1,2.4872271408
ytf__delybaO__2,2.4737830892
ytf__delybaQ__1,1.5585028578
ytf__delybaQ__2,2.1450751699
ytf__delybiH__1,1.1709954585
ytf__delybiH__2,2.0861158216
ytf__delydcI_ph5__1,1.5653214794
ytf__delydcI_ph5__2,1.6805478481
ytf__delydcI_ph8__1,2.3722666142
ytf__delydcI_ph8__2,0.0
ytf__delyddM__1,1.7932400451000001
ytf__delyddM__2,1.9433071128
ytf__delyheO__1,2.7473292538000003
ytf__delyheO__2,1.1189620164
fps__bw_glc__1,1.9516107085
fps__bw_glc__2,1.6262012599
fps__fps_thrA_ale1__1,1.8179867317
fps__fps_thrA_ale1__2,1.8457391459
fps__fps_thrA_ale2__1,1.4427957076
fps__fps_thrA_ale2__2,1.3428554705
fps__fps_serB_ale1__1,1.818450424
fps__fps_serB_ale1__2,2.1168323315
fps__fps_serB_ale4__1,1.5419607685
fps__fps_serB_ale4__2,2.5026511671
fps__fps_ptsI_ale1__1,2.2516114682
fps__fps_ptsI_ale1__2,1.8338165931
fps__fps_ptsI_ale3__1,1.6118636935000001
fps__fps_ptsI_ale3__2,1.610526164
pal__lyx_ale2_f6__1,1.2340703898
pal__lyx_ale2__1,1.7945049524
pal__lyx_ale2__2,1.1688911808
pal__lyx_ale4__1,1.7945049524
pal__lyx_ale4__2,1.1688911808
pal__5drib_ale10_f18__1,2.3224402266
pal__5drib_ale10_f18__2,1.2170768404
pal__5drib_ale10__1,2.0950050179
pal__arab_ale14_f9__1,2.7445308374
pal__arab_ale14_f9__2,1.5407067049
pal__arab_ale14__1,1.90709947
pal__arab_ale14__2,2.0170854351
pal__arab_ale16__1,2.6865040263
pal__arab_ale16__2,2.7789092068
pal__tartr_ale26_f10__1,1.8714944886
pal__tartr_ale26_f10__2,1.8163978687000002
pal__tartr_ale26__1,1.7290229968
pal__tartr_ale26__2,1.6970644185000001
pal__tartr_ale28_f10__1,1.8095501461999999
pal__tartr_ale28_f10__2,1.641203756
pal__tartr_ale28__1,2.8049001318
pal__tartr_ale28__2,2.1760420751
efeU__delmenFentC_citr__1,1.213919432
efeU__delmenFentC_citr__2,1.4814262381
efeU__delmenFentC__1,1.2260259537
efeU__delmenFentC__2,1.2494404944
efeU__menFentC_ale39__1,1.2275714969
efeU__menFentC_ale39__2,1.9313882016
efeU__menFentC_ale29__1,1.1036873822
efeU__menFentC_ale29__2,0.8085066587
efeU__menFentC_ale30__1,2.4112957119000002
efeU__menFentC_ale30__2,3.1037022219
efeU__menFentCubiC_ale36__1,2.3585022087
efeU__menFentCubiC_ale36__2,1.5021980656
efeU__menFentCubiC_ale37__1,2.1460847029
efeU__menFentCubiC_ale37__2,1.8788056035
efeU__menFentCubiC_ale38__1,2.5627079528
efeU__menFentCubiC_ale38__2,2.0376865361
