,ABUW_3369
SRX3737100,1.0617211984
SRX3737101,0.46302995140000003
SRX3737103,0.7363173378
SRX3737104,-0.06635318280000001
SRX3737105,-0.0076264293
SRX3737106,0.1249210379
SRX3737107,-0.050941425900000004
SRX3737108,-0.2137173077
SRX3737109,-0.0756571306
SRX3737110,-0.2705461019
SRX3737111,0.0015192831
Abaum_0017,0.0002972303
Abaum_0018,2.3531981457
Abaum_0019,2.4615129346
Abaum_0020,1.1313227184
Abaum_0021,1.7200366351
Abaum_0022,0.1758699417
Abaum_0023,-0.0002972303
Abaum_0024,1.3604254318
Abaum_0025,1.8770766655000002
Abaum_0026,0.0824315103
SRX3141471,0.6099882586
SRX3141472,-0.5986632193
SRX3141473,0.2803738424
SRX3141474,0.31828937700000004
SRX3141475,0.1054297938
SRX3141476,0.7155999673
SRX3141477,0.9870862889
SRX3141478,-0.3171113652
SRX3141479,0.2765303666
SRX8944518,0.1736610803
SRX8944519,0.8738847190000001
SRX8944520,-0.2701177567
SRX8944521,0.7591566332
SRX8944522,0.09645667640000001
SRX8944523,0.1393233684
SRX5930997,0.3162204384
SRX5930998,-0.4684879334
SRX5930999,0.1522674951
SRX5931001,1.6664588536
SRX5931002,1.5433528957
SRX4488546,0.8582643135
SRX4488547,-0.6502778296
SRX4488548,3.3698176268
SRX4488549,-0.20798648390000002
SRX4488550,3.0016238162
SRX4488551,2.9791816987
SRX4488552,3.1138330316
SRX4488553,3.1375912956
SRX4488554,3.4169850079
SRX4488555,2.3363609485
SRX4488556,3.3651899278
SRX4488557,3.0911541896
SRX2568047,2.6924398842
SRX2568048,2.8105389761
SRX2568049,2.9592695691
SRX2568050,0.5254799288
SRX2568051,0.3934329451
SRX2568052,0.1431206837
SRX2568053,2.5900989004
SRX2568054,1.3831101862000001
SRX2568055,2.4213924091
SRX2568056,0.1998189061
SRX2568057,0.6510706979
SRX2568058,0.4400966331
SRX2568059,1.6577523618
SRX2568060,1.5613928808000002
SRX2568061,1.5283264278000002
SRX2568062,0.1767331517
SRX2568063,-1.04068708
SRX2568064,0.8639539283000001
Abaum_0001,-0.11104174530000001
Abaum_0002,-0.13514121510000002
Abaum_0003,0.4629146749
Abaum_0004,-0.0810738356
Abaum_0005,-0.0928830432
Abaum_0006,-0.573872794
Abaum_0007,-0.2676736643
Abaum_0008,-0.048995339900000004
Abaum_0009,-0.0667265258
Abaum_0010,0.0892108431
Abaum_0011,-0.0040257261
Abaum_0012,0.0040257261
Abaum_0013,-0.0021613343
Abaum_0014,-0.2209319418
Abaum_0015,-0.4406760337
Abaum_0016,-0.37154150080000004
ERX1221046,-0.278127665
ERX1221048,0.0872449689
ERX1221049,0.1908826961
ERX1221050,-0.1330313898
ERX1221052,0.22203643280000002
ERX1221053,0.21155034800000003
ABNM035,0.99336991
ABNM036,-0.99336991
ABNM037,-0.841069222
ABNM038,0.089082196
ABNM041,0.21143615500000001
ABNM042,-0.30460979400000004
ABNM019,-0.1911861973
ABNM020,0.1911861973
ABNM021,-0.5908105499
ABNM022,-0.3601279895
ABNM023,-0.41186676780000003
ABNM024,-0.1931359722
ABNM025,1.38787508
ABNM026,1.6546893548
ABNM027,-0.2376086459
ABNM028,0.2376086459
ABNM029,-0.2078104771
ABNM030,-0.0238034615
ABNM031,0.105418458
ABNM032,0.2463246603
ABNM033,0.16105425
ABNM034,-0.1348691374
ABNM001,-0.1843991026
ABNM002,0.1843991026
ABNM003,-0.6772063263
ABNM004,0.2851378938
ABNM005,-2.0979354331
ABNM006,-0.9435521133
ABNM007,-1.3604464238
ABNM008,-1.1382866549
ABNM009,-1.2694080439
ABNM010,-1.5086131255000002
ABNM043,-0.3034676095
ABNM044,0.3034676095
ABNM045,-0.7642484235
ABNM046,0.1608231655
ABNM047,-0.28957364350000003
ABNM048,-0.2889226985
ABNM011,0.1864594939
ABNM012,-0.1864594939
ABNM013,0.3648879216
ABNM014,0.6736998866
ABNM015,0.7491390901
ABNM016,1.1206702998
ABNM017,1.199039174
ABNM018,1.1723590881
