,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.7536894958666666,0.299723449558962,3.0,0.0,1.0617211984,1.0,0.46302995140000003,2.0,0.7363173378,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.08691221984335026,4.0,3.0,-0.06635318280000001,4.0,-0.0076264293,5.0,0.1249210379,6.0,-0.050941425900000004
2,AB0057_PGcoculture__ABPG,-0.139600314275,0.12469108430152494,4.0,7.0,-0.2137173077,8.0,-0.0756571306,9.0,-0.2705461019,10.0,0.0015192831
3,AB5075_AZI__AZI_000,0.0,0.00042034712140822376,2.0,11.0,0.0002972303,17.0,-0.0002972303,,,,
4,AB5075_AZI__preculture,2.40735554015,0.07659012173397939,2.0,12.0,2.3531981457,13.0,2.4615129346,,,,
5,AB5075_AZI__AZI_040,1.2458740751000001,0.16200008223337803,2.0,14.0,1.1313227184,18.0,1.3604254318,,,,
6,AB5075_AZI__AZI_028,1.7985566503000001,0.11104407041358166,2.0,15.0,1.7200366351,19.0,1.8770766655000002,,,,
7,AB5075_AZI__AZI_003,0.129150726,0.06607094846637404,2.0,16.0,0.1758699417,20.0,0.0824315103,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.18980242000000003,0.4695952838920071,3.0,21.0,0.6099882586,28.0,-0.3171113652,29.0,0.2765303666,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.333335459506278e-11,0.518804042561268,3.0,22.0,-0.5986632193,23.0,0.2803738424,24.0,0.31828937700000004,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.60270535,0.45154007551876185,3.0,25.0,0.1054297938,26.0,0.7155999673,27.0,0.9870862889,,
11,AB5075_VIR-O_LSO__VIR-O,4.625929269271485e-18,0.23709245424278874,3.0,30.0,0.1736610803,32.0,-0.2701177567,34.0,0.09645667640000001,,
12,AB5075_VIR-O_LSO__LSO,0.5907882402000001,0.39516582755835034,3.0,31.0,0.8738847190000001,33.0,0.7591566332,35.0,0.1393233684,,
13,AB5075_Zinc__Control,3.3333345343204236e-11,0.4139213086247914,3.0,36.0,0.3162204384,37.0,-0.4684879334,38.0,0.1522674951,,
14,AB5075_Zinc__Zinc,1.60490587465,0.08704905763555564,2.0,39.0,1.6664588536,40.0,1.5433528957,,,,
15,AB5075_biofilm+abx__planktonic,-1.850371707708594e-17,0.7754796144909284,3.0,41.0,0.8582643135,42.0,-0.6502778296,44.0,-0.20798648390000002,,
16,AB5075_biofilm+abx__biofilm,3.1168743805666668,0.21934248681175178,3.0,43.0,3.3698176268,45.0,3.0016238162,46.0,2.9791816987,,
17,AB5075_biofilm+abx__cip_biofilm,2.8625950919,0.45588693119788193,3.0,47.0,3.1138330316,48.0,3.1375912956,50.0,2.3363609485,,
18,AB5075_biofilm+abx__tet_biofilm,3.2911097084333334,0.17509237480419299,3.0,49.0,3.4169850079,51.0,3.3651899278,52.0,3.0911541896,,
19,AB5075_gigAB__kan_gigB,2.8207494764666667,0.1337075574687593,3.0,53.0,2.6924398842,54.0,2.8105389761,55.0,2.9592695691,,
20,AB5075_gigAB__gigB,0.35401118586666674,0.19420402777529783,3.0,56.0,0.5254799288,57.0,0.3934329451,58.0,0.1431206837,,
21,AB5075_gigAB__kan_gigA,2.1315338319,0.6536198705163794,3.0,59.0,2.5900989004,60.0,1.3831101862000001,61.0,2.4213924091,,
22,AB5075_gigAB__gigA,0.4303287457,0.22578441845900696,3.0,62.0,0.1998189061,63.0,0.6510706979,64.0,0.4400966331,,
23,AB5075_gigAB__kan_WT,1.5824905568,0.0672428587092623,3.0,65.0,1.6577523618,66.0,1.5613928808000002,67.0,1.5283264278000002,,
24,AB5075_gigAB__WT,0.0,0.9645414961560087,3.0,68.0,0.1767331517,69.0,-1.04068708,70.0,0.8639539283000001,,
25,AB5075_med__CA-MHB,-0.12309148020000002,0.017040898518580417,2.0,71.0,-0.11104174530000001,72.0,-0.13514121510000002,,,,
26,AB5075_med__CA-MHB_pH6,0.19092041965,0.3846579646621194,2.0,73.0,0.4629146749,74.0,-0.0810738356,,,,
27,AB5075_med__RPMI+_pH7,-0.3333779186,0.3401111144719076,2.0,75.0,-0.0928830432,76.0,-0.573872794,,,,
28,AB5075_med__RPMI+_pH6,-0.1583345021,0.15462892608175166,2.0,77.0,-0.2676736643,78.0,-0.048995339900000004,,,,
29,AB5075_med__RPMI+_-HCO3,0.01124215865,0.11026437098957825,2.0,79.0,-0.0667265258,80.0,0.0892108431,,,,
30,AB5075_med__LB,0.0,0.005693236449019347,2.0,81.0,-0.0040257261,82.0,0.0040257261,,,,
31,AB5075_med__M9+AA,-0.11154663805000001,0.1546941800875506,2.0,83.0,-0.0021613343,84.0,-0.2209319418,,,,
32,AB5075_med__M9-AA,-0.40610876725,0.048885497027754465,2.0,85.0,-0.4406760337,86.0,-0.37154150080000004,,,,
33,AYE_adeB__WT,-9.25185853854297e-18,0.2463766286674927,3.0,87.0,-0.278127665,88.0,0.0872449689,89.0,0.1908826961,,
34,AYE_adeB__adeB,0.10018513033333336,0.20203947248232043,3.0,90.0,-0.1330313898,91.0,0.22203643280000002,92.0,0.21155034800000003,,
35,COL__0ug/ml,0.0,1.4048371991753408,2.0,93.0,0.99336991,94.0,-0.99336991,,,,
36,COL__0.25ug/ml,-0.375993513,0.6577163751980829,2.0,95.0,-0.841069222,96.0,0.089082196,,,,
37,COL__1ug/ml,-0.046586819500000015,0.36489958994174726,2.0,97.0,0.21143615500000001,98.0,-0.30460979400000004,,,,
38,H2O2__0ug/ml,0.0,0.2703781131601984,2.0,99.0,-0.1911861973,100.0,0.1911861973,,,,
39,H2O2__1.25ug/ml,-0.47546926970000003,0.16311720276031533,2.0,101.0,-0.5908105499,102.0,-0.3601279895,,,,
40,H2O2__2.5ug/ml,-0.30250137,0.15466602882308866,2.0,103.0,-0.41186676780000003,104.0,-0.1931359722,,,,
