,STM1129
SRX3136375,0.1391649574
SRX3136376,0.06848934570000001
SRX3136377,-0.0765089488
SRX3136378,-0.1311453544
SRX3136379,0.2236958799
SRX3136380,-0.3905852829
SRX3136381,-0.3586396248
SRX3136382,0.48472514710000003
SRX8914620,0.2259663222
SRX8914621,0.06904726800000001
SRX8914622,-0.2950135901
SRX8914623,1.236008712
SRX8914625,1.213768142
ERX3503512,0.19611555900000002
ERX3503513,-0.0870288986
ERX3503514,-0.10908666040000001
ERX3503515,0.8940628553000001
ERX3503516,1.8246060716999999
ERX3503517,1.4406801433
ERX3503518,-0.0156182942
ERX3503519,-0.1000444146
ERX3503520,-0.18208416600000002
SRX2195704,-0.19989114500000002
SRX2195705,0.19989114500000002
SRX2195706,0.2585340768
SRX2195707,0.1880218915
SRX2195708,1.0089541658
SRX2195709,0.4806434244
SRX2195710,0.9524609455
SRX2195711,1.4080271591
ERX3467881,-1.1856926868
ERX3467883,1.1856926868
SRX3798491,0.5362839241
SRX3798492,-0.2328219483
SRX3798499,0.0016483017
SRX3798500,1.3071625394
SRX3798501,-0.2178027569
SRX3798502,0.0835574111
SRX3798503,1.5935811336999999
SRX3798504,1.6080984156
SRX3798506,0.7377578964
SRX3798507,1.2476596463
SRX3798508,1.421663529
SRX3798509,0.30460279560000003
SRX3798510,-0.2839296276
SRX3798517,-0.52738875
SRX3798518,-0.0206731679
SRX4341761,0.3777134069
SRX4341762,-0.13132326190000002
SRX4341763,0.5010892004
SRX4341764,0.7657524447
SRX4341765,0.9953884795000001
SRX4341766,0.996872811
SRX4341767,0.0698004497
SRX4341768,-0.0244207319
SRX4341769,-0.045379717800000004
SRX1258665,0.441184094
SRX1258666,1.0314133454
SRX1258667,0.7269958129
SRX1258669,0.3677621437
SRX1258670,-0.3677621437
ERX2079594,0.6673042533
ERX2079595,0.0414061826
ERX2079596,1.0134687124
ERX2079597,0.6313316485
ERX2079598,-0.140103471
ERX2079599,-0.49122817760000004
SRX2804001,1.8873248088999999
SRX2804004,-2.8025506765
SRX2804005,-3.0120793469
SRX2804006,-1.3040899053000001
SRX2804007,-2.5951664286
SRX2804008,-2.4159376655
SRX2804009,2.1326818467
SRX2804010,1.6086556037
SRX2804011,2.2545811176
SRX2804012,0.9410213667
SRX2804013,-2.9647982523
SRX2804014,-2.7650719211
SRX2804015,-2.4388129182
SRX2804016,-2.0916997589
SRX2804017,0.3887633238
SRX2804019,-0.29873498260000003
SRX2804020,2.0916834706
SRX2804021,-1.2533437372
SRX2804022,0.13656241360000002
SRX2804023,-2.6020333408000003
SRX2804024,-1.8555556849000001
SRX2804027,-2.2513393786
SRX2804028,0.8146307023
SRX2804029,1.4367086763
SRX2804030,-2.6859321486
SRX2804031,-2.5715801835
SRX2804032,-2.9416763774
SRX2804033,0.3050324521
SRX2804034,-2.699213656
SRX2804035,-3.0597577873
SRX2804036,-2.1264676469
SRX2804037,-3.30054002
SRX2804038,-3.1482929942
SRX2804039,-1.7711884503
SRX2804040,1.763688201
SRX2804041,-2.9960195638
SRX2804042,-2.7728257376
SRX2804043,-2.9307090037
SRX2804044,-3.6498358042
SRX2804045,1.7682614359
SRX2804046,1.9308159825
SRX2804047,-0.5415351492
SRX2804048,-0.7869275535
SRX2804049,-3.0092613172
SRX2804050,-0.7656339515
SRX2804051,-0.5085360537
SRX2804052,0.8004931325
