,ABUW_1068
SRX3737100,0.9349620929
SRX3737101,0.7812096956
SRX3737103,0.9913211999999999
SRX3737104,-0.23675036430000002
SRX3737105,0.0076784525
SRX3737106,0.10978260420000001
SRX3737107,0.1192893077
SRX3737108,0.639704425
SRX3737109,0.9102149171
SRX3737110,1.0627585028
SRX3737111,1.1002653554
Abaum_0017,0.0331170701
Abaum_0018,1.6039619827
Abaum_0019,1.5219593418000001
Abaum_0020,-0.6038541820000001
Abaum_0021,0.48322794630000004
Abaum_0022,0.27277589280000003
Abaum_0023,-0.0331170701
Abaum_0024,-0.11238583840000001
Abaum_0025,0.6646129980000001
Abaum_0026,0.2076949196
SRX3141471,0.4724389607
SRX3141472,-0.7871012953000001
SRX3141473,0.339816636
SRX3141474,0.4472846593
SRX3141475,-0.0679397882
SRX3141476,0.9326559328
SRX3141477,1.197174697
SRX3141478,-0.7924969954000001
SRX3141479,0.2180786248
SRX8944518,0.0065098473000000006
SRX8944519,0.5449199447
SRX8944520,-0.0676300042
SRX8944521,0.5183270577
SRX8944522,0.0611201569
SRX8944523,0.2799398023
SRX5930997,0.242759092
SRX5930998,-0.51134997
SRX5930999,0.26859087800000003
SRX5931001,-0.031988717800000004
SRX5931002,0.0776790461
SRX4488546,0.7040902330000001
SRX4488547,-0.2031167245
SRX4488548,2.7324894115
SRX4488549,-0.5009735085
SRX4488550,2.4816201058000003
SRX4488551,2.6095365606
SRX4488552,1.9781116838
SRX4488553,2.353819965
SRX4488554,2.1366425339
SRX4488555,1.3128383387
SRX4488556,2.1840729268
SRX4488557,2.1858448614
SRX2568047,0.9048414440000001
SRX2568048,0.4270872128
SRX2568049,0.6451141206000001
SRX2568050,0.2613415451
SRX2568051,-0.0879948027
SRX2568052,0.2150728375
SRX2568053,0.16133466700000001
SRX2568054,0.5574759861
SRX2568055,-0.0303497325
SRX2568056,-0.2211823773
SRX2568057,0.2676373022
SRX2568058,-0.23872170040000001
SRX2568059,0.36174443910000004
SRX2568060,0.1550776084
SRX2568061,0.34671820600000003
SRX2568062,0.2156946301
SRX2568063,0.6381931453
SRX2568064,-0.8538877754
Abaum_0001,-0.2422806036
Abaum_0002,-0.9419078991000001
Abaum_0003,-1.352564229
Abaum_0004,-1.0653210801
Abaum_0005,-1.8588968462
Abaum_0006,-1.2499260749
Abaum_0007,-1.0172872022
Abaum_0008,-0.8399290541000001
Abaum_0009,-0.6720785695
Abaum_0010,-0.22437822870000002
Abaum_0011,0.1243297274
Abaum_0012,-0.1243297274
Abaum_0013,0.1611909406
Abaum_0014,-0.5354472116
Abaum_0015,-0.5984569203
Abaum_0016,-0.6712949108
ERX1221046,-0.32666203400000005
ERX1221048,0.0961036507
ERX1221049,0.2305583833
ERX1221050,-0.09195948050000001
ERX1221052,-0.014270086500000001
ERX1221053,-0.0239562886
ABNM035,0.64015573
ABNM036,-0.64015573
ABNM037,0.059761550000000004
ABNM038,-0.15896887
ABNM041,0.57833323
ABNM042,-0.19003045000000002
ABNM019,-0.1859200093
ABNM020,0.1859200093
ABNM021,1.1504849135
ABNM022,0.0221340348
ABNM023,0.6908684762
ABNM024,0.1985680115
ABNM025,0.3582762749
ABNM026,0.9946862478
ABNM027,-0.2898890517
ABNM028,0.2898890517
ABNM029,-0.2986300656
ABNM030,0.5224418821
ABNM031,0.4984164981
ABNM032,0.44781140690000004
ABNM033,0.4272180176
ABNM034,0.2800022889
ABNM001,-0.1543784001
ABNM002,0.1543784001
ABNM003,-1.0466527815
ABNM004,0.2011960483
ABNM005,-2.2318658206
ABNM006,-1.0165283134
ABNM007,-1.4962761437
ABNM008,-1.1467485231
ABNM009,-1.2468354347
ABNM010,-0.7952489097000001
ABNM043,-0.21909879999999998
ABNM044,0.21909879999999998
ABNM045,-0.36264444
ABNM046,-0.09215757000000001
ABNM047,0.41735022
ABNM048,0.38094926
ABNM011,0.1146047907
ABNM012,-0.1146047907
ABNM013,1.0123219577
ABNM014,1.7016461523
ABNM015,1.4184526479000001
ABNM016,1.8038920991
ABNM017,1.7759226687
ABNM018,1.5397506937
