,b1013
ecoli_00001,-0.079061428
ecoli_00002,0.079061428
ecoli_00003,-0.35063486600000005
ecoli_00004,-0.261396568
ecoli_00005,-0.37252211100000004
ecoli_00006,-0.696096189
ecoli_00007,-0.206512466
ecoli_00008,-0.20998306300000003
ecoli_00009,-0.49132125600000004
ecoli_00010,-0.32996353500000003
ecoli_00011,-0.224283017
ecoli_00012,-0.30015053
ecoli_00014,-0.341346505
ecoli_00015,-0.290260101
ecoli_00016,-0.333651205
ecoli_00017,-0.09622657400000001
ecoli_00018,-0.047317386
ecoli_00019,-0.060999682000000006
ecoli_00020,0.097295902
ecoli_00021,0.032114596
ecoli_00022,0.242666609
ecoli_00023,-0.490253714
ecoli_00024,-0.481217508
ecoli_00025,0.214201259
ecoli_00026,0.049648285
ecoli_00027,0.283870273
ecoli_00028,0.11800761200000001
ecoli_00029,0.019716371
ecoli_00030,0.21935648200000002
ecoli_00031,-0.416570215
ecoli_00032,-0.728690347
ecoli_00033,0.45733445600000006
ecoli_00034,-0.064177098
ecoli_00035,-0.317684632
ecoli_00036,-0.402070495
ecoli_00037,-0.715754231
ecoli_00038,-0.416852111
ecoli_00039,-0.32001575200000004
ecoli_00040,-0.264733374
ecoli_00041,-0.41408418300000005
ecoli_00042,-0.349185678
ecoli_00043,-0.521382176
ecoli_00044,-0.5911186340000001
ecoli_00045,-0.6550397640000001
ecoli_00046,-0.45482075400000005
ecoli_00047,-0.14082961200000002
ecoli_00048,-0.10172826600000001
ecoli_00049,-0.6341011940000001
ecoli_00050,-0.153335732
ecoli_00051,-0.214285728
ecoli_00052,-0.17223005800000002
ecoli_00053,-0.32042637300000004
ecoli_00054,-0.29748382300000004
ecoli_00055,-0.595460369
ecoli_00056,-0.09601519900000001
ecoli_00057,-0.27517852
ecoli_00058,-0.027355805
ecoli_00059,-0.28020020500000004
ecoli_00060,0.39234407200000004
ecoli_00061,0.242427192
ecoli_00062,0.25059025900000004
ecoli_00063,0.19356625200000002
ecoli_00064,-0.380949301
ecoli_00065,-0.32968401
ecoli_00066,-0.19631906600000001
ecoli_00067,-0.357342826
ecoli_00068,-0.5752820080000001
ecoli_00070,-1.258921441
ecoli_00071,-0.9230161280000001
ecoli_00072,-0.9286314090000001
ecoli_00073,-1.239389957
ecoli_00074,-0.7643182860000001
ecoli_00075,-0.989391883
ecoli_00077,-0.913014918
ecoli_00078,-0.9905520360000001
ecoli_00079,-0.86322062
ecoli_00080,-0.600928794
ecoli_00081,-0.460668668
ecoli_00082,-0.853917106
ecoli_00083,-1.015597506
ecoli_00084,-0.679472568
ecoli_00085,-1.072948924
ecoli_00086,-0.063499084
ecoli_00087,-0.040799745000000005
ecoli_00088,-0.179932173
ecoli_00089,-0.28905552500000004
ecoli_00090,-0.5959090880000001
ecoli_00091,-0.60513373
