,SACI_RS11310
SRX5495523,0.4534942664126938
SRX5495524,0.10954125142024296
SRX5495525,-0.3132698052485985
SRX5495526,-0.6929263562077939
SRX6762909,-0.19371040730944955
SRX6762910,0.19371040730944955
SRX6762911,-0.07476247418604842
SRX6762912,0.2601608584872359
SRX3467357,0.1281484239496038
SRX3467358,-0.12814842394960554
SRX3467359,0.21934216980722526
SRX3467360,-0.08068726509342561
SRX3565164,-0.3585403537035372
SRX3565165,0.3634346087381672
SRX3565166,1.5925872545711606
SRX3565167,0.7983187065101571
SRX3565168,0.7813631593385484
SRX3565169,0.7463290091339125
SRX3565170,1.0388935609181118
SRX3565171,0.6895162102898329
SRX3565172,0.4040989957436469
SRX3565173,2.0906033457239523
SRX3565174,0.2025348888108871
SRX3565176,0.34601412186433045
SRX3565177,0.07455408240058681
SRX3565178,1.1100928264500904
SRX3565179,0.9638315432231668
SRX3565180,0.3477379210312108
SRX3565181,0.6330155647788978
SRX3565182,0.7712356957710309
SRX3565183,0.9486108109650004
SRX3565184,1.0285114888444546
SRX3565185,0.9844291580710092
SRX3565186,1.1948161708534446
SRX3565187,0.6778148042143783
SRX3565188,2.2655437719426508
SRX3565191,2.3930092644844354
SRX3565192,1.2087078430884688
SRX3565193,1.3077619444820154
SRX3565194,2.3192166954830125
SRX3565195,1.571173140596624
SRX3565197,1.2453491963036465
SRX3565198,0.511479638700461
SRX3565199,0.5979317979886307
SRX3565200,1.6267324102103728
SRX3565201,0.5884337665833463
SRX3565202,0.4964748716762664
SRX3565203,0.640616375473563
SRX3565204,2.37960524788862
SRX3565205,-0.08356477787202987
SRX3565206,0.010802432672326391
SRX3565208,1.2755721473878037
SRX3565209,1.2803432248238575
SRX3565210,2.192060860852685
SRX3565211,2.20504896816132
SRX4001511,-0.26382255874263905
SRX4001513,0.26382255874263905
SRX4001514,-2.3426466253866387
SRX4001515,-1.0669365897096252
SRX4001516,-2.3969381304213364
SRX4001517,-2.1039983194930336
SRX4001518,-1.3395894286971035
SRX4001519,-1.9806955434521027
SRX4001520,-1.6509080935690976
SRX4001521,-1.4518669844572731
SRX4001522,-1.7202850787064703
SRX4001523,-1.1354572798722646
SRX4001524,-1.0519155261637376
SRX4001525,-1.6486853777303312
SRX4001526,-0.8212161017483588
SRX4001528,-1.4204083410503676
SRX3823521,0.008593618901729272
SRX3823522,-0.017362795399099795
SRX3823523,0.00876917649736697
SRX3823524,-1.3595420902659603
SRX3823525,-1.3002470394830752
SRX3823526,-1.1240960431947054
SRX3823527,-1.0420035302982589
SRX3823528,-0.7028926324166367
SRX3823529,-0.6806659107040396
SRX3823530,0.4129374968702333
SRX3823531,0.5447891800012243
SRX3823532,0.5600253383847207
SRX3823533,-1.206325853485919
SRX3823534,-1.1265966920634842
SRX3823536,-1.0620118359468256
SRX3823537,-0.6878211204146369
SRX3823538,-0.5750673861004412
SRX3823539,-0.9325103000270508
SRX5653264,0.12078553731881135
SRX5653265,0.17445142440134198
SRX5653266,-0.28185181340102794
SRX5653267,0.05745823744452139
SRX5653268,-0.01458512092332498
SRX5653269,-0.042873116521196415
