,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-2.041536427509284,0.08444264628766893,2.0,0.0,-2.101246395320632,1.0,-1.9818264596979365,,
1,Chrom__sac_sta,1.3283853870729416,0.07399739276661692,2.0,2.0,1.3807094452883408,3.0,1.2760613288575424,,
2,Chrom__sac_MW001,-9.159339953157541e-16,0.5445495157428195,2.0,4.0,-0.3850546552735992,5.0,0.3850546552735974,,
3,Chrom__sac_fadR,-0.14940485951463067,0.25584118047389925,2.0,6.0,-0.33031189313449616,7.0,0.031502174105234815,,
4,FadR__wt_p,-4.440892098500626e-16,0.8748676507094248,2.0,8.0,-0.6186248484573786,9.0,0.6186248484573778,,
5,FadR__ko_p,0.0815690264960321,1.2808378951860178,2.0,10.0,-0.8241201347907054,11.0,0.9872581877827696,,
6,GDGT__75_2.4_log,-1.1934897514720433e-15,0.14743874675141155,3.0,12.0,-0.17023977280421046,27.0,0.08653369696412305,50.0,0.08370607584008383
7,GDGT__80_3.5_stat,-0.5704093709761349,0.20547096782542396,3.0,13.0,-0.7344651201725245,20.0,-0.636815326705884,42.0,-0.33994766604999604
8,GDGT__80_2.4_log,-0.04227830344226883,0.2574732003990681,3.0,14.0,-0.3277170126496092,37.0,0.1724549830654034,41.0,0.02842711925739927
9,GDGT__75_3.5_stat,0.5663830454361604,0.7908267909910336,3.0,15.0,1.1076586148376375,24.0,-0.3411790533129633,28.0,0.932669574783807
10,GDGT__80_1.6_stat,1.0471881211650889,0.2031057022705472,3.0,16.0,1.0143867639520041,17.0,0.8624794277410199,33.0,1.2646981718022428
11,GDGT__75_2.4_stat,0.5621540275543259,0.21048820294737958,3.0,18.0,0.7243746010006031,26.0,0.3242998486277333,31.0,0.637787633034641
12,GDGT__80_2.4_stat,0.4650106039035637,0.17006244929449205,3.0,19.0,0.4136596058266893,29.0,0.32654121905150824,30.0,0.6548309868324935
13,GDGT__80_1.6_log,-0.7979729433175065,0.5296930168225481,2.0,21.0,-0.4234234191751227,39.0,-1.1725224674598902,,
14,GDGT__65_3.5_stat,0.9156995351247771,0.16588813272374128,3.0,22.0,1.059117051121909,23.0,0.7340251704235747,34.0,0.9539563838288476
15,GDGT__75_1.6_stat,1.1004844271207215,0.10165955493654087,3.0,25.0,1.131609515236585,32.0,0.9869010343762454,38.0,1.1829427317493335
16,GDGT__75_1.6_log,-2.387480988637712,0.16599773281843472,2.0,35.0,-2.2701028661002045,36.0,-2.5048591111752203,,
17,GDGT__65_2.4_stat,0.33140074347708764,0.10560630199044135,3.0,40.0,0.4528659107145146,46.0,0.28001432918512137,49.0,0.2613219905316271
18,GDGT__65_2.4_log,-0.6236658352320283,0.5576146243023136,3.0,43.0,-0.1421890623240447,44.0,-1.2346327417900174,47.0,-0.494175701582023
19,GDGT__80_3.5_log,0.37975980456738095,0.30911430779330545,3.0,45.0,0.029343782650036232,51.0,0.4961620847657642,52.0,0.6137735462863425
20,GDGT__65_1.6_log,-1.6745969323265406,0.2432620756153727,3.0,48.0,-1.650163588166336,53.0,-1.4444735618990932,54.0,-1.9291536469141928
21,NutLim__t0,8.881784197001252e-16,0.20845510846182627,2.0,55.0,0.14740002076633552,56.0,-0.14740002076633374,,
22,NutLim__t05,0.2628024032333549,0.6117782568199928,3.0,57.0,-0.34241746115553084,58.0,0.8809346362712294,59.0,0.2498900345843662
23,NutLim__t1,1.0636855465850001,0.4603234808321597,3.0,60.0,0.6410719553722419,61.0,1.5541804891409363,62.0,0.9958041952418224
24,NutLim__t15,1.5561989003275662,0.2566739771009308,3.0,63.0,1.6104510281139053,64.0,1.7814100324515518,65.0,1.2767356404172414
25,NutLim__t2,2.074969491764822,0.13306314207477327,3.0,66.0,2.0552783019814798,67.0,2.2167809631643944,68.0,1.9528492101485924
26,NutLim__t4,2.3538204211981313,0.1406738180161782,2.0,69.0,2.254349010543489,70.0,2.453291831852773,,
27,UV_irr__wt0,8.933825901280557e-16,0.08789725819331957,3.0,71.0,0.09411831782749402,72.0,-0.07995649444255902,73.0,-0.014161823384932324
28,UV_irr__wt1,-0.6713997215861598,0.21868841053849905,3.0,74.0,-0.4257715205998176,75.0,-0.8449554328540678,76.0,-0.7434722113045942
29,UV_irr__wt2,-0.06862162599778217,0.2301608732404137,3.0,77.0,-0.23599900975878366,78.0,0.1938480383735897,79.0,-0.16371390660815255
30,UV_irr__mut0,0.10140384099438293,0.12043160822599594,3.0,80.0,-0.036776718763956495,81.0,0.15695263134862358,82.0,0.1840356103984817
31,UV_irr__mut1,0.24267284699668767,0.3301901004785971,3.0,83.0,-0.10997507431757557,84.0,0.5445160697159146,85.0,0.293477545591724
32,UV_irr__mut2,-0.03077601567237161,0.154372935586015,3.0,86.0,-0.06756173072647442,87.0,0.13866687203479167,88.0,-0.16343318832543208
33,YtrA__overexpr,-0.2769446346108492,0.07824238334065335,3.0,89.0,-0.2587149506519255,90.0,-0.36269256029372254,91.0,-0.2094263928868996
34,YtrA__wt,9.25185853854297e-18,0.16990616539311135,3.0,92.0,-0.14427133276230195,93.0,0.18727663192266952,94.0,-0.04300529916036755
