,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.3116823969999998,0.08704730266723532,2.0,0.0,0.3732341349999997,1.0,0.2501306589999998,,,,
1,ALE__GalactoseA6,0.0676694364999992,0.020618316621904664,2.0,2.0,0.0530900849999991,3.0,0.0822487879999993,,,,
2,ALE__GalactoseA8,0.2759854889999991,0.05555243853564018,2.0,4.0,0.236703982999999,5.0,0.3152669949999991,,,,
3,ALE__IL_Control,-6.661338147750939e-16,0.3319227620143007,4.0,6.0,-0.2228914590000004,7.0,-0.3132403600000009,8.0,0.1284246359999992,9.0,0.4077071829999994
4,ALE__IL_TEOH_OAc,0.18612944099999978,0.16977329477530384,2.0,10.0,0.0660815929999998,11.0,0.3061772889999998,,,,
5,ALE__IL_TEA_HS,0.06307135349999936,0.24534959798982736,2.0,12.0,-0.1104170110000009,13.0,0.2365597179999996,,,,
6,ALE__IL_Mixed,0.4265174219999994,0.03126849379509378,2.0,14.0,0.4486275859999997,15.0,0.4044072579999991,,,,
7,ALE__IL_PP5350,0.35089114449999936,0.09659033729727655,2.0,16.0,0.2825914619999992,17.0,0.4191908269999995,,,,
8,ALE__IL_T8,0.47047451849999966,0.07223604533149665,2.0,18.0,0.4193959209999995,19.0,0.5215531159999998,,,,
9,ALE__IL_T9,0.8989867819999997,0.001061189087651989,2.0,20.0,0.8997371559999996,21.0,0.8982364079999998,,,,
10,ALE__IL_Control2,0.5712233769999995,0.03663224945535656,2.0,22.0,0.5971262889999993,23.0,0.5453204649999996,,,,
11,ALE__IL_Glc+Ace,0.7214619034999994,0.04253000013595665,2.0,24.0,0.6913886519999997,25.0,0.7515351549999991,,,,
12,ALE__XyloseA1,-0.0450552600000002,0.019126706686796658,2.0,26.0,-0.0315306360000002,27.0,-0.0585798840000002,,,,
13,ALE__XyloseA2,0.1005319519999994,0.001614142347898913,2.0,28.0,0.1016733229999991,29.0,0.0993905809999997,,,,
14,ALE__XyloseA3,-0.10667399550000084,0.01426169535961425,2.0,30.0,-0.1167585370000008,31.0,-0.0965894540000009,,,,
15,ALE__XyloseA4,-0.026191944000000703,0.05453116138314553,2.0,32.0,-0.0647512980000009,33.0,0.0123674099999995,,,,
16,Aromatic__Coumarate,0.1596035179999993,0.026763037777247,3.0,34.0,0.1709146973333331,35.0,0.1290420433333325,36.0,0.1788538133333324,,
17,Aromatic__Coumarate+ferulate,0.06286623166666594,0.0631955041251618,3.0,37.0,0.1020754693333323,38.0,0.0965593473333328,39.0,-0.0100361216666673,,
18,Aromatic__Ferulate,0.1032266733333327,0.04075097280705141,3.0,40.0,0.1386929943333328,41.0,0.1122749773333326,42.0,0.0587120483333327,,
19,Aromatic__Glucose,-6.005034432673048e-16,0.0422185017973187,3.0,43.0,0.040606625333333,44.0,-0.0436641426666675,45.0,0.0030575173333327,,
