,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.301132889688908,3.0,0.0,0.10313349050000001,6.0,0.23601564220000001,12.0,-0.33914913280000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.27029596663333333,0.17320754184180034,3.0,1.0,0.1447568858,7.0,0.4679017297,13.0,0.1982292844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.17675540190000003,0.060179709105595815,3.0,2.0,0.1208995363,8.0,0.16888264900000002,14.0,0.2404840204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.06238527090000001,0.12896772017483607,3.0,3.0,-0.0794886607,9.0,0.0941238503,15.0,0.17252062310000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.09592284536666668,0.10063108522821958,3.0,4.0,0.0186244434,10.0,0.0594366146,16.0,0.2097074781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.06823488183333333,0.17312882220474723,3.0,5.0,-0.1307627788,11.0,0.1511947468,17.0,0.1842726775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.5218424897,0.32905226521737496,2.0,18.0,1.2891674015999999,71.0,1.7545175778000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9647550043333334,0.07476416305823,3.0,19.0,-1.0018498481,70.0,-0.8786971425000001,205.0,-1.0137180224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.6484068064499999,0.4613707410053637,8.0,20.0,1.3332255897,32.0,0.323396615,55.0,0.2792939819,67.0,0.8691927173,126.0,0.3315224006,147.0,0.2626345274,203.0,0.46938907150000003,210.0,1.3185995482,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.44992717880000005,0.03288506260072794,3.0,21.0,0.4130545967,34.0,0.4605061892,61.0,0.4762207505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.15784371625,0.2361838506221098,8.0,22.0,0.1225780768,104.0,0.42790891070000003,111.0,-0.1847602276,133.0,0.0564129877,165.0,-0.1093769762,238.0,0.4750956753,265.0,0.1932499835,270.0,0.2816412998,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.2846353350142863,0.7339852459352801,7.0,23.0,-3.8377474125,56.0,-3.1778947721,82.0,-3.2280941638,118.0,-1.966346389,134.0,-3.8840290177,137.0,-4.0658452766,227.0,-2.8324903134,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.6790267700999999,0.5228402902233965,4.0,24.0,-0.082981131,101.0,0.8531915927,139.0,0.8381953168,149.0,1.1077013019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.49564599955000005,0.22842955213090918,4.0,25.0,0.44844482080000003,123.0,0.5301205784,155.0,0.7786342711,191.0,0.22538432790000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.3402168957666667,0.16511598500286429,3.0,26.0,0.47595679290000004,59.0,0.38829649980000003,159.0,0.15639739460000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.4288145973599997,0.2407838801275145,5.0,27.0,-2.6496343993,76.0,-2.4109306769,146.0,-2.2108354177,162.0,-2.1763379628,262.0,-2.6963345301,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.39667169975000005,0.24333560665157916,4.0,28.0,0.7404068880000001,94.0,0.281355252,186.0,0.382705357,231.0,0.182219302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.46137279206666665,0.31360845299821893,3.0,29.0,0.621076794,49.0,0.1000581193,260.0,0.6629834629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.53842611362,0.11388708337906127,5.0,30.0,0.7308938643,77.0,0.4876264152,172.0,0.4884663265,259.0,0.4398678856,280.0,0.5452760765,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.631663694075,0.09746455013448187,4.0,31.0,0.6818125568000001,40.0,0.7435426245000001,138.0,0.5636826256,192.0,0.5376169694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.41941452384285716,0.5389081085977661,7.0,33.0,0.5865118629,39.0,0.3957907169,58.0,0.0416231173,122.0,1.1195211968,170.0,1.0817705354,244.0,-0.0894059608,261.0,-0.19990980160000002,,,,,,,,,,,,,,,,,,,,,,
