,USA300HOU_RS01755
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.4755414627
USA300_LAC_U01-Set001_CAMHB_Control_1,4.6516496339
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.1239483422
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.4600004695
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.8676904267
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.6840581092
USA300_LAC_U01-Set001_CAMHB_Control_2,4.8077421837
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.4395101273
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.7364188523
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.797694775
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.319302511
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.6592144084
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.6403887777
USA300_LAC_U01-Set001_R10LB_PreCulture_1,1.8323834827
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.8830130684
USA300_LAC_U01-Set001_R10LB_Control_1,1.2857137291
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.345273567
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.5325634706
USA300_LAC_U01-Set001_R10LB_Control_2,0.8918433281
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.8322982125
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,1.1204952977
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.7314146468
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.433051169
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_2,0.8742529779
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,1.6666636133
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.5524076579
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.7603502192000002
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.3499642868
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.3350158917
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.2832979907
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.3715928524
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.1357127765
USA300_LAC_U01-Set004_CAMHB_Control_1,3.0950084012
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.1788932794
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.6599029983999998
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,3.428804298
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.3833297463
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.2307617198
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.6361869978
USA300_LAC_U01-Set004_R10LB_Control_1,1.0431884238
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.8837091736
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,1.050418846
USA300_LAC_U01-Set004_R10LB_Control_2,1.6643979004
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.5315361852000002
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.228460692
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.6737086058
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.3211427383
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.4432966165
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.8056003037
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.3868212185
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.4503545773
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.6794386348
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.5665076817
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,1.0672505996
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,1.1403301986
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,1.1362126296
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,1.0601888987
USA300_TCH1516_BK-Set001_THB_Control_1,2.1689461253
USA300_TCH1516_BK-Set001_THB_Control_2,1.9985032875000002
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.8302588297
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.9364953552
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.5536849789
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.6367177246
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.0107076264
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.3075082842
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.1496393696
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.3999405382
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,1.7626685722
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.0113461015
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.3879471133
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.0571664775
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,1.506767181
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,2.122390491
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,1.5868456783
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,1.0373893555
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.3481184288
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.5003738776
USA300_SNFM1_ICA-Set002_R10LB_Control_1,2.4675066238
USA300_SNFM1_ICA-Set002_R10LB_Control_2,1.9167912584
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.8586822905
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.3540776932
USA300_SNFR19_ICA-Set002_R10LB_Control_1,2.0886905107000002
USA300_SNFR19_ICA-Set002_R10LB_Control_2,0.606165913
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.3518486864
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.655020755
USA300_TCH1516_ICA-Set002_R10LB_Control_1,0.8363461287
USA300_TCH1516_ICA-Set002_R10LB_Control_2,1.6506788126
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.6948296626
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.5111292312
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.0953030075
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.2245937041
USA300_TCH1516_ICA-Set003_250nMParaquat_1,10.2252848748
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.9173084308
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.3635368
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.8152096975
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.5521496443
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.5279063712
USA300_TCH1516_ICA-Set003_Control_1,10.215752629
USA300_TCH1516_ICA-Set003_Control_2,9.9787105482
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.1937213087
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.0516547595
