,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,0.004398355263229624,,1.0,0.0,0.004398355263229624
1,Cr__2,0.009705655684365315,,1.0,1.0,0.009705655684365315
2,Cr__3,0.013987285989308812,,1.0,2.0,0.013987285989308812
3,Cr__4,0.01769171657681687,,1.0,3.0,0.01769171657681687
4,Cr__5,0.023865627297193628,,1.0,4.0,0.023865627297193628
5,Cr__6,0.029209955749913582,,1.0,5.0,0.029209955749913582
6,Fe__1,-0.009137261631487068,,1.0,6.0,-0.009137261631487068
7,Fe__2,-0.016880203799035515,,1.0,7.0,-0.016880203799035515
8,Fe__3,-0.01673776847446506,,1.0,8.0,-0.01673776847446506
9,Fe__4,-0.015655111377005853,,1.0,9.0,-0.015655111377005853
10,Fe__5,-0.00921110512903923,,1.0,10.0,-0.00921110512903923
11,Fe__6,0.0015260869682314556,,1.0,11.0,0.0015260869682314556
12,Cd__1,0.0013383632267505582,,1.0,12.0,0.0013383632267505582
13,Cd__2,0.0032581241638759547,,1.0,13.0,0.0032581241638759547
14,Cd__3,0.009765060261570941,,1.0,14.0,0.009765060261570941
15,Cd__4,0.0125975247496804,,1.0,15.0,0.0125975247496804
16,Cd__5,0.0060737836608431,,1.0,16.0,0.0060737836608431
17,Cd__6,-0.00016724354013722902,,1.0,17.0,-0.00016724354013722902
18,Zn__1,-0.003115806400334178,,1.0,18.0,-0.003115806400334178
19,Zn__2,-0.0046641195593512454,,1.0,19.0,-0.0046641195593512454
20,Zn__3,0.0026185176897204504,,1.0,20.0,0.0026185176897204504
21,Zn__4,0.016767160264248474,,1.0,21.0,0.016767160264248474
22,Zn__5,0.029487809686901883,,1.0,22.0,0.029487809686901883
23,Zn__6,0.04142704416720108,,1.0,23.0,0.04142704416720108
24,Cu__1,0.002383125417159803,,1.0,24.0,0.002383125417159803
25,Cu__2,0.002964962875725193,,1.0,25.0,0.002964962875725193
26,Cu__3,0.002653281769272145,,1.0,26.0,0.002653281769272145
27,Cu__4,0.001190992423837984,,1.0,27.0,0.001190992423837984
28,Cu__5,0.004872828225886757,,1.0,28.0,0.004872828225886757
29,Cu__6,0.006636310728888987,,1.0,29.0,0.006636310728888987
30,Pb__1,0.002139026902520807,,1.0,30.0,0.002139026902520807
31,Pb__2,0.008986886347227609,,1.0,31.0,0.008986886347227609
32,Pb__3,0.020102053678379028,,1.0,32.0,0.020102053678379028
33,Pb__4,0.03433787609159047,,1.0,33.0,0.03433787609159047
34,Pb__5,0.05032181614509429,,1.0,34.0,0.05032181614509429
35,Pb__6,0.06773497241445456,,1.0,35.0,0.06773497241445456
