,USA300HOU_RS01620
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.6321477648
USA300_LAC_U01-Set001_CAMHB_Control_1,4.2055316268
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.3079464997
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.7792836689
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.3189282711
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.6098835021
USA300_LAC_U01-Set001_CAMHB_Control_2,3.8711441026999998
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.6860377187
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.7902640061
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.318308536
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.0465975696
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.2799266112
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.7327808126
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.9780660079
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.8496398213
USA300_LAC_U01-Set001_R10LB_Control_1,5.4235822222
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.3037478254
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.5360034565
USA300_LAC_U01-Set001_R10LB_Control_2,5.2745264929
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.3704160922
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.492163205
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.9064685092
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.8445411335
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.3350285361
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.3019769751
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.491308258
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.6307647546
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.2736653185
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.3177931813
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.3943961427
