,PSPTO_4416
SRX1828913,0.14164603250000002
SRX1828914,-0.0671811342
SRX1828915,0.058690160500000005
SRX1828916,-0.2632412643
SRX1828917,-0.20033619300000002
SRX1828918,0.0327299564
SRX3983989,0.8743848492
SRX3983990,0.5209397421
SRX3983993,1.7911949678
SRX3983994,1.6595026119
SRX3983995,0.63888396
SRX3983996,1.6688425723
SRX3983997,1.7492018839
SRX3983998,0.7113952238
SRX3983999,0.7277678467
SRX3984000,0.7050735765
SRX3984001,1.673035464
SRX3984002,1.6164388426
SRX3984003,1.9046844699
SRX3984004,0.6710657198000001
SRX3984005,0.9203948311000001
SRX3984006,1.7806268995
SRX3984007,1.6755464009
SRX3984008,0.7006472818
SRX3984009,0.0609637508
SRX3984010,1.0942690806
SRX3984011,0.1252519611
SRX3984012,0.1073677205
SRX3984013,0.0490743285
SRX3984014,0.6612013419
SRX3984015,1.8307329655
SRX3984016,0.5546906453
SRX3984017,1.069113069
SRX3984019,0.5244176956000001
SRX3984020,1.2712695435999999
SRX3984021,1.4367704281
SRX3984022,1.2295234103000001
SRX3984023,-0.0086530318
SRX3984024,0.38484037190000003
SRX3984025,0.8837181254
SRX3984026,1.0458018854
SRX3984027,0.8318863855
SRX3984028,0.6620419289
SRX3984029,0.8418178034
SRX3984031,1.4269034255
SRX3984032,1.0187841426
SRX3984034,0.0305319697
SRX3984035,1.1756892764
SRX3984036,1.2434900425
SRX3984037,1.4970975293
SRX3984038,1.3517458185
SRX3984039,1.3242444341000001
SRX3984040,0.8457629234
SRX3984041,1.385939225
SRX3984042,1.5118721999
SRX3984043,1.4250398248
SRX3984045,-0.0820999951
SRX3984046,0.019592460500000002
SRX3984047,1.7332821344
SRX3984048,1.7128739272
SRX3984049,1.7445470116
SRX3984050,1.7611837432000002
SRX3984051,1.7583206488
SRX3984052,0.4546991568
SRX3984056,1.5855631263999999
SRX3984057,1.4685799784
SRX3984058,1.3801656352
SRX3984059,0.1161740612
SRX3984061,-0.0930544527
SRX3984062,0.1081827251
SRX3984063,0.4050533504
SRX3984064,0.43526647700000004
SRX3984065,0.40502024670000003
SRX3984066,0.4429558481
SRX3984067,0.3199862348
SRX3984068,0.3715348392
SRX3984069,1.7039099646
SRX3984070,1.7207351808
SRX3984071,1.7510444859
SRX3984073,0.6146404575000001
SRX3984074,0.7154038146
SRX3984077,0.5180556637
SRX3984078,0.5285193976
SRX3984079,1.6597382575
