,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2401427793170611,3.0,0.0,0.2023177353,2.0,0.0630641665,4.0,-0.2653819018,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.7260953514666667,0.21862095158981046,3.0,1.0,0.9744361570000001,3.0,0.6411710148,5.0,0.5626788826,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.553072852025,0.27390650141964124,4.0,6.0,0.4103907828,20.0,0.6367662045,40.0,0.2695402706,63.0,0.8955941502,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.3090599546,0.044636322481280355,4.0,7.0,0.34233542840000003,33.0,0.2577241012,81.0,0.285907166,82.0,0.3502731228,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.17984699597499998,0.47744140991756595,4.0,8.0,0.0086441443,51.0,0.574452905,65.0,0.5549062899,76.0,-0.4186153553,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.04705724396666666,0.3234450416467124,3.0,9.0,0.0702347223,22.0,-0.2873531152,49.0,0.3582901248,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.35921686945,0.08709342448485578,2.0,10.0,0.2976325184,26.0,0.4208012205,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.3661112496666667,0.7082658420027781,3.0,11.0,1.2765560536,54.0,0.7068821694,83.0,2.114895526,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.0051720549250000025,0.3281319692286282,4.0,12.0,-0.24867743860000002,48.0,0.3787799063,64.0,0.15529402180000001,78.0,-0.3060847092,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.393471578125,0.18781558527413914,4.0,13.0,0.312718641,38.0,0.6363581723,67.0,0.428949776,72.0,0.1958597232,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4164738524666667,0.22508445825254014,3.0,14.0,0.18005157460000001,41.0,0.6281804097,85.0,0.4411895731,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.45373633040000005,0.11862536785755735,4.0,15.0,0.29934198360000003,52.0,0.5831558409,71.0,0.44056211910000004,80.0,0.49188537800000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.06976693343333333,0.06772846009117957,3.0,16.0,-0.0945022428,53.0,0.0068523178,77.0,-0.1216508753,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.0949500794,0.24937487236451303,3.0,17.0,-0.2028507317,50.0,0.19020559680000002,66.0,-0.27220510330000003,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.021060679466666666,0.08314040203773877,3.0,18.0,-0.0769120886,25.0,-0.0607573937,62.0,0.0744874439,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.264974507825,0.18042696869116817,4.0,19.0,0.1925285185,28.0,0.4150207287,56.0,0.4090520634,73.0,0.0432967207,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.09581205642500001,0.37227644933041526,4.0,21.0,-0.1360552672,34.0,-0.1517855663,45.0,0.6403058364,58.0,0.030783222800000003,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.41858464424999997,0.11544864270879233,4.0,23.0,0.5448960858,42.0,0.48762936830000003,70.0,0.3304301481,79.0,0.3113829748,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.217907291675,0.06313687122786549,4.0,24.0,0.1497618155,29.0,0.2627084673,68.0,0.1794029331,74.0,0.2797559508,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.26420222132500004,0.16540586910017355,4.0,27.0,0.3953161157,31.0,0.4129966814,69.0,0.0819850786,75.0,0.1665110096,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.18809231384999997,0.5836736718386616,4.0,30.0,-0.2416299194,32.0,0.1011478511,59.0,-0.1436303062,86.0,1.0364816299,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.0191084771,,1.0,35.0,0.0191084771,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.28413623057500004,0.6127211771048903,4.0,36.0,0.3343835956,44.0,1.1001267636,60.0,0.054404015300000004,61.0,-0.3523694522,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.1845494180419049,4.0,37.0,0.032023123300000005,46.0,0.1020979292,57.0,0.1350925929,84.0,-0.26921364540000003,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.36921738525000003,0.17976627764295905,2.0,39.0,0.2421034313,43.0,0.4963313392,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.1542308731,0.25013601538822994,2.0,47.0,-0.3311037458,55.0,0.0226419996,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.2605334441430031,3.0,87.0,0.2704039407,90.0,-0.0210137172,93.0,-0.2493902235,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.5897667185333334,0.8508300017335091,3.0,88.0,-0.1426350701,91.0,-0.055726669900000005,94.0,-1.5709384156000001,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.07456208446666665,0.3008692197091078,3.0,89.0,-0.0267291292,92.0,-0.3964824105,95.0,0.19952528630000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.1960975558768628,4.0,96.0,0.2423807996,97.0,-0.1809296733,98.0,0.0741329966,99.0,-0.1355841229,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.36470689765000003,0.48285239532998503,2.0,100.0,-0.7061351007000001,104.0,-0.0232786946,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.7454440541,0.8055821057805987,2.0,101.0,-0.17581148430000001,105.0,-1.3150766239,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333334022836425e-12,0.6152256387871861,12.0,102.0,-1.0142982603,110.0,0.8026383388,117.0,-0.0457644537,125.0,-0.7065314536,131.0,0.1054888831,134.0,-0.5922460971,138.0,-0.2364111153,159.0,-0.3042270112,162.0,-0.0087018501,164.0,0.4692242091,170.0,0.9738909883,174.0,0.5569378219000001,,,,
33,immunity_isolated__WT_npr1,0.1635013914,0.054816095010371844,2.0,103.0,0.1247405589,126.0,0.2022622239,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.6808091516714284,1.0231953847985287,14.0,106.0,-0.7602909061,113.0,-0.5555856764,121.0,0.7604122315,127.0,-0.0071603655,136.0,-3.1510337981,142.0,0.0050833191,145.0,-1.2505298537,150.0,-1.5075633717999999,160.0,0.4270256841,161.0,0.1182583792,163.0,-0.0578985251,167.0,-1.7154784313,172.0,-1.058708929,176.0,-0.7778578803
35,immunity_isolated__AvrRpt2_npr1,-0.20710615239999997,0.24326463982027455,3.0,107.0,-0.4063483042,128.0,-0.2789627972,146.0,0.0639926442,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.9160902592000001,0.8042207141096464,3.0,108.0,-0.15975476300000002,129.0,-1.7608825029,147.0,-0.8276335117,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.09514031319999999,0.6114618368875935,2.0,109.0,0.5275091245,148.0,-0.3372284981,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.010267422425000006,0.49005209753184675,4.0,111.0,0.08865447060000001,119.0,0.640634252,140.0,-0.4393869226,165.0,-0.3309714897,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.2763562001,0.7014238112385446,4.0,112.0,-0.6565006741,120.0,0.6231704024,141.0,0.9654589946000001,166.0,0.1732960775,,,,,,,,,,,,,,,,,,,,
