,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.0917780562500003,0.07458077111282438,2.0,0.0,-0.0390414872500004,1.0,-0.1445146252500002,,,,
1,ALE__GalactoseA6,0.030009736249999343,0.15091216254627837,2.0,2.0,-0.0767012772500006,3.0,0.1367207497499993,,,,
2,ALE__GalactoseA8,0.0035374257499993997,0.15718517055301356,2.0,4.0,0.1146841257499993,5.0,-0.1076092742500005,,,,
3,ALE__IL_Control,-2.498001805406602e-16,0.27910528222835507,4.0,6.0,0.01680644275,7.0,-0.3971161392500004,8.0,0.2313729177499999,9.0,0.1489367787499995
4,ALE__IL_TEOH_OAc,0.27593490474999977,0.5123951553569026,2.0,10.0,-0.0863831842500006,11.0,0.6382529937500001,,,,
5,ALE__IL_TEA_HS,0.5188279042499997,0.46095662659754627,2.0,12.0,0.8447734607499999,13.0,0.1928823477499994,,,,
6,ALE__IL_Mixed,0.8505145892499995,0.14223833539147687,2.0,14.0,0.9510922807499992,15.0,0.7499368977499996,,,,
7,ALE__IL_PP5350,-0.4386797762500003,0.020910829019612,2.0,16.0,-0.4238935872500002,17.0,-0.4534659652500004,,,,
8,ALE__IL_T8,-0.4643489512500003,0.0547566534930255,2.0,18.0,-0.4256301502499999,19.0,-0.5030677522500007,,,,
9,ALE__IL_T9,-0.44162966225000044,0.1371799501586299,2.0,20.0,-0.3446287892500006,21.0,-0.5386305352500003,,,,
10,ALE__IL_Control2,-0.01481206475000055,0.027462908031250816,2.0,22.0,0.0046071437499994,23.0,-0.0342312732500005,,,,
11,ALE__IL_Glc+Ace,0.03230188474999935,0.023035881472762545,2.0,24.0,0.0160130567499994,25.0,0.0485907127499993,,,,
12,ALE__XyloseA1,0.6285023702500001,0.04904483088368349,2.0,26.0,0.5938224377500001,27.0,0.6631823027500001,,,,
13,ALE__XyloseA2,0.5425979502499994,0.267491699319597,2.0,28.0,0.3534527557499993,29.0,0.7317431447499994,,,,
14,ALE__XyloseA3,0.5933714567499999,0.12243600161028596,2.0,30.0,0.5067961297499997,31.0,0.6799467837500002,,,,
15,ALE__XyloseA4,0.7510327782499999,0.03830704954426679,2.0,32.0,0.77811995275,33.0,0.7239456037499998,,,,
16,Aromatic__Coumarate,0.21681146166666695,0.1394318209253693,3.0,34.0,0.3732852340000003,35.0,0.1714105560000001,36.0,0.1057385950000004,,
