,b3847
control__wt_glc__1,8.305726169
control__wt_glc__2,8.4963161584
fur__wt_dpd__1,8.8109310204
fur__wt_dpd__2,8.7543298376
fur__wt_fe__1,8.0768562676
fur__wt_fe__2,8.1558624766
fur__delfur_dpd__1,8.5055943723
fur__delfur_dpd__2,8.4031541483
fur__delfur_fe2__1,8.2671019064
fur__delfur_fe2__2,8.2123041332
acid__wt_ph5__1,8.1833972677
acid__wt_ph5__2,8.3379872592
acid__delgadx_ph5__1,8.1900740404
acid__delgadx_ph5__2,8.1808756799
acid__delgadw_ph5__1,8.324834364
acid__delgadw_ph5__2,8.1943394932
acid__delgade_ph5__1,8.3963642506
acid__delgade_ph5__2,8.4273405557
oxidative__wt_pq__1,9.3375668728
oxidative__wt_pq__2,9.1633164817
oxidative__deloxyr_pq__1,9.4028102535
oxidative__deloxyr_pq__2,9.2620659248
oxidative__delsoxr_pq__1,8.8477973651
oxidative__delsoxr_pq__2,8.9122367146
oxidative__delsoxs_pq__1,9.330826173
oxidative__delsoxs_pq__2,9.3504268854
nac_ntrc__wt_csn__1,8.160124867
nac_ntrc__wt_csn__2,8.1835024741
nac_ntrc__wt_cytd__1,8.2460476843
nac_ntrc__wt_cytd__2,8.2103941053
nac_ntrc__wt_gln__1,8.1637957876
nac_ntrc__wt_gln__2,8.2039987113
nac_ntrc__bw_delnac_csn__1,8.5082605312
nac_ntrc__bw_delnac_csn__2,8.8865851342
nac_ntrc__bw_delnac_cytd__1,8.3375761957
nac_ntrc__bw_delnac_cytd__2,8.4068123444
nac_ntrc__bw_delnac_gln__1,8.3328727671
nac_ntrc__bw_delnac_gln__2,8.3101028318
nac_ntrc__bw_delnac_nh4__1,8.2573727784
nac_ntrc__bw_delnac_nh4__2,8.3401427748
misc__wt_no_te__1,8.5322531798
misc__wt_no_te__2,8.5995427865
misc__bw_delcbl__1,8.60662945
misc__bw_delcbl__2,8.6265287068
misc__bw_delfabr__1,8.4478421915
misc__bw_delfabr__2,8.5314276574
misc__bw_delfadr__1,8.7001343972
misc__bw_delfadr__2,8.7674658501
misc__nitr_031__1,8.184812175
omics__wt_glu__1,7.9147970642
omics__wt_glu__2,8.198045184
omics__wt_gly__1,8.0247533835
omics__wt_gly__2,7.8761114111
omics__wt_thr__1,7.9815093239
omics__wt_thr__2,7.8923394121
omics__bw_ac__1,8.6373813021
omics__bw_ac__2,8.5006205556
omics__bw_fum__1,8.0610670823
omics__bw_fum__2,8.0413489216
omics__bw_glc__1,8.1094050048
omics__bw_glc__2,8.1626139168
omics__bw_pyr__1,8.2051932055
omics__bw_pyr__2,8.2482940136
ompr__wt_nacl__1,8.5492718159
ompr__wt_nacl__2,8.5257074101
ompr__bw_delompr_nacl__1,8.5593516895
ompr__bw_delompr_nacl__2,8.4444451743
minspan__wt_ade__1,7.746811047
minspan__wt_glc__1,7.7600678522
minspan__wt_glc__2,7.7731307014
minspan__wt_glc__3,7.7553062194999995
minspan__wt_glc__4,7.6961829201
minspan__wt_glc_anaero__1,7.6923742271
minspan__wt_glc_anaero__2,7.9437729489
minspan__wt_trp__1,8.2005392905
minspan__bw_delcra_glc__1,8.2186286213
minspan__bw_delcra_glc__2,8.3382347424
minspan__bw_delcra_trp__1,8.1094896702
minspan__bw_delmntr__1,8.3638182588
minspan__bw_delnac_ade__1,8.0237240648
minspan__bw_delnac_glc__1,7.9383664571
cra_crp__wt_ac__1,8.2512352549
cra_crp__wt_ac__2,8.111577352
cra_crp__wt_fru__1,8.2648510908
cra_crp__wt_fru__2,8.3406754074
cra_crp__delcra_ac__1,8.4863428344
cra_crp__delcra_ac__2,8.4339400657
cra_crp__delcra_fru__1,8.24444916
cra_crp__delcra_fru__2,8.1666961238
cra_crp__delcra_glc__1,8.438977357
cra_crp__delcra_glc__2,8.4596166024
rpoB__wt_031__1,8.3242815854
rpoB__wt_044__1,8.1512548637
rpoB__wt_lb__1,8.6820521676
rpoB__wt_lb__2,8.6648977516
rpoB__rpoBE546V_031__1,8.3675825726
rpoB__rpoBE546V_044__1,8.3335816196
rpoB__rpoBE546V_lb__1,8.7922542297
rpoB__rpoBE546V_lb__2,8.9331530243
rpoB__rpoBE546V_glc__1,8.5227494551
rpoB__rpoBE672K_glc__1,8.4986713939
rpoB__rpoBE672K_glc__2,8.5615904778
rpoB__rpoBE672K_lb__1,8.5104457571
rpoB__rpoBE672K_lb__2,8.5790339876
crp__wt_fru__1,8.2751229739
crp__wt_glyc__1,8.2269978377
crp__wt_glyc__2,8.2367985899
crp__delar1_glyc__1,9.3758850304
crp__delar1_glyc__2,9.4288241082
crp__delar1ar2_glyc__1,9.1119291258
crp__delar1ar2_glyc__2,9.1484728023
crp__delar1ar2_glyc__3,8.954128151
crp__delar2_glyc__1,9.1373574974
crp__delar2_glyc__2,9.2534881959
crp__delar2_glyc__3,9.2739740766
crp__delcrp_fru__1,8.6438851546
crp__delcrp_fru__2,8.5243396001
crp__delcrp_fru__3,8.5139768255
crp__delcrp_glc__1,8.8470037605
crp__delcrp_glc__2,8.8599271233
crp__delcrp_glc__3,8.8721009728
crp__delcrp_glyc__1,8.6790242174
crp__delcrp_glyc__2,8.5924589429
crp__delcrp_glyc__3,8.6288592761
glu__glu_ale3__1,9.3645020469
glu__glu_ale4__1,8.2128501375
glu__glu_ale5__1,8.3781813773
glu__glu_ale6__1,7.8253596803
glu__glu_ale8__1,9.3923120025
glu__glu_ale9__1,9.0841126729
glu__glu_ale10__1,9.0513688147
42c__wt_42c__1,8.534583892
42c__42c_ale1__1,9.2769589989
42c__42c_ale2__1,8.562991659
42c__42c_ale3__1,8.499873439
42c__42c_ale4__1,9.0144895209
42c__42c_ale5__1,7.9909123399
42c__42c_ale6__1,9.9375844625
42c__42c_ale8__1,9.3434534783
42c__42c_ale9__1,8.2943600507
42c__42c_ale10__1,9.1839465519
ssw__wt_ac__1,7.8753828529
ssw__wt_glc__1,7.6726572190999995
ssw__wt_glyc__1,7.5174919249
ssw__wt_xyl__1,8.0662740999
