,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.8230069975000003,0.06825619592985864,2.0,0.0,-1.7747425784999995,1.0,-1.8712714165000008,,,,
1,ALE__GalactoseA6,-2.9329973625000005,0.012405448842224678,2.0,2.0,-2.9242253855000007,3.0,-2.9417693395000004,,,,
2,ALE__GalactoseA8,-2.5464564295,0.06245480198322294,2.0,4.0,-2.5022942155,5.0,-2.5906186435,,,,
3,ALE__IL_Control,-4.579669976578771e-16,0.1924543435021872,4.0,6.0,-0.2413594384999999,7.0,0.1290313194999992,8.0,0.1784419394999989,9.0,-0.0661138205
4,ALE__IL_TEOH_OAc,0.11579703099999963,0.7205096486913639,2.0,10.0,-0.3936802275000008,11.0,0.6252742895000001,,,,
5,ALE__IL_TEA_HS,0.08911669450000034,0.2942258093620415,2.0,12.0,0.2971657595000003,13.0,-0.1189323704999996,,,,
6,ALE__IL_Mixed,0.5172685244999995,0.1397211391951493,2.0,14.0,0.6160662894999991,15.0,0.4184707594999999,,,,
7,ALE__IL_PP5350,-1.8618040430000002,0.042518822191959724,2.0,16.0,-1.8317386955000003,17.0,-1.8918693905,,,,
8,ALE__IL_T8,-1.0342807145000004,0.01035194711004964,2.0,18.0,-1.041600646500001,19.0,-1.0269607824999998,,,,
9,ALE__IL_T9,-2.4057890025000006,0.025341762343066447,2.0,20.0,-2.3878696705000007,21.0,-2.423708334500001,,,,
10,ALE__IL_Control2,-1.597326109,0.21988605913111864,2.0,22.0,-1.4418431854999998,23.0,-1.7528090325,,,,
11,ALE__IL_Glc+Ace,-0.336538108500001,0.12698884155703,2.0,24.0,-0.4263327795000009,25.0,-0.246743437500001,,,,
12,ALE__XyloseA1,-0.1738737485000001,0.085584991701607,2.0,26.0,-0.2343914765000008,27.0,-0.1133560204999994,,,,
13,ALE__XyloseA2,-0.7381451735000004,0.11653814698498924,2.0,28.0,-0.8205500875000009,29.0,-0.6557402594999999,,,,
14,ALE__XyloseA3,-0.8257690074999999,0.0669773834165874,2.0,30.0,-0.8731291695000003,31.0,-0.7784088454999996,,,,
15,ALE__XyloseA4,-0.30781803050000084,0.056719683740975364,2.0,32.0,-0.2677111575000008,33.0,-0.3479249035000009,,,,
16,Aromatic__Coumarate,0.6057803930000004,0.11227760866676895,3.0,34.0,0.4785190663333338,35.0,0.6908511463333333,36.0,0.6479709663333342,,
17,Aromatic__Coumarate+ferulate,0.3011171596666671,0.06058156177377295,3.0,37.0,0.3271097363333339,38.0,0.3443651163333339,39.0,0.2318766263333334,,
18,Aromatic__Ferulate,0.9498858430000006,0.12045100387518652,3.0,40.0,1.057014536333334,41.0,0.9731396363333342,42.0,0.8195033563333336,,
19,Aromatic__Glucose,5.9905784037065735e-16,0.2596238883518827,3.0,43.0,-0.2241477156666658,44.0,0.2844772063333334,45.0,-0.0603294906666658,,
20,Bioreactor1__24h,-8.881784197001252e-16,0.3573427121940422,2.0,46.0,0.2526794549999991,47.0,-0.2526794550000009,,,,
21,Bioreactor2__S_0min,1.850371707708594e-17,0.6503112684360431,3.0,48.0,-0.2369275033333338,60.0,0.735556746666667,72.0,-0.4986292433333332,,
22,Bioreactor2__S_15min,-0.5643016956666672,0.1786415127848303,3.0,49.0,-0.4034858223333337,61.0,-0.5328325513333336,73.0,-0.7565867133333342,,
