,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1833531755080794,3.0,0.0,-0.127518118,2.0,-0.0826060125,4.0,0.2101241305,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.0470168353,0.21878688738266763,3.0,1.0,0.10784425360000001,3.0,0.048414514400000004,5.0,-0.2973092739,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.45208570465000003,0.2549856811252806,4.0,6.0,-0.258709546,20.0,-0.4359789197,40.0,-0.8170749177000001,63.0,-0.2965794352,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.623055763075,0.26398561371270846,4.0,7.0,-1.014372221,33.0,-0.5012186248,81.0,-0.43941414840000004,82.0,-0.5372180581,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.1954525234,0.39977831329802965,4.0,8.0,-1.2218201774,51.0,-0.6218669151,65.0,-1.4739936081,76.0,-1.464129393,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.323074986766667,0.5414692275811358,3.0,9.0,-1.6781328902000001,22.0,-1.5912357683,49.0,-0.6998563018,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.30776040625,0.0181701440176267,2.0,10.0,-0.3206086383,26.0,-0.2949121742,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.9816912590333333,0.475366905968358,3.0,11.0,-1.9497426503000002,54.0,-2.4722265817,83.0,-1.5231045451,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.0196457887750001,0.2630486136423267,4.0,12.0,-1.142926905,48.0,-0.674993916,64.0,-0.9736498560000001,78.0,-1.2870124781,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.14739720817500002,0.12181465929455222,4.0,13.0,-0.2651939768,38.0,-0.23982508530000002,67.0,-0.0426324831,72.0,-0.0419372875,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.3035199859,0.03382914413046024,3.0,14.0,-0.320595148,41.0,-0.2645564271,85.0,-0.3254083826,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.25100666532500004,0.08099868408212016,4.0,15.0,-0.2525863494,52.0,-0.36344264740000004,71.0,-0.1775941235,80.0,-0.210403541,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.1234863738999998,0.30739490268651615,3.0,16.0,-1.2932774416,53.0,-0.7686466399,77.0,-1.3085350402,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.1350692166,0.21338652221812615,3.0,17.0,-1.3777307862,50.0,-1.0507563983,66.0,-0.9767204653,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.8669520450666667,0.10107059958646013,3.0,18.0,-0.7717451072,25.0,-0.8561004429,62.0,-0.9730105851,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.175874432775,0.19368221833065788,4.0,19.0,-0.1079798403,28.0,-0.3939447616,56.0,-0.2574672673,73.0,0.055894138100000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.83907811595,0.3033547783436811,4.0,21.0,-0.6297333758,34.0,-0.5528999691,45.0,-1.2042655934,58.0,-0.9694135255,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.149350309175,0.2065698738194714,4.0,23.0,-0.0640331495,42.0,-0.0875705338,70.0,-0.4532233583,79.0,0.0074258049,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.11409980932500001,0.24476948538172402,4.0,24.0,-0.125027948,29.0,-0.0316685016,68.0,0.1419238678,74.0,-0.4416266555,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.066352181125,0.08983200911466381,4.0,27.0,0.025117317,31.0,0.19976537860000002,69.0,0.0354543234,75.0,0.0050717055,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.98126427965,0.15509869445458238,4.0,30.0,-0.7758863718,32.0,-0.9557412590000001,59.0,-1.0601245399,86.0,-1.1333049479,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.0689896301,,1.0,35.0,-1.0689896301,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.3548308574,0.501035610710297,4.0,36.0,-0.9293417593000001,44.0,-0.9699781224,60.0,-1.9786687652000001,61.0,-1.5413347827,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.2303822035427778,4.0,37.0,0.003911683,46.0,-0.022961083400000002,57.0,-0.2719925521,84.0,0.29104195250000003,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.6071278469,0.2614818478897054,2.0,39.0,-0.7920234347,43.0,-0.4222322591,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.38165955235,0.10423571985311657,2.0,47.0,-2.4553653367,55.0,-2.307953768,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,9.25185853854297e-18,0.23918815948565642,3.0,87.0,-0.2760832091,90.0,0.1447140762,93.0,0.13136913290000002,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.07138834183333334,0.3600483204358736,3.0,88.0,-0.46402419500000003,91.0,0.0065547219,94.0,0.2433044476,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.4061591318333333,0.11963960639985086,3.0,89.0,-0.2723443436,92.0,-0.44333712540000003,95.0,-0.5027959265,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.19446535117880334,4.0,96.0,0.032150448000000005,97.0,0.2396035433,98.0,-0.040793628900000004,99.0,-0.2309603624,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.4207536859,0.04410931733346157,2.0,100.0,-0.3895636885,104.0,-0.4519436833,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.22022155450000003,0.023968675808143186,2.0,101.0,0.20327314130000002,105.0,0.2371699677,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333332866354107e-12,0.634675025557053,12.0,102.0,-0.7816740550000001,110.0,0.6496781023,117.0,0.7964561046,125.0,0.5784096121,131.0,-0.1799490659,134.0,-0.0691894995,138.0,0.0154660795,159.0,-0.4390101631,162.0,0.23996305080000002,164.0,0.48006779330000005,170.0,-1.3794194653,174.0,0.08920150610000001,,,,
33,immunity_isolated__WT_npr1,-0.4112239043,0.6115194362503541,2.0,103.0,-0.8436334445,126.0,0.0211856359,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.3938023643857143,0.7000870160700772,14.0,106.0,-0.2555336706,113.0,-0.2301227888,121.0,-0.5566588619,127.0,-0.7396077010000001,136.0,-0.0757390012,142.0,0.2137631718,145.0,-1.0678197647,150.0,-1.8917119147,160.0,-0.17711608140000001,161.0,0.24000819310000002,163.0,0.3659226009,167.0,0.4975454407,172.0,-0.35188806850000004,176.0,-1.4842746551000001
35,immunity_isolated__AvrRpt2_npr1,0.09250312803333333,0.2118141143421939,3.0,107.0,0.10547218280000001,128.0,0.2975347271,146.0,-0.1254975258,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.0033258066666666717,0.4194424105576775,3.0,108.0,0.17664873550000001,129.0,0.308329132,147.0,-0.47500044750000003,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.34897334415,0.26222873176078604,2.0,109.0,-0.1635496297,148.0,-0.5343970586,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.44009274260000003,0.2065322065768161,4.0,111.0,0.7129728104,119.0,0.2582333355,140.0,0.30433857210000004,165.0,0.4848262524,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.12632841387500002,0.18466034679412996,4.0,112.0,-0.0455661122,120.0,0.1306221327,141.0,0.38142848420000003,166.0,0.038829150800000004,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.36415872953333334,0.22308397523408624,3.0,114.0,0.6186874028,122.0,0.2025749251,143.0,0.27121386070000003,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.019916245600000007,0.3103749335363162,4.0,115.0,0.0623596208,123.0,-0.0777805919,144.0,-0.3240247919,168.0,0.41911074540000004,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.015142990733333334,0.24336250231651704,3.0,116.0,0.2620844592,124.0,-0.1935563801,169.0,-0.1139570513,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.3979546627,0.11803568459624307,2.0,118.0,0.4814184957,139.0,0.31449082970000003,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.04289822333333334,0.5286879312930605,3.0,130.0,0.3612598268,152.0,0.1512589584,156.0,-0.6412134552000001,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.36747260400000004,0.36126221158754157,2.0,132.0,-0.6229235636,135.0,-0.11202164440000001,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.32473328170000004,0.0810869666725391,2.0,133.0,-0.26739613770000004,137.0,-0.3820704257,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.37063848250000003,0.3482479494635694,2.0,149.0,-0.6168869691000001,151.0,-0.12438999590000001,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.5880002777333334,0.1402586103232881,3.0,153.0,-0.4267211352,155.0,-0.6558235934000001,158.0,-0.6814561046000001,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.34584808865,0.23128445787999655,2.0,154.0,0.5093908972,157.0,0.1823052801,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.7130681285,0.041653009536376864,2.0,171.0,-0.742521254,175.0,-0.683615003,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.5312295388,0.29288650202516264,2.0,173.0,-0.7383315705,177.0,-0.3241275071,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,3.33333360913457e-11,0.16135598977651902,3.0,178.0,0.1600728555,182.0,0.0025363653,183.0,-0.1626092207,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,1.4151467711,0.48001211354021883,3.0,179.0,1.145027335,180.0,1.9693583075,181.0,1.1310546708,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.32583259193457276,3.0,184.0,0.3669392576,185.0,-0.2554666002,186.0,-0.11147265740000001,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.5626915318666666,0.5006458140829567,3.0,187.0,-0.0695146017,188.0,-0.5480739139,189.0,-1.07048608,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.8903190885333333,0.3055887357500422,3.0,190.0,-1.238871304,191.0,-0.6684195597,192.0,-0.7636664019,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.30388262126666665,0.20027648977563348,3.0,193.0,-0.1047938642,194.0,-0.30152792,195.0,-0.5053260796,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-1.0416041365,0.413948998286987,3.0,196.0,-1.4619059142,197.0,-0.6343147559,198.0,-1.0285917394,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.4372368042333334,0.3939026951650339,3.0,199.0,-0.8626029902000001,200.0,-0.3640422023,201.0,-0.0850652202,,,,,,,,,,,,,,,,,,,,,,
