,USA300HOU_RS01380
USA300_LAC_U01-Set004_CAMHB_Control_2,6.6208480723
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.5670712608
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.488218493
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.5078084666
USA300_LAC_U01-Set004_R10LB_Control_1,6.2051303727
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.4447458926
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.4013849459
USA300_LAC_U01-Set004_R10LB_Control_2,6.1823184987
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.3460799606
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.3357682368
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.8209787195
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.7533796258
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.8412930902
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.4199354737
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.7361838553
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.5130593366
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.7252914027
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.8983250106
USA300_LAC_ICA-Set001_R10LB_Control_1,5.3842776207
USA300_LAC_ICA-Set001_R10LB_Control_2,5.420028902
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.7862164179
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.7807078602
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.6371129855
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.9567445911
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.7624476174
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.7613823140000004
USA300_TCH1516_BK-Set001_THB_Control_1,4.8353731291
USA300_TCH1516_BK-Set001_THB_Control_2,4.6030443045
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.4411576967
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.2797132803
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.0750912929
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.8939809195
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.602641595
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.965958353
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.7665026146
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.6570549675
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.9685429872
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.0410904485
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.5632383431
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.6824322105
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.8317572504
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.794952311
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.30990513
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.3755246808
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.6082590976999995
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.6947729812
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.8297485093
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.8858245725
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.7508999045
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.827582162
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.1775317164
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.2137052248
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.7043770644
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.5987286205
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.4310754823
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.4346460202
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.7028922729
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.3880058655
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.5391431293
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.1869083225
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.1205917037
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.9071032838
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.8403437384
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.9082479088
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.5461149011
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.874628723
USA300_TCH1516_ICA-Set003_Control_1,6.3169442288
USA300_TCH1516_ICA-Set003_Control_2,6.197962653
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.7282734353
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.4428451528
