,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,0.0011365303644182922,,1.0,0.0,0.0011365303644182922
1,Cr__2,0.005028788476635665,,1.0,1.0,0.005028788476635665
2,Cr__3,0.005910112562243882,,1.0,2.0,0.005910112562243882
3,Cr__4,0.004815383939394283,,1.0,3.0,0.004815383939394283
4,Cr__5,0.0028786343262984216,,1.0,4.0,0.0028786343262984216
5,Cr__6,0.0013249783081099578,,1.0,5.0,0.0013249783081099578
6,Fe__1,-0.010500514019387643,,1.0,6.0,-0.010500514019387643
7,Fe__2,-0.033052830077954926,,1.0,7.0,-0.033052830077954926
8,Fe__3,-0.04300882764945235,,1.0,8.0,-0.04300882764945235
9,Fe__4,-0.04801462384634125,,1.0,9.0,-0.04801462384634125
10,Fe__5,-0.04935534022826372,,1.0,10.0,-0.04935534022826372
11,Fe__6,-0.04423482642774367,,1.0,11.0,-0.04423482642774367
12,Cd__1,0.00283173649806238,,1.0,12.0,0.00283173649806238
13,Cd__2,0.00570305227532875,,1.0,13.0,0.00570305227532875
14,Cd__3,0.00538695809504925,,1.0,14.0,0.00538695809504925
15,Cd__4,0.0075966988820916626,,1.0,15.0,0.0075966988820916626
16,Cd__5,0.01049248716550849,,1.0,16.0,0.01049248716550849
17,Cd__6,0.013967786893241706,,1.0,17.0,0.013967786893241706
18,Zn__1,-0.011708716195028316,,1.0,18.0,-0.011708716195028316
19,Zn__2,-0.01942149294797148,,1.0,19.0,-0.01942149294797148
20,Zn__3,-0.010367938092335431,,1.0,20.0,-0.010367938092335431
21,Zn__4,-0.0006256617102494168,,1.0,21.0,-0.0006256617102494168
22,Zn__5,0.01540970992117925,,1.0,22.0,0.01540970992117925
23,Zn__6,0.028400758112844336,,1.0,23.0,0.028400758112844336
24,Cu__1,-0.004792756126823383,,1.0,24.0,-0.004792756126823383
25,Cu__2,0.0006166195999321219,,1.0,25.0,0.0006166195999321219
26,Cu__3,0.006491615697411263,,1.0,26.0,0.006491615697411263
27,Cu__4,0.008890801532686248,,1.0,27.0,0.008890801532686248
28,Cu__5,0.01149616244808557,,1.0,28.0,0.01149616244808557
29,Cu__6,0.01684339300420688,,1.0,29.0,0.01684339300420688
30,Pb__1,0.004718030984122085,,1.0,30.0,0.004718030984122085
31,Pb__2,0.010323636751984885,,1.0,31.0,0.010323636751984885
32,Pb__3,0.020395783349158328,,1.0,32.0,0.020395783349158328
33,Pb__4,0.02896792814851322,,1.0,33.0,0.02896792814851322
34,Pb__5,0.04205344633719929,,1.0,34.0,0.04205344633719929
35,Pb__6,0.057663187684874516,,1.0,35.0,0.057663187684874516
