,PSPTO_0356
SRX1828913,-0.1410067733
SRX1828914,-0.3832960446
SRX1828915,-0.0361575509
SRX1828916,-0.6375713342
SRX1828917,0.1771643242
SRX1828918,-0.3961383947
SRX3983989,-0.1902640995
SRX3983990,-0.2960798408
SRX3983993,-1.1814905795
SRX3983994,-1.3709555104
SRX3983995,-0.17833126570000002
SRX3983996,-1.4133650461
SRX3983997,-1.2194393732
SRX3983998,-0.0573634743
SRX3983999,-0.23153125430000002
SRX3984000,-0.7010602396000001
SRX3984001,-1.2307218264
SRX3984002,-0.7759265856
SRX3984003,-1.4624890532
SRX3984004,-0.0848779662
SRX3984005,-0.2122737619
SRX3984006,-1.3512175565
SRX3984007,-1.4566147498
SRX3984008,-0.1820671555
SRX3984009,0.008510231600000001
SRX3984010,-1.4014475345
SRX3984011,-0.23684280630000001
SRX3984012,-0.0251438524
SRX3984013,-0.0377718518
SRX3984014,-0.211425256
SRX3984015,-0.9061820624
SRX3984016,-0.4964360218
SRX3984017,-1.8083914029
SRX3984019,0.0018934942
SRX3984020,-1.6776685222
SRX3984021,-1.6789796132
SRX3984022,-1.687971139
SRX3984023,0.014372153700000001
SRX3984024,-0.2569656221
SRX3984025,-0.3345583058
SRX3984026,0.028766944200000002
SRX3984027,-0.33038873550000003
SRX3984028,0.100961169
SRX3984029,-0.2403353263
SRX3984031,-1.1225361728
SRX3984032,-1.1188891247
SRX3984034,0.10561135370000001
SRX3984035,-1.9160940514
SRX3984036,-1.3076355998
SRX3984037,-1.6155023755
SRX3984038,-1.0178212734
SRX3984039,-1.6268275648000001
SRX3984040,-0.463634172
SRX3984041,-1.5940424722
SRX3984042,-1.5439822700999999
SRX3984043,-1.8506306299
SRX3984045,0.5295903498
SRX3984046,-0.16374890150000002
SRX3984047,-1.4324152452
SRX3984048,-1.5943683288
SRX3984049,-1.8513976307000002
SRX3984050,-1.2992215665
SRX3984051,-1.6694309776
SRX3984052,-0.2905934662
SRX3984056,-1.0867622609
SRX3984057,-1.1664282276
SRX3984058,-1.1577694026
SRX3984059,0.12671941350000002
SRX3984061,-0.1137842777
SRX3984062,-0.0289979403
SRX3984063,-0.0627623031
SRX3984064,-0.43827427560000004
SRX3984065,-0.0464039016
SRX3984066,0.0443758946
SRX3984067,-0.22212392960000002
SRX3984068,-0.1854837957
SRX3984069,-1.4262469339
SRX3984070,-1.2821848141
SRX3984071,-1.5352136254
SRX3984073,-0.0761916556
SRX3984074,-0.2683343668
SRX3984077,-0.3920036658
SRX3984078,-0.2354765429
SRX3984079,-1.2852855479
SRX3984080,0.0437653942
SRX3984082,-0.40248867520000003
SRX3984084,-1.0402874442
SRX6997963,0.1726861414
SRX6997964,-0.0399871611
SRX6997965,0.189905088
SRX6997967,0.0143423613
SRX6997968,0.5328372879000001
SRX6997969,0.2746513512
SRX6997971,-0.18702850270000002
SRX6997972,-0.1419388697
SRX6997973,0.1278727933
SRX3159100,0.249878073
SRX3159101,-0.0645181727
SRX3159102,-0.1276554472
SRX3159103,-0.057704453100000004
SRX3159000,0.09935600630000001
SRX3159001,0.3327395891
SRX3159002,0.2475772457
SRX3159003,0.1677968071
SRX3159004,0.2573762631
SRX3159005,0.0993097453
SRX3159006,0.2159455834
SRX3159007,-0.1852607169
SRX3159008,-0.0609828091
SRX3159009,-0.5934807802000001
SRX3159010,0.0865595967
SRX3159012,-0.1143678268
SRX3159013,-0.0022710544
SRX3159014,-0.3378841822
SRX3159015,-0.4576444644
SRX3159016,0.21588286240000001
SRX3159017,0.10693263800000001
SRX3159018,0.37475591750000004
SRX3159019,0.2962883745
SRX3159020,0.5360927025000001
SRX3159021,-0.24054223200000002
SRX3159022,0.15673653170000001
SRX3159023,-0.16288152860000002
SRX3159024,0.18203421720000001
SRX3159025,-0.2459546044
SRX3159026,-0.1494009423
SRX3159027,-0.15397140650000002
SRX3159028,0.26569353160000003
SRX3159029,0.2326541973
SRX3159030,-0.0178160627
SRX3159034,-0.0729120788
SRX3159036,-0.1695352285
SRX3159037,0.18014694420000002
SRX3159041,-0.40752108200000003
SRX3159042,0.2875232882
SRX3159043,0.029776075500000002
SRX3159045,-0.7743499652
SRX3159047,-0.24792017830000002
SRX3159048,-0.1666552992
SRX3159049,0.5560459093
SRX3159050,0.1610728628
SRX3159051,0.1673988656
SRX3159052,-0.3422140568
SRX3159053,0.4669217933
SRX3159054,0.22262218960000002
SRX3159055,0.025621352
SRX3159056,0.6854957233
SRX3159057,0.233009017
SRX3159058,0.21921457400000002
SRX3159060,-0.1666583993
SRX3159061,-1.3670905057
SRX3159062,0.5081890606
SRX3159063,0.6941582460000001
SRX3159066,-0.06806973200000001
SRX3159069,-0.0280444223
SRX3159070,-0.2892268927
SRX3159071,-0.21940616170000002
SRX3159073,0.4381717348
SRX3159074,0.026551258600000002
SRX3159075,0.10527548190000001
SRX3159076,-0.4936396239
SRX3159080,0.0155311062
SRX3159082,-0.0809273437
SRX3159083,0.0743734946
SRX3159086,-0.519576579
SRX3159087,0.6261592460000001
SRX3159088,0.06834478940000001
SRX3159089,-1.1074111088
SRX3159090,0.1306731186
SRX3159091,0.1510217396
SRX3159092,0.5293491562
