,PSPTO_3882
SRX1828913,0.2185527576
SRX1828914,4.4349994200000005
SRX1828915,-0.0848206507
SRX1828916,5.1420583426
SRX1828917,-0.1337321069
SRX1828918,4.7850765195000005
SRX3983989,-0.5539077215
SRX3983990,-0.3543695194
SRX3983993,0.3201357677
SRX3983994,-0.4266824625
SRX3983995,-0.056163618500000005
SRX3983996,-0.0882632169
SRX3983997,0.1736685321
SRX3983998,0.029978437
SRX3983999,-0.5098630852
SRX3984000,-0.39120044670000004
SRX3984001,-0.033730981800000004
SRX3984002,0.2722389959
SRX3984003,0.0024905238
SRX3984004,0.1870534674
SRX3984005,-0.9764426417000001
SRX3984006,0.0493469641
SRX3984007,0.1154771668
SRX3984008,-0.3336663486
SRX3984009,0.0022223337
SRX3984010,-0.20642288450000001
SRX3984011,0.0474428879
SRX3984012,0.0567685494
SRX3984013,0.07415868660000001
SRX3984014,0.4171801627
SRX3984015,0.0022661275
SRX3984016,0.30685145610000003
SRX3984017,-0.0805278262
SRX3984019,-0.1937655117
SRX3984020,0.049996565
SRX3984021,0.0457111091
SRX3984022,0.1410136655
SRX3984023,0.3088428373
SRX3984024,-0.1947951164
SRX3984025,-0.325832726
SRX3984026,-0.8238444448000001
SRX3984027,-0.22128065970000002
SRX3984028,0.0366409407
SRX3984029,-0.3917258282
SRX3984031,0.4441557869
SRX3984032,-0.1547097858
SRX3984034,-0.1178427496
SRX3984035,-1.4357424921
SRX3984036,-0.0298884693
SRX3984037,-0.38928951170000003
SRX3984038,-0.6138988019
SRX3984039,-0.0791555132
SRX3984040,-0.4161000046
SRX3984041,0.1394293661
SRX3984042,-0.9273710533
SRX3984043,-1.3548468772
SRX3984045,0.22250174620000002
SRX3984046,-0.1765229258
SRX3984047,0.1125160159
SRX3984048,0.0199494567
SRX3984049,-0.1325151449
SRX3984050,0.026127795800000003
SRX3984051,0.542684566
SRX3984052,-0.1029096235
SRX3984056,0.30224087980000003
SRX3984057,0.3041012207
SRX3984058,0.0753150483
SRX3984059,-0.023870807600000002
SRX3984061,-0.2077495162
SRX3984062,0.0402588636
SRX3984063,-0.4516731496
SRX3984064,-0.2283250453
SRX3984065,-0.098859946
SRX3984066,-0.24754331140000002
SRX3984067,0.12478115120000001
SRX3984068,-0.1102678207
SRX3984069,0.4055032558
SRX3984070,0.5123924791
SRX3984071,0.3223651301
SRX3984073,-0.5327925886
SRX3984074,-0.4057697423
SRX3984077,-0.2148081367
SRX3984078,-0.2242061
SRX3984079,-0.2535412787
SRX3984080,-0.0144771619
SRX3984082,-0.3705391637
SRX3984084,0.2837909873
SRX6997963,0.1083070005
SRX6997964,-0.0392589915
SRX6997965,0.32851487830000003
SRX6997967,0.0660686984
SRX6997968,0.24521356500000002
SRX6997969,-0.19563386700000002
SRX6997971,-0.17437569890000001
SRX6997972,-0.768208997
SRX6997973,-0.7587413119
SRX3159100,0.1189499801
SRX3159101,-0.1057653647
SRX3159102,0.0693063381
SRX3159103,-0.0824909535
SRX3159000,0.7659330910000001
SRX3159001,0.28243605250000003
SRX3159002,-0.5527410087
SRX3159003,0.3285120402
SRX3159004,0.6785876766000001
SRX3159005,0.4930288504
SRX3159006,1.0068463483
SRX3159007,0.43593855210000004
SRX3159008,0.9472598226000001
SRX3159009,0.1069742504
SRX3159010,-0.7377341357
SRX3159012,-0.1030183638
SRX3159013,0.7211136586
SRX3159014,1.6841891187
SRX3159015,0.3900125901
SRX3159016,1.1354896785
SRX3159017,0.0931998473
SRX3159018,0.0713192371
SRX3159019,0.0366387356
SRX3159020,0.1497298098
SRX3159021,0.012979512
SRX3159022,0.7977071653000001
SRX3159023,0.9350843247
SRX3159024,0.7625716518000001
SRX3159025,-0.42366602670000003
SRX3159026,-0.912113715
SRX3159027,-0.4083883829
SRX3159028,0.7880091177
SRX3159029,0.7890069444000001
SRX3159030,0.8249044384
SRX3159034,-0.2192285685
SRX3159036,0.526847254
SRX3159037,0.10602784400000001
SRX3159041,0.2551605092
SRX3159042,0.3682914633
SRX3159043,0.5675147445000001
SRX3159045,0.8361259837
SRX3159047,0.8717741832
SRX3159048,-0.7017364923
SRX3159049,0.2206401996
SRX3159050,0.021857376
SRX3159051,0.5789243769
SRX3159052,1.2074040069
SRX3159053,0.7093798060000001
SRX3159054,0.4228112392
SRX3159055,1.3961681202
SRX3159056,0.20154484800000003
SRX3159057,1.2087914151999999
SRX3159058,0.42584396280000003
SRX3159060,0.7774606067000001
SRX3159061,0.3695064275
SRX3159062,0.4928560427
SRX3159063,0.6433028255000001
SRX3159066,0.8026605711
SRX3159069,0.4294437048
SRX3159070,0.1304709248
SRX3159071,0.4896053281
SRX3159073,0.43680335200000003
SRX3159074,0.41307319200000003
SRX3159075,0.4650856927
SRX3159076,0.9912191480000001
SRX3159080,0.9367752972000001
SRX3159082,0.306105088
SRX3159083,0.3597454109
SRX3159086,0.5631281937
SRX3159087,0.2777838857
SRX3159088,0.8818403983
SRX3159089,1.2213493655
SRX3159090,0.9716602859000001
SRX3159091,-0.5773020017
