,USA300HOU_RS06350
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.5906174104
USA300_LAC_U01-Set001_CAMHB_Control_1,8.5074818495
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.331349318400001
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.5693643498
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.5617402807
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.4504300945
USA300_LAC_U01-Set001_CAMHB_Control_2,8.5775801844
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.4451280508
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.520344680600001
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.5611804113
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.6624696139
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.3250219407
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.6164797668
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.231328583
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.3186433464
USA300_LAC_U01-Set001_R10LB_Control_1,8.2080837752
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.124238996
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.3908483524
USA300_LAC_U01-Set001_R10LB_Control_2,8.127101266
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.1592853566
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.3478118694
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.1542459253
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.7795552464
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.0781340007
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.6780137709
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.7624338873
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.8775190304
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.6699704833
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.6199264932
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.7804851902
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.4893301164
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.4677523792
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.1318705423
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.898988686
USA300_LAC_U01-Set004_CAMHB_Control_1,8.6065912047
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.7030746468
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.8289994227
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.2979476547
USA300_LAC_U01-Set004_CAMHB_Control_2,8.6541838318
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.7923780416
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.8766200031
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.2970231734
USA300_LAC_U01-Set004_R10LB_Control_1,8.5827988327
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.2377130006
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.6026916517
USA300_LAC_U01-Set004_R10LB_Control_2,8.4768432181
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.1573997029
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.522787279
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.9276451914
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.4510767674
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.4321450864
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.4358325522
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.3140874936
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.0221105617
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.0980644506
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.2955040783000005
USA300_LAC_ICA-Set001_R10LB_Control_1,7.6730796551000005
USA300_LAC_ICA-Set001_R10LB_Control_2,7.6780358238
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.6166447428
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.5101014827
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.0802931735
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.1037918923
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.699294408
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.8942983481
USA300_TCH1516_BK-Set001_THB_Control_1,6.6531791185
USA300_TCH1516_BK-Set001_THB_Control_2,7.6505946092
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.5043423839
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.0086949409
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.7935299393
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.4598024873
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.5310149803
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.3712042838
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.9945515574
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.9128387593
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.2221412601
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.2070698411
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.6050176783
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.496567407
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.8527952471
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.7264980403
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.4785585567
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.5221292852
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.1566312005
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.9085168351
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.4712229362
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.4811883504
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.899762452200001
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.0090086544
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.2954420686
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.4114218677
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.8388110556
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.7500878162
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.8638422987
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.6762868312
