,PA2552
SRX7442752,0.37154593300000005
SRX7442753,-0.371545932
SRX7442754,0.12660954100000002
SRX7442755,0.221734796
SRX7442756,1.204575592
SRX7442757,1.228345883
SRX7442758,1.310189795
SRX7442759,-0.059663758000000004
SRX7442761,0.26722528900000003
SRX7874204,-0.010208112
SRX7874205,0.010208111
SRX7874206,-0.462444259
SRX7874207,-0.180027186
SRX8639787,-0.017297466
SRX8639788,0.017297466
SRX8639789,0.0029721070000000003
SRX8639790,0.233792889
SRX8639791,-0.6330742490000001
SRX8639792,-0.300322222
SRX8639793,-2.282236274
SRX8639794,-2.184607996
SRX8639795,-1.915779911
SRX8639796,-2.246843661
SRX8639797,-0.150688377
SRX8639798,0.339586212
SRX8639800,0.5511656220000001
SRX1156127,0.206260948
SRX1156135,-0.206260948
SRX1156136,0.8313299540000001
SRX1156137,0.829720404
SRX1156138,-0.7275711490000001
SRX1156140,-0.456695738
ERX2195929,-0.36839015
ERX2195930,0.368390149
ERX2195931,0.7469217850000001
ERX2195932,0.834894389
ERX2195933,3.74459207
ERX2195934,2.799663944
SRX4579961,-0.046842358
SRX4579962,0.09292902900000001
SRX4579963,-0.046086671
SRX4579964,-3.456192969
SRX4579965,-4.190508189
SRX4579966,-3.677973376
SRX5630349,0.061435671000000004
SRX5630350,-0.061435672000000004
SRX5630351,0.042741934
SRX5630352,-0.39196866100000005
SRX1411278,0.040842137
SRX1411287,0.06962586600000001
SRX1411289,0.12880919400000002
SRX1411279,-0.047453109
SRX1411280,0.006610973
SRX1411281,-0.749115747
SRX1411282,-0.7764130370000001
SRX1411283,-0.874322001
SRX1411284,-0.30342282
SRX1411285,-0.660611096
SRX1411286,-0.306866421
SRX1411288,0.135993731
SRX2711962,0.00363997
SRX2711963,-0.00363997
SRX2711964,1.9396013390000002
SRX2711965,1.8082901050000002
SRX2711966,-0.21119324
SRX2711967,-0.49312833400000006
ERX3558798,0.285419018
ERX3558799,0.19945215800000002
ERX3558800,0.245386021
ERX3558801,0.41193092200000003
ERX3558802,-0.234110054
ERX3558803,0.034305579
ERX3558804,0.121109067
ERX3558805,0.07869540800000001
ERX3593017,-1.028335961
ERX3593018,-0.96452971
ERX3593020,-0.20787870200000003
ERX3593021,0.060542464000000004
ERX3593022,0.147336239
SRX7058492,-0.18769717100000002
SRX7058494,-0.20347885500000001
SRX7058495,-0.20933865200000001
SRX7058509,0.18769717100000002
SRX2662717,1.793974379
SRX2662718,1.9288200070000001
SRX2662721,-0.11848238100000001
SRX2662722,0.11848238100000001
SRX8143226,0.490945736
SRX8143227,-0.49094573700000005
SRX8143228,-0.48965932
SRX8143229,-0.23210670200000003
ERX2456848,1.512419242
ERX2456849,1.460209656
ERX2456850,2.070385376
ERX2456851,-1.732687965
ERX2456852,-1.371113217
ERX2456853,-0.9126725590000001
ERX2456854,1.5441536
ERX2456855,1.961013834
ERX2456856,1.486572006
ERX2456857,-2.444514953
ERX2456858,-1.358902867
ERX2456859,-1.1883216220000001
SRX540108,0.182659058
SRX540109,-0.182659057
SRX540110,0.438074465
SRX540111,-0.36960625900000005
SRX540112,-0.648152072
SRX540113,-0.77904918
SRX540114,2.914013405
SRX540115,2.993035385
SRX1737662,0.564664626
SRX1737664,0.683484999
SRX1737665,0.696320814
SRX1737667,-0.27714746300000004
SRX1737668,-0.028649352000000003
SRX1737670,0.305796816
SRX1516139,0.019945772
SRX1516140,-0.019945772
SRX1516141,-0.09768478500000001
SRX1516142,-0.25414348600000003
SRX591667,-0.5398705540000001
SRX591668,0.653425488
SRX591669,0.124220414
SRX591670,-1.018287966
SRX591671,-1.748235747
SRX591675,0.5398705540000001
SRX591676,0.721511388
SRX591677,0.297994659
SRX591678,-1.084006034
SRX591679,-0.207781565
SRX2520351,-0.9915937490000001
SRX2520352,-0.753361379
SRX2520353,-0.396968655
SRX2520354,-1.41158425
SRX2520355,0.382755261
SRX2520356,0.52058905
SRX2520357,0.841610815
SRX2520358,0.25306404400000004
SRX2520359,0.31706342
SRX2520360,0.012004638000000002
SRX2652927,0.290483042
SRX2652931,-0.344655826
SRX2652933,0.777640278
SRX2652935,-0.7062492250000001
SRX2652937,-0.07139105300000001
SRX2940624,1.244110641
SRX2940626,1.178527521
SRX2940627,0.037327599999999996
SRX2940628,0.062363918000000004
SRX2940629,-0.09969151700000001
SRX3763712,0.09763207
SRX3763714,-0.097632069
SRX3763715,-0.678994301
SRX3763716,-0.544833204
SRX3763717,-1.37288842
ERX2259197,-0.434716714
ERX2259198,-3.139228914
ERX2259199,0.197809747
ERX2259200,-0.197809747
SRX6976948,-0.260467053
SRX6976949,0.07285428000000001
SRX6976950,0.187612773
SRX6976951,-0.20313245400000002
SRX6976952,0.12475011200000001
SRX6976953,0.26448470500000004
SRX4342817,0.40606674200000004
SRX4342818,0.08129701
SRX4342819,0.690080495
SRX4342820,-0.26197346600000004
SRX4342821,-0.22539028600000002
SRX4342822,0.48879525100000004
ERX2300159,-0.423393357
ERX2300160,0.42339335800000005
ERX2300161,-1.091687805
ERX2300162,-1.8111454290000002
ERX2300163,1.339833347
ERX2300164,1.600985996
ERX2300165,-2.003636089
ERX2300166,-2.046795464
ERX2300167,0.49604120900000004
ERX2300168,0.716346663
ERX2300169,-2.659151949
ERX2300170,-2.202787099
ERX2068556,-0.40329757800000005
ERX2068557,-0.756148166
ERX2068558,-0.500255807
ERX2068559,0.582385562
ERX2068560,-0.190882245
ERX2068561,-0.39150331600000005
SRX6747256,0.7179957570000001
SRX6747257,0.253214404
SRX6747258,-1.143553058
SRX6747259,0.021351387000000003
SRX6747260,0.150991509
SRX6747265,-2.987474173
SRX6747266,-2.691448047
SRX6747268,0.6769101470000001
SRX6747269,-0.49137640600000004
SRX6747953,-0.016488504
SRX6747954,0.147147152
SRX6747955,-0.13065864800000002
SRX6747957,-2.05028092
SRX6747958,-1.654510637
SRX7747527,0.073500201
SRX7747528,0.048599592000000004
SRX7747537,-0.02762016
SRX7747538,0.013398514
SRX7747540,-0.013398514
ERX2813653,-0.011086719
ERX2813654,0.011086719
ERX2813656,0.65773283
ERX2813657,0.622317443
ERX2813658,0.6554947790000001
Paeru_0017,-2.250348295
Paeru_0018,-2.926270901
Paeru_0019,-2.528532979
Paeru_0020,-2.30364398
Paeru_0033,-0.6854477010000001
Paeru_0034,-0.384679665
Paeru_0035,-0.525421758
Paeru_0036,-0.432313186
Paeru_0037,-0.319758337
Paeru_0038,-0.65815626
Paeru_0039,-4.283909707
Paeru_0040,-4.518383713
Paeru_0041,-4.100713075
Paeru_0042,-1.300651285
Paeru_0043,-1.070352221
Paeru_0044,-6.389616368
Paeru_0045,-5.324993203
Paeru_0046,0.24783543300000002
Paeru_0047,0.10672005100000001
Paeru_0048,-1.036272065
Paeru_0049,-0.8355332040000001
Paeru_0050,-0.633696386
Paeru_0051,-0.07160878700000001
Paeru_0052,-4.942715358
Paeru_0053,-4.781197861
Paeru_0056,-3.720701412
Paeru_0057,-3.628597608
Paeru_0058,-4.740789574
Paeru_0059,-4.685060231
Paeru_0060,-2.062663694
Paeru_0061,-2.246064951
Paeru_0062,-3.210783251
Paeru_0063,0.11003433200000001
Paeru_0064,-0.022509711
Paeru_0065,0.7597769010000001
Paeru_0066,0.7654610270000001
Paeru_0068,-2.838152243
Paeru_0069,-1.467798892
Paeru_0070,-0.023960388000000003
Paeru_0071,0.26597207900000003
Paeru_0072,-1.039268496
Paeru_0073,-2.197863603
Paeru_0074,-2.095040275
Paeru_0075,-1.736110929
Paeru_0077,-3.063887781
Paeru_0106,-1.660920441
Paeru_0107,-1.407410765
Paeru_0111,-1.7413703960000002
Paeru_0112,-1.461606747
Paeru_0131,-1.528852713
Paeru_0132,-0.46878944200000006
Paeru_0133,0.27255707500000004
Paeru_0134,0.8874954230000001
Paeru_0135,1.102538483
Paeru_0136,1.06260104
Paeru_0137,0.42390587500000004
Paeru_0138,0.632499243
Paeru_0161,-1.121770555
Paeru_0162,-0.699273241
Paeru_0166,-0.606106361
Paeru_0167,-0.62966581
Paeru_0220,-3.317001355
Paeru_0221,-3.527458567
Paeru_0258,-0.063885021
Paeru_0259,-0.403892772
Paeru_0260,0.112842889
Paeru_0261,-2.644793254
Paeru_0262,-1.249694217
Paeru_0263,0.49947764200000005
Paeru_0264,0.155390511
Paeru_0265,0.363049756
Paeru_0266,0.771906706
Paeru_0267,-2.428903446
Paeru_0268,1.8374626310000002
Paeru_0269,0.7241537330000001
Paeru_0270,1.803256431
Paeru_0271,-0.835946217
Paeru_0282,0.045791524
Paeru_0283,-1.599412038
Paeru_0284,-0.564593337
Paeru_0285,-0.088364312
Paeru_0286,0.11063416300000001
Paeru_0287,-0.467398372
SRX6923929,0.38544619300000005
SRX6923930,-1.576998359
SRX6923932,-0.5235098650000001
SRX6923933,-1.050090008
SRX6923934,0.20235049500000002
SRX6923935,0.847739514
SRX7940213,0.365927903
SRX7940214,-0.267750993
SRX7940215,-0.098176911
SRX7940216,-1.046335855
SRX7940217,-0.7450632960000001
SRX3169722,0.026670484
SRX3169723,-0.17593988500000002
SRX3169725,0.23849698600000002
SRX3169726,-0.165171873
SRX3169728,-0.07332511400000001
SRX6853212,0.194415572
SRX6853213,-0.194415573
SRX6853214,0.439572369
SRX6853215,0.369478309
ERX541575,-0.9323499180000001
ERX541576,0.18018641500000002
ERX541577,-1.899553303
ERX541578,-0.161109844
ERX541585,-0.224256852
ERX541586,-0.88023302
ERX541587,0.058276735
ERX541588,-0.058276735
ERX541593,-2.527370532
ERX541594,-1.446031982
ERX541595,-1.8776609290000001
ERX541596,-0.218526133
SRX3324112,0.08797867100000001
SRX3324113,-0.08797867100000001
SRX3324116,-0.18509507600000003
SRX3324117,0.141709205
SRX7058493,-0.317210411
SRX7058498,0.24305436200000002
SRX7058499,0.244409176
SRX7058500,0.120267041
SRX7058501,0.135087537
SRX7058502,0.255387586
SRX7058503,0.280985894
SRX7058504,0.017378864
SRX7058505,0.42530641100000005
SRX7058506,0.449724265
SRX7058508,0.44970734900000003
SRX7058510,0.15977997600000002
SRX7058511,0.14005157000000001
SRX7058512,-0.63828332
SRX7058513,-0.684676979
SRX7058514,-0.737339182
SRX7058515,-0.674850865
SRX6874325,0.3814933
SRX6874326,0.04202451
SRX6874327,0.031743476
SRX6874328,-0.12358434400000001
SRX6874329,-0.331676943
SRX6874330,-0.049587679
SRX6874331,-0.46987704500000005
SRX6874332,-0.49824569
SRX6874333,-0.532287253
SRX6874334,-0.6563338310000001
SRX2255950,-0.244384976
SRX2255951,-0.523845297
SRX2255954,-0.008136101
SRX2255955,0.008136102000000001
