,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.9930666666666665,0.15165138750876384,3.0,0.0,7.0283,1.0,6.8269,2.0,7.124,,,,,,,,,,
1,LB__LBtran,7.101133333333333,0.14605034520100715,3.0,3.0,7.1907,4.0,6.9326,5.0,7.1801,,,,,,,,,,
2,LB__LBstat,7.338233333333332,0.2513238216590962,3.0,6.0,7.0585,7.0,7.4112,8.0,7.545,,,,,,,,,,
3,LB__LBGexp,7.024466666666666,0.12149281185869973,3.0,9.0,6.9094,10.0,7.0125,11.0,7.1515,,,,,,,,,,
4,LB__LBGtran,7.47345,0.019445436482629957,2.0,12.0,7.4872,13.0,7.4597,,,,,,,,,,,,
5,LB__LBGstat,7.484766666666666,0.37402757028504363,3.0,14.0,7.2749,15.0,7.2628,16.0,7.9166,,,,,,,,,,
6,Life Cycle__S0,6.9463,0.3074088645436238,3.0,17.0,6.6083,18.0,7.0214,19.0,7.2092,,,,,,,,,,
7,Life Cycle__S1,7.304099999999999,0.031452980780841716,3.0,20.0,7.2729,21.0,7.3358,22.0,7.3036,,,,,,,,,,
8,Life Cycle__S2,8.184566666666667,0.11209863216530982,3.0,23.0,8.3106,24.0,8.1471,25.0,8.096,,,,,,,,,,
9,Life Cycle__S3,7.97225,0.029769195487953353,2.0,26.0,7.9933,27.0,7.9512,,,,,,,,,,,,
10,Life Cycle__S4,7.8682333333333325,0.23533944279132904,3.0,28.0,8.1275,29.0,7.8091,30.0,7.6681,,,,,,,,,,
11,Life Cycle__S5,7.696333333333333,0.17143221206451648,3.0,31.0,7.4996,32.0,7.8137,33.0,7.7757000000000005,,,,,,,,,,
12,Life Cycle__S6,7.6235375,0.19694283389204242,8.0,34.0,7.5715,35.0,7.3944,36.0,7.7994,37.0,7.8494,38.0,7.3945,39.0,7.5636,40.0,7.8868,41.0,7.5287
13,Life Cycle__S7,8.590266666666666,0.2786800375580086,3.0,42.0,8.4207,43.0,8.4382,44.0,8.9119,,,,,,,,,,
14,Life Cycle__S8,8.546050000000001,0.5617963376527128,2.0,45.0,8.1488,46.0,8.9433,,,,,,,,,,,,
15,Life Cycle__G135,7.51,0.002404163056034311,2.0,47.0,7.5117,48.0,7.5083,,,,,,,,,,,,
16,Life Cycle__G150,7.363733333333333,0.1363780529752984,3.0,49.0,7.4482,50.0,7.2064,51.0,7.4366,,,,,,,,,,
17,Life Cycle__G180,7.2818,0.13208906086425146,3.0,52.0,7.4326,53.0,7.1866,54.0,7.2262,,,,,,,,,,
18,Stress Time Course__C30,8.53125,0.07332697320904491,2.0,55.0,8.5831,56.0,8.4794,,,,,,,,,,,,
19,Stress Time Course__C90,7.1932,0.7022984550744789,2.0,57.0,7.6898,58.0,6.6966,,,,,,,,,,,,
