,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.11707581401083987,2.0,0.0,0.08278510199999989,1.0,-0.08278510199999989,,,,,,,,
1,fur__wt_dpd,0.697453747,0.03512660274353563,2.0,2.0,0.6726154879999999,3.0,0.722292006,,,,,,,,
2,fur__wt_fe,-0.24031761549999953,0.05527556733993249,2.0,4.0,-0.27940334399999944,5.0,-0.2012318869999996,,,,,,,,
3,fur__delfur_dpd,0.6116565895000003,0.12036816611654799,2.0,6.0,0.5265434430000004,7.0,0.6967697360000003,,,,,,,,
4,fur__delfur_fe2,0.17911188900000052,0.12884039217828522,2.0,8.0,0.2702158040000002,9.0,0.08800797400000082,,,,,,,,
5,acid__wt_ph5,0.15818320800000005,0.10439903556875176,2.0,10.0,0.08436194200000012,11.0,0.232004474,,,,,,,,
6,acid__delgadx_ph5,0.34220583699999985,,1.0,12.0,0.34220583699999985,,,,,,,,,,
7,acid__delgadw_ph5,0.1565874445000004,0.057937439705011404,2.0,13.0,0.1156194880000001,14.0,0.19755540100000069,,,,,,,,
8,acid__delgade_ph5,0.18550146700000036,0.10886211396647863,2.0,15.0,0.10852432800000056,16.0,0.26247860600000017,,,,,,,,
9,oxidative__wt_pq,0.2291356685000001,0.019253883376927478,2.0,17.0,0.21552111699999976,18.0,0.2427502200000005,,,,,,,,
10,oxidative__deloxyr_pq,0.17269452050000034,0.0027121596780359967,2.0,19.0,0.1746123070000003,20.0,0.17077673400000035,,,,,,,,
11,oxidative__delsoxr_pq,-0.07204471199999986,0.1871580721909184,2.0,21.0,-0.20438545399999966,22.0,0.06029602999999995,,,,,,,,
12,oxidative__delsoxs_pq,0.40257664049999997,0.057175543461990996,2.0,23.0,0.362147426,24.0,0.443005855,,,,,,,,
13,nac_ntrc__wt_csn,0.4396801455000001,0.021583654556940397,2.0,25.0,0.4549420940000006,26.0,0.4244181969999996,,,,,,,,
14,nac_ntrc__wt_cytd,-0.08306829199999967,0.06847536650511409,2.0,27.0,-0.13148768800000002,28.0,-0.03464889599999932,,,,,,,,
15,nac_ntrc__wt_gln,0.16819358899999992,0.07883228316162108,2.0,29.0,0.22393643100000027,30.0,0.11245074699999956,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.7490298365000001,0.07752065170131434,2.0,31.0,0.803845215,32.0,0.6942144580000003,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.1260188280000003,0.0586071355877249,2.0,33.0,0.16746033100000002,34.0,0.08457732500000059,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.07574196599999983,0.07076406609484738,2.0,35.0,-0.12577971699999946,36.0,-0.0257042150000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.08901844550000027,0.028570332002898286,2.0,37.0,0.06881616999999984,38.0,0.10922072100000067,,,,,,,,
20,misc__wt_no_te,0.03432810350000004,0.042438974280015036,2.0,39.0,0.06433699000000015,40.0,0.004319216999999932,,,,,,,,
21,misc__bw_delcbl,0.0036713190000004017,0.1284233872677889,2.0,41.0,-0.08713772899999928,42.0,0.09448036700000008,,,,,,,,
22,misc__bw_delfabr,-0.14395595500000002,0.1081220404529399,2.0,43.0,-0.22040978300000005,44.0,-0.06750212700000002,,,,,,,,
23,misc__bw_delfadr,0.06247736900000023,0.17856279470001207,2.0,45.0,0.18874033200000007,46.0,-0.06378559399999961,,,,,,,,
24,misc__nitr_031,0.2720309460000001,,1.0,47.0,0.2720309460000001,,,,,,,,,,
25,omics__wt_glu,0.672056225,0.07106416362699725,2.0,48.0,0.7223061770000001,49.0,0.6218062729999998,,,,,,,,
26,omics__wt_gly,0.38768977799999993,0.033267797206704926,2.0,50.0,0.41121366299999984,51.0,0.36416589299999996,,,,,,,,
27,omics__wt_thr,0.9607538770000001,0.07052349988260681,2.0,52.0,1.010621522,53.0,0.9108862320000002,,,,,,,,
28,omics__bw_ac,0.41723934650000016,0.10686939301189308,2.0,54.0,0.49280741899999997,55.0,0.3416712740000003,,,,,,,,
29,omics__bw_fum,0.5216409510000002,0.013068501456730046,2.0,56.0,0.5124001250000001,57.0,0.5308817770000003,,,,,,,,
30,omics__bw_glc,0.6533431885000001,0.0699663796420984,2.0,58.0,0.6038694869999999,59.0,0.7028168900000002,,,,,,,,
31,omics__bw_pyr,0.7803740940000004,0.03681576063563757,2.0,60.0,0.8064067680000004,61.0,0.7543414200000003,,,,,,,,
32,ompr__wt_nacl,0.01499986600000014,0.1222296579520404,2.0,62.0,0.10142928600000012,63.0,-0.07142955399999984,,,,,,,,
33,ompr__bw_delompr_nacl,-0.08709001749999956,0.11551990827033233,2.0,64.0,-0.005405106999999632,65.0,-0.1687749279999995,,,,,,,,
34,minspan__wt_ade,0.04800189799999988,,1.0,66.0,0.04800189799999988,,,,,,,,,,
35,minspan__wt_glc,-0.1928770946666664,0.07603911815585274,3.0,67.0,-0.2033997739999993,68.0,-0.2631068299999999,69.0,-0.11212467999999998,,,,,,
36,minspan__wt_glc_anaero,0.14612825699999998,0.2960115057145514,2.0,70.0,-0.06318348599999979,71.0,0.35543999999999976,,,,,,,,
37,minspan__wt_trp,-0.1606227139999996,,1.0,72.0,-0.1606227139999996,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.09575925900000026,,1.0,73.0,-0.09575925900000026,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.08422714599999992,,1.0,74.0,-0.08422714599999992,,,,,,,,,,
40,minspan__bw_delmntr,0.053982968000000575,,1.0,75.0,0.053982968000000575,,,,,,,,,,
41,minspan__bw_delnac_ade,0.03368126199999999,,1.0,76.0,0.03368126199999999,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.09213264,,1.0,77.0,-0.09213264,,,,,,,,,,
43,cra_crp__wt_ac,0.4822756005000004,0.041036604756226544,2.0,78.0,0.5112928620000003,79.0,0.4532583390000005,,,,,,,,
44,cra_crp__wt_fru,0.49848716750000044,0.06258309448785389,2.0,80.0,0.5427400980000003,81.0,0.4542342370000005,,,,,,,,
45,cra_crp__delcra_ac,0.17661922050000056,0.04002406178669303,2.0,82.0,0.14831793500000054,83.0,0.20492050600000056,,,,,,,,
46,cra_crp__delcra_fru,0.14147819500000036,0.03823587995384703,2.0,84.0,0.16851504500000036,85.0,0.11444134500000035,,,,,,,,
47,cra_crp__delcra_glc,-0.02161641749999932,0.03967065123166962,2.0,86.0,-0.04966780399999937,87.0,0.006434969000000734,,,,,,,,
48,rpoB__wt_031,0.29814584900000085,,1.0,88.0,0.29814584900000085,,,,,,,,,,
49,rpoB__wt_044,0.15473273200000026,,1.0,89.0,0.15473273200000026,,,,,,,,,,
50,rpoB__wt_lb,-0.34072113849999974,0.04572346406542328,2.0,90.0,-0.30838976699999954,91.0,-0.37305251,,,,,,,,
51,rpoB__rpoBE546V_031,-0.07280599699999968,,1.0,92.0,-0.07280599699999968,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.06884010000000007,,1.0,93.0,-0.06884010000000007,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.49483833899999974,0.2017106932006235,2.0,94.0,-0.35220733999999965,95.0,-0.6374693379999998,,,,,,,,
54,rpoB__rpoBE546V_glc,0.2959354010000004,,1.0,96.0,0.2959354010000004,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.550372037,0.09771969642838213,2.0,97.0,-0.6194702969999999,98.0,-0.4812737770000002,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.690041237,0.21874049735522827,2.0,99.0,-0.844714126,100.0,-0.535368348,,,,,,,,
57,crp__wt_fru,0.13868612500000044,,1.0,101.0,0.13868612500000044,,,,,,,,,,
58,crp__wt_glyc,-0.11679039499999977,0.030785702498103036,2.0,102.0,-0.09502161599999948,103.0,-0.13855917400000006,,,,,,,,
59,crp__delar1_glyc,0.31822475900000047,0.14209626137568093,2.0,104.0,0.2177475290000004,105.0,0.41870198900000055,,,,,,,,
60,crp__delar1ar2_glyc,0.31135576566666706,0.03387643864702759,3.0,106.0,0.3448867380000005,107.0,0.2771441190000008,108.0,0.31203644,,,,,,
61,crp__delar2_glyc,-0.13867470366666623,0.06616468861496683,3.0,109.0,-0.136211168,110.0,-0.20603675399999946,111.0,-0.07377618899999927,,,,,,
62,crp__delcrp_fru,0.31881176699999997,0.07996959954569836,3.0,112.0,0.2265715830000001,113.0,0.3686665869999999,114.0,0.361197131,,,,,,
63,crp__delcrp_glc,0.5884519806666667,0.10336488769330263,3.0,115.0,0.7048846769999999,116.0,0.552970417,117.0,0.5075008480000003,,,,,,
64,crp__delcrp_glyc,0.26337868600000025,0.08994807273434231,3.0,118.0,0.2284123090000003,119.0,0.3655593960000001,120.0,0.19616435300000035,,,,,,
65,glu__glu_ale3,-0.6066943359999999,,1.0,121.0,-0.6066943359999999,,,,,,,,,,
66,glu__glu_ale4,-0.1487418570000001,,1.0,122.0,-0.1487418570000001,,,,,,,,,,
67,glu__glu_ale5,-0.176929243,,1.0,123.0,-0.176929243,,,,,,,,,,
68,glu__glu_ale6,-0.4207061569999997,,1.0,124.0,-0.4207061569999997,,,,,,,,,,
69,glu__glu_ale8,-0.3445363480000001,,1.0,125.0,-0.3445363480000001,,,,,,,,,,
70,glu__glu_ale9,-0.0490661879999994,,1.0,126.0,-0.0490661879999994,,,,,,,,,,
71,glu__glu_ale10,-0.6443844839999997,,1.0,127.0,-0.6443844839999997,,,,,,,,,,
72,42c__wt_42c,0.2953923040000008,,1.0,128.0,0.2953923040000008,,,,,,,,,,
73,42c__42c_ale1,-0.23785448399999964,,1.0,129.0,-0.23785448399999964,,,,,,,,,,
74,42c__42c_ale2,-0.06820977199999945,,1.0,130.0,-0.06820977199999945,,,,,,,,,,
75,42c__42c_ale3,0.2976275099999999,,1.0,131.0,0.2976275099999999,,,,,,,,,,
76,42c__42c_ale4,0.5585377600000001,,1.0,132.0,0.5585377600000001,,,,,,,,,,
77,42c__42c_ale5,0.1834032240000001,,1.0,133.0,0.1834032240000001,,,,,,,,,,
78,42c__42c_ale6,0.5490694129999998,,1.0,134.0,0.5490694129999998,,,,,,,,,,
79,42c__42c_ale8,0.22778878,,1.0,135.0,0.22778878,,,,,,,,,,
80,42c__42c_ale9,0.3153561749999998,,1.0,136.0,0.3153561749999998,,,,,,,,,,
81,42c__42c_ale10,0.4008978690000005,,1.0,137.0,0.4008978690000005,,,,,,,,,,
82,ssw__wt_ac,0.21220569699999992,,1.0,138.0,0.21220569699999992,,,,,,,,,,
83,ssw__wt_glc,-0.22041322900000004,,1.0,139.0,-0.22041322900000004,,,,,,,,,,
84,ssw__wt_glyc,0.27578525800000003,,1.0,140.0,0.27578525800000003,,,,,,,,,,
85,ssw__wt_xyl,-0.6295767879999996,,1.0,141.0,-0.6295767879999996,,,,,,,,,,
86,ssw__glc_ale1,0.025960400999999852,,1.0,142.0,0.025960400999999852,,,,,,,,,,
87,ssw__glc_ale2,-0.5381027629999999,,1.0,143.0,-0.5381027629999999,,,,,,,,,,
88,ssw__glc_ale3,0.09057086100000067,,1.0,144.0,0.09057086100000067,,,,,,,,,,
89,ssw__glyc_ale1,0.0391727340000001,,1.0,145.0,0.0391727340000001,,,,,,,,,,
90,ssw__glyc_ale2,0.1283970280000002,,1.0,146.0,0.1283970280000002,,,,,,,,,,
91,ssw__xyl_ale1,0.2636621999999997,,1.0,147.0,0.2636621999999997,,,,,,,,,,
92,ssw__xyl_ale2,0.4120003410000006,,1.0,148.0,0.4120003410000006,,,,,,,,,,
93,ssw__xyl_ale3,1.1013668690000005,,1.0,149.0,1.1013668690000005,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.592457746,,1.0,150.0,-0.592457746,,,,,,,,,,
95,ssw__glc_ac_glc1,0.21541576100000004,,1.0,151.0,0.21541576100000004,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.230567894,,1.0,152.0,-0.230567894,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.2754643809999999,,1.0,153.0,-0.2754643809999999,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.038340362999999655,,1.0,154.0,-0.038340362999999655,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.23086182499999985,,1.0,155.0,-0.23086182499999985,,,,,,,,,,
100,ica__wt_glc,0.07747529600000023,0.22629976994755654,6.0,156.0,-0.18309433899999927,157.0,-0.22542417699999984,158.0,0.2438816180000005,159.0,0.10634343300000017,180.0,0.2688259249999998,181.0,0.2543193160000001
101,ica__arg_sbt,-0.011795512999999584,0.14142945826680808,2.0,160.0,0.08821021600000023,161.0,-0.1118012419999994,,,,,,,,
102,ica__cytd_rib,0.23683039649999982,0.05823026676523594,2.0,162.0,0.19565537999999985,163.0,0.2780054129999998,,,,,,,,
103,ica__gth,0.8146949865000002,0.014932551604556817,2.0,164.0,0.804136078,165.0,0.8252538950000003,,,,,,,,
104,ica__leu_glcr,-0.19666841999999995,0.05933609621109111,2.0,166.0,-0.15471146400000002,167.0,-0.2386253759999999,,,,,,,,
105,ica__met_glc,-0.1925105949999999,0.11432242505771344,2.0,168.0,-0.27334875699999994,169.0,-0.11167243299999983,,,,,,,,
