,USA300HOU_RS10170
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.2822601891
USA300_LAC_U01-Set001_CAMHB_Control_1,7.458429012
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.0861875107
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.3335972153
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.009092469
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.1244944413
USA300_LAC_U01-Set001_CAMHB_Control_2,7.4511548615
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.2186000376
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.5183843778
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.1218872541
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.8423448845
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.691857623
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.8673606013
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.0368483427
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.9528450204
USA300_LAC_U01-Set001_R10LB_Control_1,8.4881404527
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.3492531159
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.5950137386
USA300_LAC_U01-Set001_R10LB_Control_2,8.3165666628
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.3831443523
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.3848475453
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.2656169189
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.2067807209
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.2955292474
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.0115005394
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.2011736369
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.2454322788
