,49
aat__00m_00s__1,-0.1835701872
aat__00m_30s__1,-0.3351644382
aat__01m_00s__1,-1.8307939394
aat__02m_00s__1,-1.0373702933
aat__05m_00s__1,-0.5720312448
aat__10m_00s__1,-0.0064441345
aat__00m_00s__2,0.6085997175
aat__00m_30s__2,0.9307621063
aat__01m_00s__2,-1.8354485272
aat__02m_00s__2,-1.1356362729
aat__05m_00s__2,-0.6621536399
aat__10m_00s__2,-0.6259163223
aat__00m_00s__3,-0.4250295303
aat__00m_30s__3,-0.7899428228
aat__01m_00s__3,-1.2603378306
aat__02m_00s__3,-0.6528989030000001
aat__05m_00s__3,0.0452775459
aat__10m_00s__3,-1.2545574774000001
abx_mega__dmso-2__1,-4.8978214762
abx_mega__ery_dmso__1,1.9817596497
abx_mega__nal_naoh__1,6.0061838442
abx_mega__dmso-5__1,-1.0972199667
abx_mega__rif_dmso__1,-0.5432527566
abx_mega__novo_h2o__1,-3.5647180706
abx_mega__rach_dmso__1,1.4344448976
abx_mega__metro_dmso__1,-1.5817491367
abx_mega__dmso-6__1,1.2336613941
abx_mega__chl_h2o__1,1.9435891722
abx_mega__cst_h2o__1,-1.6813343849
abx_mega__tec_h2o__1,-1.8487235209000001
abx_mega__str_h2o__1,3.3074118676
abx_mega__ctx_h2o__1,-0.9277408381000001
abx_mega__nal_naoh__2,-0.0693192933
abx_mega__phos_h2o__1,-0.8296532230000001
abx_mega__dmso-5__2,0.3571450512
abx_mega__polmyx_h2o__1,-0.43800349800000005
abx_mega__h2o-8b__1,-0.7185915797
abx_mega__h2o-6__1,1.137905031
abx_mega__thio_dmso__1,-0.9002186696000001
abx_mega__phos_h2o__2,-0.248521712
abx_mega__ctx_h2o__2,-4.3803628909
abx_mega__lzd_dmso__1,1.3212171929
abx_mega__naoh-9__1,-0.7479199599
abx_mega__dox_dmso__1,-1.0061389561
abx_mega__phos_ethanol__1,0.9689956983
abx_mega__teix_dmso__1,0.44033904030000004
abx_mega__dmso-10__1,-0.5974308187
abx_mega__van_dmso__1,-1.5690880052
abx_mega__ramo_h2o__1,0.2524757064
abx_mega__tec_h2o__2,-0.32614811200000005
abx_mega__h2o-7__1,-2.0312923033
abx_mega__cro_h2o__1,-2.5880004725
abx_mega__tric_ethanol__1,1.4474205023
abx_mega__nor_naoh__1,-0.232225373
abx_mega__teix_dmso__2,0.032590701
abx_mega__nal_naoh__3,0.22456071130000002
abx_mega__novo_h2o__2,-0.145399535
abx_mega__dmso-10__2,-0.6047797454
abx_mega__phos_h2o__3,0.8427312294
abx_mega__dmso-6__2,0.9038374137
abx_mega__rfp_ethanol__1,-6.1182723054
abx_mega__dmso-5__3,-0.1026240167
abx_mega__amyc-d_dmso__1,3.3475668751
abx_mega__sxt_dmso__1,-3.5000640272
abx_mega__dmso-1__1,-0.5146266407
abx_mega__pen_h2o__1,-2.4579610414
abx_mega__dmso-10__3,-1.0014396923
abx_mega__nal_naoh__4,-1.2040876663
abx_mega__cip_naoh__1,-0.8928824269000001
abx_mega__pen_h2o__2,-0.6376051216
abx_mega__ery_dmso__2,-0.1689804577
abx_mega__dmso-2__2,-3.0943440103
abx_mega__van_dmso__2,-1.8900177867
abx_mega__h2o-1b__1,0.5920220857
abx_mega__ery_h2o__1,-0.49380685630000004
abx_mega__bacit_h2o__1,-0.5041746362
abx_mega__chl_h2o__2,0.9694279677000001
abx_mega__str_h2o__2,2.4491022877
abx_mega__rfp_ethanol__2,-4.7365146816
abx_mega__polmyx_h2o__2,-1.2403421368
abx_mega__tric_h2o__1,0.054282718800000004
abx_mega__cip_naoh__2,-0.0720773356
abx_mega__novo_h2o__3,-0.6849059095000001
abx_mega__bacit_dmso__1,0.4682244253
abx_mega__gen_h2o__1,-1.7745025099
abx_mega__bacit_dmso__2,-0.0009311215
abx_mega__chl_dmso__1,1.1537266733
abx_mega__bacit_h2o__2,-0.5352060803
abx_mega__lvx_dmso__1,-0.8354986592
abx_mega__bacit_h2o__3,-0.011076233900000001
abx_mega__nor_naoh__2,0.3718534143
abx_mega__amyc-d_dmso__2,-0.2126315856
abx_mega__polmyx_h2o__3,-2.251665864
