,ABUW_0864
SRX3737100,2.6286656703
SRX3737101,2.2276216994
SRX3737103,2.5537729235
SRX3737104,0.0070359292
SRX3737105,0.0383601009
SRX3737106,-0.006173966
SRX3737107,-0.039222064
SRX3737108,0.1698719601
SRX3737109,0.1327428597
SRX3737110,0.37270590600000003
SRX3737111,0.3718765901
Abaum_0017,-0.0408715719
Abaum_0018,0.45878953840000003
Abaum_0019,0.46107333300000003
Abaum_0020,1.1747004131
Abaum_0021,1.2895158062
Abaum_0022,0.1126765395
Abaum_0023,0.0408715719
Abaum_0024,1.3356589476
Abaum_0025,1.2762684776
Abaum_0026,0.0430766848
SRX3141471,0.0412134401
SRX3141472,-0.3336389045
SRX3141473,0.1714468935
SRX3141474,0.1621920111
SRX3141475,-0.1442821034
SRX3141476,0.2289175903
SRX3141477,0.2071066503
SRX3141478,-0.0737230183
SRX3141479,0.5667635117000001
SRX8944518,0.1310078901
SRX8944519,0.11987871400000001
SRX8944520,-0.2830255096
SRX8944521,0.4285198686
SRX8944522,0.1520176195
SRX8944523,0.41781544860000003
SRX5930997,0.5004956181
SRX5930998,-0.8149906485
SRX5930999,0.31449503030000003
SRX5931001,-0.5558474214
SRX5931002,-0.4626800542
SRX4488546,0.8683862979
SRX4488547,-0.47792333260000003
SRX4488548,0.5609774237
SRX4488549,-0.3904629652
SRX4488550,1.183193918
SRX4488551,1.2577755417
SRX4488552,0.8603410109
SRX4488553,0.6701464958000001
SRX4488554,1.2660094821
SRX4488555,0.5376235446000001
SRX4488556,1.2653430400999999
SRX4488557,0.77768165
SRX2568047,-1.0581961525
SRX2568048,-1.1415147771
SRX2568049,-0.9823091908
SRX2568050,-0.1576492269
SRX2568051,-0.43335822900000004
SRX2568052,-0.4953709228
SRX2568053,-0.9882742218
SRX2568054,-0.31948526380000003
SRX2568055,-1.7161435778
SRX2568056,-1.0910800022
SRX2568057,-0.6848962989
SRX2568058,-1.0768538381
SRX2568059,-0.2936547631
SRX2568060,-0.059165028
SRX2568061,-0.0787453297
SRX2568062,0.1314087967
SRX2568063,0.24895673040000002
SRX2568064,-0.3803655271
Abaum_0001,-0.7059189712
Abaum_0002,-0.2146510999
Abaum_0003,0.8002759053
Abaum_0004,-0.32025883320000004
Abaum_0005,0.2450043178
Abaum_0006,-0.13085022970000001
Abaum_0007,-0.1606010515
Abaum_0008,-0.214148788
Abaum_0009,-0.3076259838
Abaum_0010,0.101641618
Abaum_0011,-0.0420820622
Abaum_0012,0.0420820622
Abaum_0013,-0.31686393960000003
Abaum_0014,-0.1432118715
Abaum_0015,-0.5565260609
Abaum_0016,-0.3714338954
ERX1221046,-0.0019022167
ERX1221048,-0.1506869287
ERX1221049,0.1525891453
ERX1221050,0.0698397498
ERX1221052,0.14760831300000002
ERX1221053,0.05633723
ABNM035,0.0803023265
ABNM036,-0.0803023265
ABNM037,0.3349512665
ABNM038,0.2025020565
ABNM041,0.25447377250000003
ABNM042,-0.5434584915
ABNM019,-0.14925267150000002
ABNM020,0.14925267150000002
ABNM021,-0.8890953488000001
ABNM022,0.2475022869
ABNM023,-0.8238888805
ABNM024,-0.2255169504
ABNM025,-1.6061526359
ABNM026,-1.5996736143999999
ABNM027,-0.060930563900000005
ABNM028,0.060930563900000005
ABNM029,-0.29989510950000003
ABNM030,-0.060841216600000005
ABNM031,-0.2910857664
ABNM032,-0.232079855
ABNM033,-0.2272494934
ABNM034,-0.013549852000000001
ABNM001,-0.0474678892
ABNM002,0.0474678892
ABNM003,-1.9699752508000001
ABNM004,-1.0199205328
ABNM005,-3.1615547775
ABNM006,-2.2445326309
ABNM007,-2.5480614791000002
ABNM008,-2.4005114743
ABNM009,-1.9725246017
ABNM010,-1.9119022055000001
ABNM043,-0.0007639985000000001
ABNM044,0.0007639985000000001
ABNM045,-0.0606076875
ABNM046,-0.2160310365
ABNM047,1.3379851194999999
ABNM048,1.3192370895
ABNM011,0.15228458350000001
ABNM012,-0.15228458350000001
ABNM013,0.38964055680000004
ABNM014,0.5165674798000001
ABNM015,0.4662840355
ABNM016,0.7849936517
ABNM017,0.555393197
ABNM018,0.4408208679
