,PA5559
SRX7442752,-0.048002335
SRX7442753,0.048002335
SRX7442754,-2.117752169
SRX7442755,-2.212018955
SRX7442756,-1.445348954
SRX7442757,-1.628119554
SRX7442758,-1.466179029
SRX7442759,-3.373343581
SRX7442761,-4.337687342
SRX7874204,0.123700185
SRX7874205,-0.123700185
SRX7874206,-0.23467183500000002
SRX7874207,-0.545299175
SRX8639787,0.1008241
SRX8639788,-0.1008241
SRX8639789,0.044479
SRX8639790,-0.19703963
SRX8639791,0.49611909
SRX8639792,0.12026459
SRX8639793,-1.132584155
SRX8639794,-1.5486570610000001
SRX8639795,-1.425792167
SRX8639796,-1.492940938
SRX8639797,-0.08633472
SRX8639798,-0.406113747
SRX8639800,-0.40667155600000005
SRX1156127,-0.169988716
SRX1156135,0.169988716
SRX1156136,-0.151494133
SRX1156137,-0.14116213700000002
SRX1156138,-0.102314967
SRX1156140,-0.07435781400000001
ERX2195929,-0.34356688500000004
ERX2195930,0.34356688500000004
ERX2195931,0.614583395
ERX2195932,0.5620547250000001
ERX2195933,0.5531217850000001
ERX2195934,0.300094825
SRX4579961,-0.041673482000000005
SRX4579962,0.036643249
SRX4579963,0.005030234000000001
SRX4579964,1.160536793
SRX4579965,0.790712963
SRX4579966,0.9051016730000001
SRX5630349,0.09135209
SRX5630350,-0.09135209
SRX5630351,-0.01234352
SRX5630352,-0.19629957
SRX1411278,-0.124381525
SRX1411287,0.33574968800000005
SRX1411289,0.45517253900000004
SRX1411279,0.071051371
SRX1411280,0.053330153000000005
SRX1411281,0.067674227
SRX1411282,0.250895394
SRX1411283,0.023225176
SRX1411284,0.485686463
SRX1411285,0.32487374700000005
SRX1411286,0.097335766
SRX1411288,0.281891756
SRX2711962,0.070508317
SRX2711963,-0.070508317
SRX2711964,1.097813764
SRX2711965,1.116883856
SRX2711966,0.508558339
SRX2711967,-0.747512707
ERX3558798,1.347381627
ERX3558799,1.356104387
ERX3558800,1.227035007
ERX3558801,1.270263667
ERX3558802,0.078027157
ERX3558803,0.006695327
ERX3558804,-0.012727203000000001
