,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.2379547561136881,0.7034896793371964,2.0,0.0,0.2594875666403933,1.0,-0.7353970788677695,,
1,Chrom__sac_sta,-1.7698111092142526,0.13341834296793303,2.0,2.0,-1.8641521242615504,3.0,-1.6754700941669545,,
2,Chrom__sac_MW001,0.0,0.25214094096883427,2.0,4.0,-0.1782905691738197,5.0,0.1782905691738197,,
3,Chrom__sac_fadR,-0.29410737473738036,0.21827220071228973,2.0,6.0,-0.4484491280055516,7.0,-0.13976562146920912,,
4,FadR__wt_p,0.0,1.9049933929709526,2.0,8.0,-1.3470337462853301,9.0,1.3470337462853301,,
5,FadR__ko_p,0.4821690225431976,2.586883364007721,2.0,10.0,-1.3470337462853301,11.0,2.3113717913717253,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.5165761597321317,3.0,12.0,-0.4702634571608914,27.0,-0.0826577291551942,50.0,0.5529211863160848
7,GDGT__80_3.5_stat,-4.8418833177021865,0.0,3.0,13.0,-4.8418833177021865,20.0,-4.8418833177021865,42.0,-4.8418833177021865
8,GDGT__80_2.4_log,0.27156385256956533,0.27109591974917224,3.0,14.0,0.2607206908195403,37.0,0.006052199811092507,41.0,0.5479186670780631
9,GDGT__75_3.5_stat,-4.8418833177021865,0.0,3.0,15.0,-4.8418833177021865,24.0,-4.8418833177021865,28.0,-4.8418833177021865
10,GDGT__80_1.6_stat,-3.863382396366046,0.929079196543418,3.0,16.0,-3.7550388976427618,17.0,-4.8418833177021865,33.0,-2.99322497375319
11,GDGT__75_2.4_stat,0.7179914102852937,0.2187573285847655,3.0,18.0,0.9633344208173806,26.0,0.5432634530000024,31.0,0.6473763570384978
12,GDGT__80_2.4_stat,0.09160391576600181,0.23305353976126317,3.0,19.0,-0.032165261425006086,29.0,0.3604301518816469,30.0,-0.05345314315863536
13,GDGT__80_1.6_log,-4.378700550229542,0.6550393516173175,2.0,21.0,-4.8418833177021865,39.0,-3.9155177827568974,,
14,GDGT__65_3.5_stat,-2.0409777997831813,0.8453050550391903,3.0,22.0,-1.3702254658964663,23.0,-1.762261859617228,34.0,-2.9904460738358485
15,GDGT__75_1.6_stat,-3.9272123255860794,0.8205746146019114,3.0,25.0,-3.6840623338579817,32.0,-4.8418833177021865,38.0,-3.25569132519807
16,GDGT__75_1.6_log,-4.221259306813739,0.8776948933328297,2.0,35.0,-3.600635295925292,36.0,-4.8418833177021865,,
17,GDGT__65_2.4_stat,0.168390748258048,0.46103206088704246,3.0,40.0,0.39010240964985776,46.0,0.4766810920262747,49.0,-0.3616112569019885
18,GDGT__65_2.4_log,0.2557515138112336,0.1968644154446962,3.0,43.0,0.4787986168089713,44.0,0.10623993193937233,47.0,0.18221599268535726
19,GDGT__80_3.5_log,-2.8958284513084798,0.7930662740525177,3.0,45.0,-3.3661222394297843,51.0,-3.3411754438334667,52.0,-1.9801876706621888
20,GDGT__65_1.6_log,-3.472092450220012,0.46508943538278225,3.0,48.0,-3.2488624524461858,53.0,-4.00671390174695,54.0,-3.1607009964668986
21,NutLim__t0,4.440892098500626e-16,0.5373618793941533,2.0,55.0,-0.379972228870753,56.0,0.3799722288707539,,
22,NutLim__t05,-1.2879906835088573,0.3724607474655208,3.0,57.0,-0.9077263344951456,58.0,-1.6521236541473918,59.0,-1.3041220618840343
23,NutLim__t1,-0.7230453393955779,0.36692169685572085,3.0,60.0,-0.4207006958526449,61.0,-0.6171722974388612,62.0,-1.1312630248952278
24,NutLim__t15,-1.14411030857262,0.340020383074734,3.0,63.0,-0.9864999642753816,64.0,-1.534336570941809,65.0,-0.9114943905006694
25,NutLim__t2,-0.981718905379716,0.5991576905559095,3.0,66.0,-0.9987494840613698,67.0,-1.5721797488644107,68.0,-0.3742274832133674
26,NutLim__t4,-1.0360367328647895,0.00580310157384917,2.0,69.0,-1.0401401453395724,70.0,-1.0319333203900063,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.16808233196753272,3.0,71.0,-0.16923683991652094,72.0,0.002333309938607364,73.0,0.1669035299779127
28,UV_irr__wt1,-0.5613510710998716,0.3638343949284741,3.0,74.0,-0.24045203508220855,75.0,-0.48697443331431606,76.0,-0.9566267449030904
29,UV_irr__wt2,-0.49610714349937385,0.40715574157323464,3.0,77.0,-0.27256754257644555,78.0,-0.96606451076134,79.0,-0.2496893771603359
30,UV_irr__mut0,-0.6321684551517318,0.2866408084091155,3.0,80.0,-0.677986825466439,81.0,-0.8931403379642404,82.0,-0.32537820202451595
31,UV_irr__mut1,-0.8316485326457187,0.2094794457796559,3.0,83.0,-0.8350147448951528,84.0,-0.6205062666222982,85.0,-1.0394245864197051
32,UV_irr__mut2,-1.0705793127978713,0.2837742423458603,3.0,86.0,-1.0260656494007971,87.0,-1.373979739385561,88.0,-0.8116925496072556
33,YtrA__overexpr,0.13819569494236092,0.5744586625825616,3.0,89.0,0.7976633419208556,90.0,-0.12965459311434244,91.0,-0.25342166397943044
34,YtrA__wt,0.0,0.21679823788948252,3.0,92.0,-0.09631114829406863,93.0,0.2482670380557597,94.0,-0.15195588976169105
