,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.2337027339108575,0.26072804268898453,2.0,0.0,0.4180653009417341,1.0,0.049340166879980885,,
1,Chrom__sac_sta,-0.5289813926886326,0.2473277948171273,2.0,2.0,-0.3540942317975269,3.0,-0.7038685535797384,,
2,Chrom__sac_MW001,-8.881784197001252e-16,0.005368545072356161,2.0,4.0,-0.003796134625769554,5.0,0.0037961346257677775,,
3,Chrom__sac_fadR,0.1007010640652597,0.025745150070984674,2.0,6.0,0.0824964938674011,7.0,0.11890563426311827,,
4,FadR__wt_p,8.916478666520788e-16,0.06432911907170746,2.0,8.0,-0.045487556323360316,9.0,0.0454875563233621,,
5,FadR__ko_p,0.06409207671234626,0.23370647627140612,2.0,10.0,-0.10116335746637796,11.0,0.2293475108910705,,
6,GDGT__75_2.4_log,-8.881784197001252e-16,0.479445890828812,3.0,12.0,-0.07247939098994216,27.0,-0.4390795820900326,50.0,0.5115589730799721
7,GDGT__80_3.5_stat,-0.8240417525901913,0.10003095108871354,3.0,13.0,-0.8731493619334607,20.0,-0.7089477733872789,42.0,-0.8900281224498343
8,GDGT__80_2.4_log,0.12497603345394175,0.39355728812281277,3.0,14.0,-0.14034369627760854,37.0,0.5771533779604487,41.0,-0.06188158132101496
9,GDGT__75_3.5_stat,-0.6673147764719755,0.06646712762287661,3.0,15.0,-0.7122876730891434,24.0,-0.6986888701383096,28.0,-0.5909677861884735
10,GDGT__80_1.6_stat,-1.1994399696447058,0.05712599047237413,3.0,16.0,-1.2120218579560982,17.0,-1.249226212047712,33.0,-1.1370718389303072
11,GDGT__75_2.4_stat,-0.6947568900649657,0.22477033107589767,3.0,18.0,-0.9198375809417499,26.0,-0.4702982097667716,31.0,-0.6941348794863753
12,GDGT__80_2.4_stat,-0.5904550833357888,0.32941695208332145,3.0,19.0,-0.5526462460490471,29.0,-0.2815739056099265,30.0,-0.9371450983483928
13,GDGT__80_1.6_log,-0.5667345247041187,0.2634610990368864,2.0,21.0,-0.3804393949962757,39.0,-0.7530296544119617,,
14,GDGT__65_3.5_stat,-0.7870171892574959,0.43634417931981595,3.0,22.0,-0.3511771703952045,23.0,-0.7860106098629078,34.0,-1.2238637875143752
15,GDGT__75_1.6_stat,-0.9193089997887226,0.09786404734551299,3.0,25.0,-1.023859621917933,32.0,-0.8298954695672824,38.0,-0.9041719078809524
16,GDGT__75_1.6_log,-0.1560567336264005,0.2606558691054837,2.0,35.0,0.02825479897416017,36.0,-0.34036826622696115,,
17,GDGT__65_2.4_stat,0.24750823094811172,0.11051225030141099,3.0,40.0,0.3185766510676826,46.0,0.1201866731057324,49.0,0.3037613686709202
18,GDGT__65_2.4_log,0.307173566739646,0.37026620151002976,3.0,43.0,0.5747379439265385,44.0,-0.11540619460348367,47.0,0.4621889508958832
19,GDGT__80_3.5_log,-0.2527260403471286,0.10499247496844241,3.0,45.0,-0.35879065430186063,51.0,-0.14883959833656935,52.0,-0.25054786840295584
20,GDGT__65_1.6_log,-0.0928408619557386,0.21887172187821205,3.0,48.0,-0.17667240871126566,53.0,-0.2574051952816605,54.0,0.15555501812571038
21,NutLim__t0,-4.440892098500626e-16,0.23198460624425107,2.0,55.0,0.16403788820620058,56.0,-0.16403788820620147,,
22,NutLim__t05,-1.3430755745857965,0.5505095265308144,3.0,57.0,-1.9654445186100882,58.0,-1.143933112269781,59.0,-0.9198490928775208
23,NutLim__t1,-1.6603574586893917,0.5385671446266925,3.0,60.0,-2.1843691677245705,61.0,-1.688374647854321,62.0,-1.1083285604892836
24,NutLim__t15,-1.7472502052736871,0.2070537388491042,3.0,63.0,-1.6014693563618503,64.0,-1.984250985403162,65.0,-1.6560302740560493
25,NutLim__t2,-1.7873783835140584,0.22257141040211517,3.0,66.0,-1.5303937928805862,67.0,-1.9185582169415456,68.0,-1.913183140720044
26,NutLim__t4,-2.3902125955340336,0.04299779311536899,2.0,69.0,-2.3598085644461,70.0,-2.4206166266219675,,
27,UV_irr__wt0,0.0,0.11039113079116136,3.0,71.0,0.0767166467726117,72.0,0.049801297973623086,73.0,-0.1265179447462348
28,UV_irr__wt1,-0.520678207739382,0.4170169658731444,3.0,74.0,-0.17338527576201554,75.0,-0.983191190262894,76.0,-0.4054581571932365
29,UV_irr__wt2,-0.6721847372836441,0.2531704991512671,3.0,77.0,-0.9626340752424544,78.0,-0.5556774532821294,79.0,-0.4982426833263487
30,UV_irr__mut0,0.1651482130149192,0.07789838581454733,3.0,80.0,0.09332855436940868,81.0,0.2479580528551981,82.0,0.15415803182015075
31,UV_irr__mut1,-0.3775324098594662,0.2947872393949004,3.0,83.0,-0.04591709814624778,84.0,-0.4768345750549648,85.0,-0.6098455563771861
32,UV_irr__mut2,-1.0147015464283202,0.2261872229369259,3.0,86.0,-0.8179182751805136,87.0,-0.9643722422432052,88.0,-1.2618141218612422
33,YtrA__overexpr,0.29266733974111564,0.04134569256462921,3.0,89.0,0.24495801985189125,90.0,0.3180490525432216,91.0,0.31499494682823403
34,YtrA__wt,3.0531133177191805e-16,0.1360428567890786,3.0,92.0,0.0980343422234462,93.0,0.0572824511451131,94.0,-0.1553167933685584
