,SACI_RS03590
SRX5495523,0.4180653009417341
SRX5495524,0.049340166879980885
SRX5495525,-0.3540942317975269
SRX5495526,-0.7038685535797384
SRX6762909,-0.003796134625769554
SRX6762910,0.0037961346257677775
SRX6762911,0.0824964938674011
SRX6762912,0.11890563426311827
SRX3467357,-0.045487556323360316
SRX3467358,0.0454875563233621
SRX3467359,-0.10116335746637796
SRX3467360,0.2293475108910705
SRX3565164,-0.07247939098994216
SRX3565165,-0.8731493619334607
SRX3565166,-0.14034369627760854
SRX3565167,-0.7122876730891434
SRX3565168,-1.2120218579560982
SRX3565169,-1.249226212047712
SRX3565170,-0.9198375809417499
SRX3565171,-0.5526462460490471
SRX3565172,-0.7089477733872789
SRX3565173,-0.3804393949962757
SRX3565174,-0.3511771703952045
SRX3565176,-0.7860106098629078
SRX3565177,-0.6986888701383096
SRX3565178,-1.023859621917933
SRX3565179,-0.4702982097667716
SRX3565180,-0.4390795820900326
SRX3565181,-0.5909677861884735
SRX3565182,-0.2815739056099265
SRX3565183,-0.9371450983483928
SRX3565184,-0.6941348794863753
SRX3565185,-0.8298954695672824
SRX3565186,-1.1370718389303072
SRX3565187,-1.2238637875143752
SRX3565188,0.02825479897416017
SRX3565191,-0.34036826622696115
SRX3565192,0.5771533779604487
SRX3565193,-0.9041719078809524
SRX3565194,-0.7530296544119617
SRX3565195,0.3185766510676826
SRX3565197,-0.06188158132101496
SRX3565198,-0.8900281224498343
SRX3565199,0.5747379439265385
SRX3565200,-0.11540619460348367
SRX3565201,-0.35879065430186063
SRX3565202,0.1201866731057324
SRX3565203,0.4621889508958832
SRX3565204,-0.17667240871126566
SRX3565205,0.3037613686709202
SRX3565206,0.5115589730799721
SRX3565208,-0.14883959833656935
SRX3565209,-0.25054786840295584
SRX3565210,-0.2574051952816605
SRX3565211,0.15555501812571038
SRX4001511,0.16403788820620058
SRX4001513,-0.16403788820620147
SRX4001514,-1.9654445186100882
SRX4001515,-1.143933112269781
SRX4001516,-0.9198490928775208
SRX4001517,-2.1843691677245705
SRX4001518,-1.688374647854321
SRX4001519,-1.1083285604892836
SRX4001520,-1.6014693563618503
SRX4001521,-1.984250985403162
SRX4001522,-1.6560302740560493
SRX4001523,-1.5303937928805862
SRX4001524,-1.9185582169415456
SRX4001525,-1.913183140720044
SRX4001526,-2.3598085644461
SRX4001528,-2.4206166266219675
SRX3823521,0.0767166467726117
SRX3823522,0.049801297973623086
SRX3823523,-0.1265179447462348
SRX3823524,-0.17338527576201554
SRX3823525,-0.983191190262894
SRX3823526,-0.4054581571932365
SRX3823527,-0.9626340752424544
SRX3823528,-0.5556774532821294
SRX3823529,-0.4982426833263487
SRX3823530,0.09332855436940868
SRX3823531,0.2479580528551981
SRX3823532,0.15415803182015075
SRX3823533,-0.04591709814624778
SRX3823534,-0.4768345750549648
SRX3823536,-0.6098455563771861
SRX3823537,-0.8179182751805136
SRX3823538,-0.9643722422432052
SRX3823539,-1.2618141218612422
SRX5653264,0.24495801985189125
SRX5653265,0.3180490525432216
SRX5653266,0.31499494682823403
SRX5653267,0.0980343422234462
SRX5653268,0.0572824511451131
SRX5653269,-0.1553167933685584
