,b0480
control__wt_glc__1,7.1147285262
control__wt_glc__2,7.3036759693
fur__wt_dpd__1,7.3160691628
fur__wt_dpd__2,6.9966848625
fur__wt_fe__1,6.7481477503
fur__wt_fe__2,6.6689121185
fur__delfur_dpd__1,7.230183276
fur__delfur_dpd__2,7.0337187832
fur__delfur_fe2__1,7.1174531969
fur__delfur_fe2__2,7.182767386
acid__wt_ph5__1,7.4263379836
acid__wt_ph5__2,7.4666297057
acid__delgadx_ph5__1,7.2555630747
acid__delgadx_ph5__2,7.3689794945
acid__delgadw_ph5__1,7.5476916152
acid__delgadw_ph5__2,7.4722186883
acid__delgade_ph5__1,7.5106088229
acid__delgade_ph5__2,7.6874813258
oxidative__wt_pq__1,7.9985378921
oxidative__wt_pq__2,7.8529528255
oxidative__deloxyr_pq__1,7.7846068251
oxidative__deloxyr_pq__2,7.7307424137
oxidative__delsoxr_pq__1,7.6891038013
oxidative__delsoxr_pq__2,7.56506581
oxidative__delsoxs_pq__1,7.8470427196
oxidative__delsoxs_pq__2,7.847809099
nac_ntrc__wt_csn__1,7.1424135216
nac_ntrc__wt_csn__2,7.1892892489
nac_ntrc__wt_cytd__1,7.4363667825
nac_ntrc__wt_cytd__2,7.444385657
nac_ntrc__wt_gln__1,8.0393812051
nac_ntrc__wt_gln__2,8.0593533582
nac_ntrc__bw_delnac_csn__1,6.9991450443000005
nac_ntrc__bw_delnac_csn__2,6.7895290192
nac_ntrc__bw_delnac_cytd__1,7.6658516461
nac_ntrc__bw_delnac_cytd__2,7.7213134529000005
nac_ntrc__bw_delnac_gln__1,7.9037934641
nac_ntrc__bw_delnac_gln__2,7.763942122
nac_ntrc__bw_delnac_nh4__1,7.4342039376
nac_ntrc__bw_delnac_nh4__2,7.4582665503
misc__wt_no_te__1,7.9298459942
misc__wt_no_te__2,7.7455334011
misc__bw_delcbl__1,7.2575004119
misc__bw_delcbl__2,7.2916216949
misc__bw_delfabr__1,7.1929974549
misc__bw_delfabr__2,7.0594535765
misc__bw_delfadr__1,7.5034835392
misc__bw_delfadr__2,7.5684511736
misc__nitr_031__1,7.5897465473
omics__wt_glu__1,6.8053597844
omics__wt_glu__2,7.0608397373
omics__wt_gly__1,6.8682559531
omics__wt_gly__2,6.9622120748
omics__wt_thr__1,6.6618106948
omics__wt_thr__2,6.7195503563
omics__bw_ac__1,7.0848303385
omics__bw_ac__2,7.0983208077
omics__bw_fum__1,7.0115453514
omics__bw_fum__2,6.9515510644
omics__bw_glc__1,7.060101838
omics__bw_glc__2,6.9746526443
omics__bw_pyr__1,7.041660225
omics__bw_pyr__2,7.2760168411
ompr__wt_nacl__1,8.093728132
ompr__wt_nacl__2,7.9977497492000005
ompr__bw_delompr_nacl__1,8.1516556393
ompr__bw_delompr_nacl__2,8.0829341246
minspan__wt_ade__1,6.57961466
minspan__wt_glc__1,6.8575236586
minspan__wt_glc__2,6.7976889533
minspan__wt_glc__3,6.6008473515
minspan__wt_glc__4,6.4301770199
minspan__wt_glc_anaero__1,6.4476795855
minspan__wt_glc_anaero__2,6.7385205337
minspan__wt_trp__1,6.7094126236000005
minspan__bw_delcra_glc__1,6.902399175
minspan__bw_delcra_glc__2,6.8966025983
minspan__bw_delcra_trp__1,6.9190116052
minspan__bw_delmntr__1,6.3037538405
minspan__bw_delnac_ade__1,5.7952339542
minspan__bw_delnac_glc__1,6.7736149933
cra_crp__wt_ac__1,6.733259975
cra_crp__wt_ac__2,6.5785949506
cra_crp__wt_fru__1,7.062575816
cra_crp__wt_fru__2,7.0283763646
cra_crp__delcra_ac__1,7.8088914982
cra_crp__delcra_ac__2,7.7727900981
cra_crp__delcra_fru__1,7.9513461875
cra_crp__delcra_fru__2,7.7966159758
