sample,BSU08040
LBexp_1,10.4598
LBexp_2,10.0187
LBexp_3,9.7688
LBtran_1,9.6935
LBtran_2,9.257
LBtran_3,9.3673
LBstat_1,9.2257
LBstat_2,8.7331
LBstat_3,8.5921
LBGexp_1,10.0324
LBGexp_2,10.3324
LBGexp_3,10.1726
LBGtran_2,9.9412
LBGtran_3,10.5935
LBGstat_1,8.3046
LBGstat_2,8.3536
LBGstat_3,9.1601
S0_1,9.7055
S0_2,9.8547
S0_3,9.662
S1_1,10.4557
S1_2,10.4122
S1_3,10.5964
S2_1,9.585
S2_2,9.4323
S2_3,8.9915
S3_1,9.6603
S3_2,10.0541
S4_1,9.7671
S4_2,9.2402
S4_3,8.8249
S5_1,9.2044
S5_2,9.3555
S5_3,9.5592
S6_1,8.3485
S6_2,7.2439
S6_3,8.5622
S6/t_1,8.3773
S6/t_2,7.4606
S6_4,8.3943
S6_5,8.7545
S6_6,8.7225
S7_4,9.0985
S7_5,8.9655
S7_6,9.3368
S8_4,9.0546
S8_5,8.8592
G135_1,10.2003
G135_3,8.8033
G150_1,10.0524
G150_2,10.7147
G150_3,10.3341
G180_1,10.0162
G180_2,10.41
G180_3,9.3793
C30_1,9.3191
C30_2,9.5308
C90_1,9.8804
C90_2,10.2428
BI_1,10.0759
BI_2,10.2028
BC_2,9.2986
BC/t_1,8.7963
BC/t_2,9.6936
BC_1,8.4132
Sw_1,8.2716
Sw_2,8.5369
BT_1,8.7152
BT_2,7.9391
B36_1,8.6662
B36_2,8.7456
B60_1,8.9562
B60_2,9.455
M9exp_1,10.5161
M9exp_2,10.0697
M9exp_3,9.9378
M9tran_1,9.839
M9tran_2,9.894
M9tran_3,10.2126
M9stat_1,8.5843
M9stat_2,8.4168
M9stat_3,8.3026
M+G_1,9.8573
M+G_2,9.9071
M+G_3,9.779
Glu_1,10.2237
Glu_2,10.1575
Glu_3,10.2388
Fru_1,9.7195
Fru_2,10.3504
Fru_3,9.7319
Mal_1,9.1196
Mal_2,9.5773
Mal_3,9.67
G+S_2,9.7124
G+S_3,9.684
Pyr_1,9.1736
Pyr_2,9.6532
Pyr_3,9.3901
Gly_1,8.5808
Gly_2,9.1538
Gly_3,8.4515
Glucon_1,9.3235
Glucon_2,9.5512
Glucon_3,9.3174
aero_1,11.0774
aero_2,9.8928
aero_3,10.7678
nit_1,10.2115
nit_2,10.3515
nit_3,10.1054
ferm_1,9.7314
ferm_2,10.1258
ferm_3,10.4531
T-5.40H_1,10.688
T-4.40H_1,10.5068
T-3.40H_1,10.6213
T-2.40H_1,10.1353
T-1.40H_1,10.0888
T-1.10H_1,10.1877
T-0.40H_1,10.2255
T0.0H_1,9.9743
T0.30H_1,9.6085
T1.0H_1,9.5871
T1.30H_1,9.1161
T2.0H_1,9.0576
T2.30H_1,9.742
T3.0H_1,9.1051
T3.30H_1,9.4286
T4.0H_1,9.2275
T5.0H_1,8.7906
HPh_1,10.3792
HPh_2,10.0625
HPh_3,10.0064
LPh_1,10.3502
LPh_2,10.9661
LPh_3,10.369000000000002
LPhT_1,9.8102
LPhT_2,9.8438
LPhT_3,10.2737
SMMPr_1,10.0602
SMMPr_2,9.8261
SMMPr_3,9.9469
HiTm_1,8.6581
HiTm_2,9.166
HiTm_3,9.2038
LoTm_1,10.9587
LoTm_2,10.595
LoTm_3,10.6562
HiOs_1,9.6027
HiOs_2,9.1783
HiOs_3,9.5607
BMM_1,10.4119
BMM_2,10.0057
BMM_3,9.9675
Heat_1,10.4161
Heat_2,10.1534
Heat_3,9.6946
Cold_1,10.9223
Cold_2,10.2159
Cold_3,9.4492
Etha_1,8.8698
Etha_2,8.6794
Etha_3,8.9384
SMM_1,9.9232
SMM_2,10.1225
SMM_3,9.985
Salt_1,8.9158
Salt_2,8.5814
Salt_3,8.9428
Mt0_1,10.3435
Mt0_3,10.7425
M0t45_1,9.9776
M0t45_2,10.4149
M0t45_3,10.2681
M0t90_1,9.2
M0t90_2,10.0779
M0t90_3,9.9506
M40t45_1,9.8076
M40t45_2,9.7634
M40t45_3,10.4694
M40t90_1,9.5202
M40t90_2,10.0385
M40t90_3,10.5116
dia0_1,10.0666
dia0_2,10.2493
dia0_3,10.4906
dia5_1,10.4095
dia5_2,10.4907
dia5_3,10.4069
dia15_1,11.5809
dia15_2,11.4844
dia15_3,10.5549
Diami_1,10.0005
Diami_2,10.4895
Diami_3,10.4357
Paraq_1,10.87
Paraq_2,11.2361
Paraq_3,9.6859
H2O2_1,10.9383
H2O2_2,11.2951
H2O2_3,11.182
Oxctl_1,10.2752
Oxctl_2,10.236
Oxctl_3,10.7742
GM-0.1_1,9.737
GM-0.2_1,9.8459
GM+5_1,9.554
GM+15_1,9.945
GM+25_1,10.5541
GM+45_1,10.2793
GM+60_1,10.2596
GM+90_1,10.4553
GM+120_1,9.7806
GM+150_1,10.1084
GM-0.1_2,9.8847
GM-0.2_2,9.9639
GM+5_2,9.759
GM+10_2,9.8086
GM+15_2,9.5912
GM+25_2,9.8897
GM+45_2,9.0045
GM+60_2,9.2624
GM+90_2,10.2393
GM+150_2,9.5413
GM-0.1_3,10.0951
GM-0.2_3,9.9465
GM+5_3,10.0963
GM+10_3,8.9658
GM+15_3,9.6957
GM+25_3,9.494
GM+45_3,9.5626
GM+60_3,9.3131
GM+90_3,9.9779
GM+120_3,10.0861
GM+150_3,10.265
MG-0.1_1,9.824
MG+5_1,9.7241
MG+10_1,10.2991
MG+15_1,9.4368
MG+25_1,9.9142
MG+45_1,9.8209
MG+120_1,9.497
MG+150_1,9.999
MG-0.1_2,8.781
MG-0.2_2,9.4595
MG+5_2,9.5354
MG+10_2,9.8381
MG+15_2,10.565
MG+25_2,9.588
MG+45_2,9.4098
MG+60_2,9.9079
MG+90_2,9.4732
MG+120_2,10.1759
MG-0.1_3,10.2016
MG-0.2_3,9.6775
MG+5_3,9.359
MG+10_3,9.0676
MG+15_3,9.9425
MG+25_3,10.0141
MG+45_3,10.3083
MG+60_3,9.8616
MG+90_3,10.0097
MG+120_3,9.6682
MG+150_3,9.7591
