,STM1853
SRX3136375,-0.0695077394
SRX3136376,-0.2944770975
SRX3136377,0.6037820819
SRX3136378,-0.2397972449
SRX3136379,0.5845821962000001
SRX3136380,0.732838693
SRX3136381,0.6229270953
SRX3136382,0.5451693617
SRX8914620,-0.1462264006
SRX8914621,0.1189279575
SRX8914622,0.0272984431
SRX8914623,0.4883734414
SRX8914625,0.7357042728000001
ERX3503512,0.4360671808
ERX3503513,-0.0803444997
ERX3503514,-0.3557226811
ERX3503515,0.1903695471
ERX3503516,0.6096234157
ERX3503517,0.339679673
ERX3503518,1.052964536
ERX3503519,1.2526029319
ERX3503520,1.09800099
SRX2195704,0.5813420300000001
SRX2195705,-0.5813420300000001
SRX2195706,0.5431940472
SRX2195707,-0.3895919538
SRX2195708,1.0631803187
SRX2195709,-0.1169520513
SRX2195710,0.9861464681000001
SRX2195711,1.2506942413
ERX3467881,-0.013905514
ERX3467883,0.013905514
SRX3798491,4.1992862672
SRX3798492,4.3468205725
SRX3798499,3.3029628202
SRX3798500,1.4677732917
SRX3798501,4.0732489158
SRX3798502,2.7229602723
SRX3798503,2.4420656693
SRX3798504,2.2604190305
SRX3798506,1.9530671728
SRX3798507,1.620088618
SRX3798508,1.3931877711
SRX3798509,-0.1490840776
SRX3798510,-0.0888778345
SRX3798517,5.0465602426
SRX3798518,0.2379619121
SRX4341761,0.0902005934
SRX4341762,0.1919837571
SRX4341763,0.0237148907
SRX4341764,-0.0699306902
SRX4341765,-0.2821490863
SRX4341766,0.0256809811
SRX4341767,-0.0904995568
SRX4341768,0.11479324560000001
SRX4341769,-0.0242936888
SRX1258665,1.6277943299
SRX1258666,1.672185433
SRX1258667,1.3678937642
SRX1258669,-0.41726725540000004
SRX1258670,0.41726725540000004
ERX2079594,-0.2842791675
ERX2079595,-0.128396997
ERX2079596,-0.3321734443
ERX2079597,-0.07709258670000001
ERX2079598,-0.0119567374
ERX2079599,0.089049324
SRX2804001,0.1445111435
SRX2804004,3.4569610454
SRX2804005,2.8896965391
SRX2804006,0.2745939605
SRX2804007,2.9916902594
SRX2804008,4.0062656603
SRX2804009,0.5610924703
SRX2804010,-0.0869577842
SRX2804011,0.367552362
SRX2804012,0.4712535104
SRX2804013,3.4786813098
SRX2804014,2.7719880641
SRX2804015,3.6669905068
SRX2804016,1.6412084807
SRX2804017,4.1388134584
SRX2804019,3.2757874844
SRX2804020,1.1678069677
SRX2804021,0.3535546536
SRX2804022,0.40744477430000003
SRX2804023,2.3750123333
SRX2804024,0.8717816101
SRX2804027,-0.2624439122
SRX2804028,0.0627393062
SRX2804029,0.199704606
SRX2804030,2.0295148063
SRX2804031,2.0529097613
SRX2804032,1.9943458806
SRX2804033,0.1184197332
SRX2804034,3.2314308209
SRX2804035,1.8677156935
SRX2804036,1.8582502859
SRX2804037,2.7185989102
SRX2804038,2.8297254549
SRX2804039,0.7479029268
SRX2804040,0.0955594426
SRX2804041,3.1840430402
SRX2804042,3.435911806
SRX2804043,3.6446658687999998
SRX2804044,2.4625209556
SRX2804045,0.39805151200000005
SRX2804046,0.3567687572
SRX2804047,3.2225690279
SRX2804048,0.6233956091
SRX2804049,2.6159890581000003
SRX2804050,2.7534270430000003
SRX2804051,3.1038655455
SRX2804052,0.2739433083
SRX2804053,0.35583513840000003
SRX2804054,0.2982399384
SRX2804055,1.6323964126
SRX2804056,2.2315367689
SRX2804057,2.171270923
SRX2804058,-0.09284802900000001
SRX2804059,-0.0599795085
SRX2070419,1.4676538618000001
SRX2070420,1.8907549068
SRX2070421,2.1720271337
SRX2070422,0.1836523135
SRX2070423,0.4807792004
SRX2070424,0.4532154115
SRX2070425,0.0294116682
SRX2070426,0.015511709700000001
SRX2070427,-0.044923377800000004
SRX1470895,0.0774437461
SRX1470896,-0.0774437461
SRX2409106,-0.16414661690000001
SRX2409107,-0.1533934059
SRX2409108,0.3175400228
SRX2409109,0.450109291
SRX2409110,0.2503368223
SRX2409111,0.1753018463
SRX7973255,0.1543076207
SRX7973256,0.0303450532
SRX7973257,-0.1846526739
SRX7973258,0.9464336854000001
SRX7973259,0.6127203989000001
SRX7973260,0.6722718111
SRX7973261,2.2190185866
SRX7973262,1.8204827349000001
SRX7973264,1.8647676830000002
SRX7973265,2.7266391763
SRX7973266,2.2848081399
ERX3475890,-1.0428966826
ERX3475891,0.0997005643
ERX3475892,-0.2796261299
ERX3475894,0.9254736686
ERX3475895,0.9996699728
ERX3475896,-0.10300290740000001
ERX3475897,0.0642895584
ERX3475899,0.038713349
ERX3475900,-0.24247304800000002
ERX3475901,0.7282853327000001
SRX8524961,-0.1477080866
SRX8524962,0.2043977545
SRX8524963,2.8863466857
SRX8524964,3.0942565565
SRX8524965,-0.0475330912
SRX8524966,0.0475330912
SRX8524967,2.8198858132
SRX8524968,2.7579651193
