,PSPTO_2270
SRX1828913,0.2781008997
SRX1828914,-0.6769645606
SRX1828915,-0.3856870342
SRX1828916,-1.3577193232
SRX1828917,0.1075861345
SRX1828918,-0.4721233602
SRX3983989,0.42904285950000004
SRX3983990,0.36775902120000004
SRX3983993,1.2913191829000001
SRX3983994,1.2011158353
SRX3983995,0.4071553838
SRX3983996,-0.14135654250000002
SRX3983997,1.1892100757
SRX3983998,0.4309107293
SRX3983999,0.0987226088
SRX3984000,0.0269359656
SRX3984001,1.1706160536
SRX3984002,1.2113518025
SRX3984003,0.9227966778000001
SRX3984004,0.5137881079000001
SRX3984005,0.1595734808
SRX3984006,0.8724203404
SRX3984007,1.0024984289
SRX3984008,0.2464889707
SRX3984009,0.2838630716
SRX3984010,0.635747504
SRX3984011,0.2666947357
SRX3984012,0.3769323397
SRX3984013,0.2569174846
SRX3984014,0.5819904746
SRX3984015,0.7683882422
SRX3984016,0.6505546022
SRX3984017,0.6040231032
SRX3984019,0.4051141628
SRX3984020,0.7220338732
SRX3984021,0.5854328316
SRX3984022,0.7004752205
SRX3984023,0.0704492753
SRX3984024,0.3126544898
SRX3984025,0.1936677208
SRX3984026,0.1455920156
SRX3984027,0.197185447
SRX3984028,0.3982865364
SRX3984029,0.25884067990000004
SRX3984031,0.7846518943
SRX3984032,0.7155036587
SRX3984034,-0.0411837571
SRX3984035,-0.0394286937
SRX3984036,0.2371164144
SRX3984037,0.2217180142
SRX3984038,0.37622201390000004
SRX3984039,0.1725410151
SRX3984040,0.008306488400000001
SRX3984041,0.4185285492
SRX3984042,-0.0211077193
SRX3984043,0.138697565
SRX3984045,0.2520582804
SRX3984046,-0.0523576264
SRX3984047,0.45016211310000004
SRX3984048,0.22598647260000002
SRX3984049,0.17003746320000002
SRX3984050,0.7375354614
SRX3984051,0.5520161799000001
SRX3984052,0.3809404309
SRX3984056,0.8158618161000001
SRX3984057,0.7720794996
SRX3984058,0.6467831271000001
SRX3984059,0.29707790500000003
SRX3984061,0.2755606863
SRX3984062,0.1643148925
SRX3984063,0.2131462697
SRX3984064,0.3855625815
SRX3984065,0.5503417002000001
SRX3984066,0.6699880976
SRX3984067,0.7562815558
SRX3984068,0.7207624239
SRX3984069,0.9965367092
SRX3984070,0.9004436982
SRX3984071,1.0410068122
SRX3984073,0.1596819626
SRX3984074,0.3794839097
SRX3984077,0.371919149
SRX3984078,0.4229652653
SRX3984079,-0.1292607366
SRX3984080,0.0230921082
SRX3984082,0.21130221540000002
SRX3984084,0.7812718232
SRX6997963,-0.0548104977
SRX6997964,-0.1896936662
SRX6997965,-0.3273513542
SRX6997967,-0.1256512651
SRX6997968,-0.3179863885
SRX6997969,-0.28608007820000003
SRX6997971,0.1804617628
SRX6997972,-0.6913448463
SRX6997973,-0.13272273510000002
SRX3159100,0.0361443887
SRX3159101,-0.3964198628
SRX3159102,0.2980537334
SRX3159103,0.0622217407
SRX3159000,0.1317821206
SRX3159001,0.3363748231
SRX3159002,0.0707494085
SRX3159003,0.3040455379
SRX3159004,0.4394319957
SRX3159005,0.0003174524
SRX3159006,0.0809679552
SRX3159007,0.17994014290000002
SRX3159008,0.3018737521
SRX3159009,0.1089048792
SRX3159010,-0.061789212100000004
SRX3159012,0.31217016480000004
SRX3159013,0.47282701790000004
SRX3159014,0.6240439848
SRX3159015,0.2569014062
SRX3159016,0.7888304128
SRX3159017,0.5917801580000001
SRX3159018,0.08603981890000001
SRX3159019,0.1330661931
SRX3159020,0.5672524349
SRX3159021,0.31484054040000004
SRX3159022,0.035511393100000004
SRX3159023,0.3576218825
SRX3159024,0.1554031014
SRX3159025,0.4976169862
SRX3159026,-0.1017056767
SRX3159027,0.1365387359
SRX3159028,0.0950427164
SRX3159029,0.2419021265
SRX3159030,0.0461303865
SRX3159034,0.0903518334
SRX3159036,0.2760136923
SRX3159037,0.2136951959
SRX3159041,-0.1599188806
SRX3159042,0.2104968756
SRX3159043,0.3119586334
SRX3159045,-0.19203823350000002
SRX3159047,-0.0561193346
SRX3159048,0.1083070945
SRX3159049,0.29556624600000003
SRX3159050,0.0095171977
SRX3159051,0.19341274390000002
SRX3159052,-0.14243442720000002
SRX3159053,-0.0963389037
SRX3159054,-0.1446638319
SRX3159055,-0.267845177
SRX3159056,0.1407898717
SRX3159057,0.293496837
SRX3159058,0.1714088986
SRX3159060,0.4214422125
SRX3159061,0.0711718158
SRX3159062,-0.180433496
SRX3159063,-0.0188968126
SRX3159066,0.08893768340000001
SRX3159069,0.2925404137
SRX3159070,0.393001309
SRX3159071,0.18811278650000002
SRX3159073,0.32785039920000003
SRX3159074,-0.2874136523
SRX3159075,0.0514587974
SRX3159076,0.2108877174
SRX3159080,0.021928669600000002
SRX3159082,0.43854274740000004
SRX3159083,0.008217027200000001
SRX3159086,-0.4535577472
SRX3159087,0.3765004847
SRX3159088,0.2897841339
SRX3159089,0.2694902974
SRX3159090,-0.024446134300000002
SRX3159091,0.09786448040000001
SRX3159092,-0.2973944589
SRX3159093,-0.0451676425
SRX3159094,-0.4269910666
SRX3159095,-1.2135285149000001
SRX3159096,-0.3271613398
SRX3159097,-0.5016010088
SRX3159098,-0.3101678335
SRX3159099,-0.45168400620000004
SRX3158988,0.0701295368
SRX3158989,-0.4891008698
SRX3158990,-0.32027641230000004
SRX3158991,-0.3294477985
SRX3158992,-0.0783058466
SRX3158996,0.0081763098
SRX3644656,-0.0494635366
SRX3644657,-0.0073886622
SRX3644658,0.056852198900000005
SRX3644659,0.0444351926
SRX3644660,-0.029297953600000003
SRX3644661,-0.1463296682
SRX3644662,-0.22836315100000001
SRX3644663,-0.10623627740000001
SRX3644664,0.0178082054
SRX3644665,-0.2373018101
SRX3644666,-0.258906739
SRX3644667,-0.0423172844
SRX3644668,-0.043642295500000004
SRX3644669,-0.0775662072
SRX3644670,-0.0106713868
SRX3644671,-0.378075531
SRX3644672,-0.12428160140000001
SRX3644673,-0.0220724978
