,PA2935
SRX7442752,0.131131783
SRX7442753,-0.131131784
SRX7442754,2.128203363
SRX7442755,2.283810066
SRX7442756,-0.38086764100000003
SRX7442757,1.622703889
SRX7442758,1.115342146
SRX7442759,1.9505566060000001
SRX7442761,2.216276946
SRX7874204,0.0345984
SRX7874205,-0.0345984
SRX7874206,-1.7888811370000002
SRX7874207,-0.11441161
SRX8639787,0.00010046600000000001
SRX8639788,-0.00010046600000000001
SRX8639789,-0.43006545
SRX8639790,-0.247178379
SRX8639791,0.26540683
SRX8639792,0.12120734600000001
SRX8639793,-4.163356804
SRX8639794,-3.60422978
SRX8639795,-4.141207475
SRX8639796,-3.969032827
SRX8639797,0.33303971800000004
SRX8639798,0.46125452100000003
SRX8639800,-0.17621914
SRX1156127,1.046774536
SRX1156135,-1.046774536
SRX1156136,0.87362383
SRX1156137,0.7612487130000001
SRX1156138,1.010521788
SRX1156140,0.577446777
ERX2195929,-0.10030655100000001
ERX2195930,0.10030655100000001
ERX2195931,-0.427557157
ERX2195932,-0.16853273100000002
ERX2195933,0.010735099000000001
ERX2195934,-0.096809936
SRX4579961,0.173847419
SRX4579962,0.286654257
SRX4579963,-0.46050167700000005
SRX4579964,-0.41761137200000004
SRX4579965,-0.846869022
SRX4579966,-0.188663258
SRX5630349,0.36939214400000003
SRX5630350,-0.36939214400000003
SRX5630351,0.504278785
SRX5630352,-0.8769846530000001
SRX1411278,-0.638297113
SRX1411287,0.40308313900000003
SRX1411289,0.524891744
SRX1411279,0.5170928730000001
SRX1411280,0.121204241
SRX1411281,-0.597076585
SRX1411282,-0.36038699900000004
SRX1411283,-0.327375073
SRX1411284,-0.511574166
SRX1411285,-0.270621832
SRX1411286,-0.026622095000000002
SRX1411288,-0.06386375100000001
SRX2711962,0.19981732300000002
SRX2711963,-0.19981732300000002
SRX2711964,-0.349829112
SRX2711965,0.37502314200000003
SRX2711966,0.50199214
SRX2711967,-0.7911315910000001
ERX3558798,-0.43753429400000005
ERX3558799,-0.458698237
ERX3558800,-0.894006026
ERX3558801,-0.9917294080000001
ERX3558802,0.46249137
ERX3558803,-0.64037765
ERX3558804,0.0038416530000000004
ERX3558805,0.174044626
ERX3593017,1.052157965
ERX3593018,0.36112089
ERX3593020,0.520505992
ERX3593021,-0.5823596480000001
ERX3593022,0.061853655
SRX7058492,0.595353058
SRX7058494,-0.08107164800000001
SRX7058495,-0.213163876
SRX7058509,-0.595353059
SRX2662717,-0.47603140200000005
SRX2662718,-1.002120316
SRX2662721,0.48781230200000003
SRX2662722,-0.48781230200000003
SRX8143226,0.026834478000000002
SRX8143227,-0.026834478000000002
SRX8143228,0.20786889500000003
SRX8143229,0.114619599
ERX2456848,0.08088424
ERX2456849,0.246938132
ERX2456850,0.064141321
ERX2456851,-0.510935671
ERX2456852,-0.016175265
ERX2456853,-0.21609049300000002
ERX2456854,0.5767006520000001
ERX2456855,0.172003495
ERX2456856,0.158285162
ERX2456857,-0.082876429
ERX2456858,0.012863009000000002
ERX2456859,-0.836975887
SRX540108,-1.350332133
SRX540109,1.350332133
SRX540110,1.254109411
SRX540111,0.989284314
SRX540112,0.158104917
SRX540113,-1.350332133
SRX540114,1.245435993
SRX540115,0.303825664
SRX1737662,0.174495969
SRX1737664,0.212993174
SRX1737665,-1.37960204
SRX1737667,0.48085962
SRX1737668,-0.132519098
SRX1737670,-0.34834052200000004
SRX1516139,0.21667791600000003
SRX1516140,-0.21667791700000003
SRX1516141,-0.43177975500000004
SRX1516142,-0.17955854400000001
SRX591667,-0.007110985
SRX591668,-0.168086922
SRX591669,0.475012745
SRX591670,0.517885499
SRX591671,0.147258155
