,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.0890980366,0.2602864116121735,3.0,0.0,-0.34810052810000003,1.0,0.17245357120000002,2.0,-0.0916471529,,
1,AB0057_PGcoculture__AB ,0.0,0.10702587483256958,4.0,3.0,0.1345911775,4.0,0.0039372198,5.0,-0.0116522708,6.0,-0.1268761265
2,AB0057_PGcoculture__ABPG,-0.559491113775,0.5118750575502977,4.0,7.0,-0.8758663621,8.0,-0.9941317265,9.0,0.1439116565,10.0,-0.5118780230000001
3,AB5075_AZI__AZI_000,0.0,0.050625583083689765,2.0,11.0,-0.0357976931,17.0,0.0357976931,,,,
4,AB5075_AZI__preculture,-0.5238751766,0.15960591681870168,2.0,12.0,-0.4110167505,13.0,-0.6367336027,,,,
5,AB5075_AZI__AZI_040,-0.8774005358,0.013463787723863377,2.0,14.0,-0.8678802002,18.0,-0.8869208714,,,,
6,AB5075_AZI__AZI_028,0.5296629989,0.11934680849530159,2.0,15.0,0.6140539365000001,19.0,0.4452720613,,,,
7,AB5075_AZI__AZI_003,-0.19002601045,0.12826356423538915,2.0,16.0,-0.0993299744,20.0,-0.2807220465,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.04670697073333333,0.2930706521596421,3.0,21.0,0.3522888215,28.0,-0.2320014138,29.0,0.0198335045,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.850371707708594e-17,0.5264181634387347,3.0,22.0,0.1181058482,23.0,-0.5754387675,24.0,0.45733291930000003,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.0672706867666667,0.5703392636421671,3.0,25.0,-0.43465566040000003,26.0,-0.3569259437,27.0,0.5897695438,,
11,AB5075_VIR-O_LSO__VIR-O,-1.850371707708594e-17,0.43448386848435716,3.0,30.0,0.4992069072,32.0,-0.2063532533,34.0,-0.2928536539,,
12,AB5075_VIR-O_LSO__LSO,0.4706968106,0.16311210786175914,3.0,31.0,0.28944792010000003,33.0,0.6056742659000001,35.0,0.5169682458,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.463801893439901,3.0,36.0,0.0699010732,37.0,-0.49478482890000003,38.0,0.4248837556,,
14,AB5075_Zinc__Zinc,1.72214493865,0.09336735427599102,2.0,39.0,1.788165628,40.0,1.6561242493,,,,
15,AB5075_biofilm+abx__planktonic,3.333326207647739e-11,2.0703038079448213,3.0,41.0,2.2981067798,42.0,-0.5788018850000001,44.0,-1.7193048947,,
16,AB5075_biofilm+abx__biofilm,2.6247253495333336,0.5029531455156142,3.0,43.0,2.3284386959,45.0,2.340292058,46.0,3.2054452947,,
17,AB5075_biofilm+abx__cip_biofilm,1.9698396194666667,0.040409382984049697,3.0,47.0,1.9652386468,48.0,1.931927651,50.0,2.0123525606,,
18,AB5075_biofilm+abx__tet_biofilm,2.4676438318666665,0.8167291866956368,3.0,49.0,2.7702764822,51.0,3.089862686,52.0,1.5427923274,,
19,AB5075_gigAB__kan_gigB,-2.1581136691,0.5311411742092651,3.0,53.0,-1.6323263935,54.0,-2.6944515472,55.0,-2.1475630666,,
20,AB5075_gigAB__gigB,-2.5950743037333335,0.15690371112379464,3.0,56.0,-2.720742338,57.0,-2.4192162474,58.0,-2.6452643258,,
