,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.21777447360000002,0.298099411113899,3.0,0.0,-0.17102964210000002,1.0,0.0541909671,2.0,-0.5364847458,,
1,AB0057_PGcoculture__AB ,2.499999946642406e-11,0.04881709104490556,4.0,3.0,0.0728506894,4.0,-0.0312600909,5.0,-0.020895217900000002,6.0,-0.0206953805
2,AB0057_PGcoculture__ABPG,0.3735337177,0.0612727968570629,4.0,7.0,0.3300206691,8.0,0.33919893430000003,9.0,0.4632545907,10.0,0.3616606767
3,AB5075_AZI__AZI_000,0.0,0.0459066040146435,2.0,11.0,-0.032460871,17.0,0.032460871,,,,
4,AB5075_AZI__preculture,1.04241316625,0.010572134999830703,2.0,12.0,1.0498887946,13.0,1.0349375379,,,,
5,AB5075_AZI__AZI_040,1.7331165639,0.07560133847153248,2.0,14.0,1.786574783,18.0,1.6796583448,,,,
6,AB5075_AZI__AZI_028,1.5524883193,0.05651790671974445,2.0,15.0,1.5125241242,19.0,1.5924525144000001,,,,
7,AB5075_AZI__AZI_003,0.0940027332,0.012576528095342761,2.0,16.0,0.1028956815,20.0,0.0851097849,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.22972135373333333,0.05529874019033541,3.0,21.0,0.2838443418,28.0,0.1733174452,29.0,0.2320022742,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.17388449394702696,3.0,22.0,0.07776335990000001,23.0,-0.1991953167,24.0,0.1214319568,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.26963571363333333,0.20933452819268417,3.0,25.0,0.058111558800000004,26.0,0.2740859278,27.0,0.4767096543,,
11,AB5075_VIR-O_LSO__VIR-O,3.333333262189875e-11,0.09859730146619174,3.0,30.0,0.1038359679,32.0,-0.09235307620000001,34.0,-0.0114828916,,
12,AB5075_VIR-O_LSO__LSO,-0.10817815570000001,0.13834611922991114,3.0,31.0,-0.2654751476,33.0,-0.053672794600000004,35.0,-0.0053865249,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.6215891874553717,3.0,36.0,0.3705989948,37.0,-0.7176202717,38.0,0.3470212769,,
14,AB5075_Zinc__Zinc,1.5577068599500001,0.02960312742988333,2.0,39.0,1.5367742878000001,40.0,1.5786394321000001,,,,
15,AB5075_biofilm+abx__planktonic,3.33333360913457e-11,0.6741642545593788,3.0,41.0,0.7416762196000001,42.0,-0.1660583961,44.0,-0.5756178234,,
16,AB5075_biofilm+abx__biofilm,3.4847163495666664,0.4307996695177272,3.0,43.0,3.9146523193,45.0,3.0530581441,46.0,3.4864385853,,
17,AB5075_biofilm+abx__cip_biofilm,4.6112693237,0.4166129211224033,3.0,47.0,5.0862492154,48.0,4.4398240817,50.0,4.307734674,,
18,AB5075_biofilm+abx__tet_biofilm,3.3777453791666665,0.23815513426455903,3.0,49.0,3.2633758255,51.0,3.2183485966,52.0,3.6515117154,,
19,AB5075_gigAB__kan_gigB,1.8889821058333336,0.11023075897547856,3.0,53.0,1.8904409207000001,54.0,1.7780291795,55.0,1.9984762173,,
20,AB5075_gigAB__gigB,1.6026819926333333,0.0383601164137156,3.0,56.0,1.6262949221,57.0,1.5584206253000001,58.0,1.6233304305,,
21,AB5075_gigAB__kan_gigA,1.6764973115666668,0.44198119731521907,3.0,59.0,2.0270401891,60.0,1.1799983101,61.0,1.8224534355,,
22,AB5075_gigAB__gigA,1.5675814616333332,0.2840240384580175,3.0,62.0,1.7898480485000001,63.0,1.2475993528,64.0,1.6652969836,,
23,AB5075_gigAB__kan_WT,0.9337168387,0.055620145401248246,3.0,65.0,0.9837144541,66.0,0.8738070096,67.0,0.9436290524000001,,
24,AB5075_gigAB__WT,0.0,0.6313898084767974,3.0,68.0,-0.30148986040000003,69.0,0.7256196890000001,70.0,-0.42412982860000004,,
25,AB5075_med__CA-MHB,0.0948302525,0.10253232599232116,2.0,71.0,0.1673315555,72.0,0.0223289495,,,,
26,AB5075_med__CA-MHB_pH6,-0.11909355075,0.0585370636391621,2.0,73.0,-0.1604855054,74.0,-0.0777015961,,,,
27,AB5075_med__RPMI+_pH7,-0.0693431726,0.09314322172031944,2.0,75.0,-0.1352053763,76.0,-0.0034809689,,,,
28,AB5075_med__RPMI+_pH6,0.20669661945,0.31056799184063305,2.0,77.0,-0.0129081136,78.0,0.4263013525,,,,
