,ABUW_0735
SRX3737100,0.7539627762000001
SRX3737101,-0.9445760519
SRX3737103,1.8114630934
SRX3737104,0.0518633669
SRX3737105,-0.07930591940000001
SRX3737106,0.260358961
SRX3737107,-0.2329164085
SRX3737108,-0.4414829248
SRX3737109,-0.8361931058000001
SRX3737110,-0.3240023717
SRX3737111,-0.1279970313
Abaum_0017,0.0305684874
Abaum_0018,-0.9858537586
Abaum_0019,-0.3725692635
Abaum_0020,-0.580287399
Abaum_0021,0.1059482999
Abaum_0022,-0.5975480843000001
Abaum_0023,-0.0305684874
Abaum_0024,-0.8888469704
Abaum_0025,0.06963382800000001
Abaum_0026,-0.2996321239
SRX3141471,1.1102093858
SRX3141472,0.3557421767
SRX3141473,-0.5816590319
SRX3141474,0.2259168551
SRX3141475,0.8904391122
SRX3141476,1.3067509399000001
SRX3141477,1.3485139007
SRX3141478,0.0206872926
SRX3141479,0.0091305793
SRX8944518,-0.0142985439
SRX8944519,-0.1099805746
SRX8944520,0.0143323532
SRX8944521,-0.7062366807
SRX8944522,-3.38093e-05
SRX8944523,-0.1480949851
SRX5930997,0.8194264832
SRX5930998,-1.1005006924
SRX5930999,0.28107420920000004
SRX5931001,0.025153037200000002
SRX5931002,-0.680504756
SRX4488546,1.8131306725
SRX4488547,-0.5424969681
SRX4488548,1.3981552066
SRX4488549,-1.2706337043
SRX4488550,0.5503642768
SRX4488551,1.7033131638999999
SRX4488552,2.9110602581
SRX4488553,3.7528580764
SRX4488554,0.5437064451
SRX4488555,4.0391976845
SRX4488556,-0.3929723141
SRX4488557,0.4569198881
SRX2568047,-5.3619884808
SRX2568048,-5.3619884808
SRX2568049,-4.9393207530000005
SRX2568050,-5.3619884808
SRX2568051,-5.3619884808
SRX2568052,-5.3619884808
SRX2568053,-3.7453163287
SRX2568054,-4.9929579558
SRX2568055,-5.3619884808
SRX2568056,-5.3619884808
SRX2568057,-4.854929627
SRX2568058,-5.1084663987
SRX2568059,0.5067702488
SRX2568060,0.3351558887
SRX2568061,0.8800324641
SRX2568062,0.2701604964
SRX2568063,-0.2737689765
SRX2568064,0.0036084801000000003
Abaum_0001,0.0038787657
Abaum_0002,0.49234305600000006
Abaum_0003,1.7081942731000002
Abaum_0004,0.9560046512
Abaum_0005,1.7389747947
Abaum_0006,1.6222352768000001
Abaum_0007,0.0729494992
Abaum_0008,0.8670505201
Abaum_0009,0.7066000683
Abaum_0010,0.6962766995
Abaum_0011,0.07451279770000001
Abaum_0012,-0.07451279770000001
Abaum_0013,-0.32913543300000003
Abaum_0014,0.9458616860000001
Abaum_0015,0.4191411504
Abaum_0016,0.6281808243
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.129027643
ABNM036,0.129027643
ABNM037,-0.7943014970000001
ABNM038,1.347198509
ABNM041,-0.22085172500000003
ABNM042,0.365157803
ABNM019,-0.1253136105
ABNM020,0.1253136105
ABNM021,-2.2665739798
ABNM022,-0.5338069854
ABNM023,-1.9123872112
ABNM024,-1.3094410629
ABNM025,-2.6249253076
ABNM026,-1.86371452
ABNM027,0.2546270919
ABNM028,-0.2546270919
ABNM029,0.5792287503
ABNM030,-0.288935894
ABNM031,-0.0635921468
ABNM032,-0.1460826985
ABNM033,-0.1109455857
ABNM034,-0.0445949967
ABNM001,0.1557917264
ABNM002,-0.1557917264
ABNM003,-0.25598844730000003
ABNM004,0.5317059227
ABNM005,-2.1674233599
ABNM006,-1.012319697
ABNM007,0.7323395605
ABNM008,-0.5681775567
ABNM009,-3.6755209988
ABNM010,0.5678289888
ABNM043,-0.34518632450000003
ABNM044,0.34518632450000003
ABNM045,1.2256132655
ABNM046,1.6360309135
ABNM047,1.6925415245000002
ABNM048,2.1522228235
ABNM011,-0.1603371709
ABNM012,0.1603371709
ABNM013,0.1601832471
ABNM014,-0.3214437565
ABNM015,-0.0230677956
ABNM016,0.3652510883
ABNM017,0.4618200039
ABNM018,-0.142112724
