,USA300HOU_RS06390
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.0727970795
USA300_LAC_U01-Set001_CAMHB_Control_1,7.9231414569
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.7526845627
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.9527273927
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.8465793431
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.962091328
USA300_LAC_U01-Set001_CAMHB_Control_2,7.8035200427
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.6881313207
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.9068890116
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.7640376431
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.8346801491
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.4798866345
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.6501551559
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.9471512436000005
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.1997796516
USA300_LAC_U01-Set001_R10LB_Control_1,6.9027386901
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.9132905843
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.0435109789
USA300_LAC_U01-Set001_R10LB_Control_2,6.8303015358
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.6805868784
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.9688827595
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.8118008257
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.4328112146
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.9393736718
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.3366149655
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.9447721948000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.4561181868
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.7793922902
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.8645817067
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.3462630652
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.3492108062
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.9393138587
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.4796924786
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.3786242741
USA300_LAC_U01-Set004_CAMHB_Control_1,6.6794531304
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.7732052444
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.0140893232
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.9692255058
USA300_LAC_U01-Set004_CAMHB_Control_2,6.9087725814
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.7626955831
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.8491835194
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.0316463604
USA300_LAC_U01-Set004_R10LB_Control_1,6.6012482047
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.0412131021
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.3690652117
USA300_LAC_U01-Set004_R10LB_Control_2,6.6613740197
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.076291118
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.2362845779
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.9190925967
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.6528013745
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.2557370355
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.2356288653
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.3600898736
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.5293547828000005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.9006438273
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.6267998656
USA300_LAC_ICA-Set001_R10LB_Control_1,5.9885990797
USA300_LAC_ICA-Set001_R10LB_Control_2,5.9855752566
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.912643146
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.9005383308
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.0623256604
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.9422025977
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.7025271554
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.729493274
USA300_TCH1516_BK-Set001_THB_Control_1,8.0166006875
USA300_TCH1516_BK-Set001_THB_Control_2,8.2729673197
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.877237643600001
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.7239811469
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.4369961887
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.2649148654
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.8746291725
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.0932582989
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.1826632137
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.0589459452
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.3280346419
