,PSPTO_0159
SRX1828913,-0.0958372687
SRX1828914,-0.6067449783000001
SRX1828915,0.0823429648
SRX1828916,-0.6239490980000001
SRX1828917,0.0134943039
SRX1828918,-0.7351963713
SRX3983989,0.4898065089
SRX3983990,1.0019011257
SRX3983993,0.4084837059
SRX3983994,0.6273256046
SRX3983995,0.9598484816
SRX3983996,-0.7431411156000001
SRX3983997,0.12259564810000001
SRX3983998,0.8485808450000001
SRX3983999,0.5886311933
SRX3984000,0.6162455063
SRX3984001,-0.2993000717
SRX3984002,-0.5307079674
SRX3984003,-0.3625321306
SRX3984004,1.1474480669
SRX3984005,0.45485279970000003
SRX3984006,-0.2965941636
SRX3984007,-0.0737205977
SRX3984008,1.226074672
SRX3984009,1.0632012344
SRX3984010,-0.9402554297000001
SRX3984011,1.0299196176
SRX3984012,0.4189769728
SRX3984013,1.3781377267
SRX3984014,0.9581029569
SRX3984015,-0.3995363062
SRX3984016,0.6653069620000001
SRX3984017,-0.5713532513
SRX3984019,0.9103182494000001
SRX3984020,-1.0363881628
SRX3984021,0.3866890672
SRX3984022,-0.06725091030000001
SRX3984023,-0.11200847380000001
SRX3984024,0.7963894407000001
SRX3984025,0.90888863
SRX3984026,0.4219469887
SRX3984027,0.56121308
SRX3984028,0.8563336611
SRX3984029,0.8628630662000001
SRX3984031,0.2753187431
SRX3984032,-1.0896644917
SRX3984034,0.0760611266
SRX3984035,-0.30666603540000004
SRX3984036,0.9469163888000001
SRX3984037,1.0327099527
SRX3984038,-0.388179894
SRX3984039,1.930968192
SRX3984040,0.6429666935
SRX3984041,0.3311865197
SRX3984042,-1.0577112907
SRX3984043,-0.8942023546000001
SRX3984045,1.0610594162
SRX3984046,-0.0954904178
SRX3984047,-0.0365856647
SRX3984048,-0.4073178504
SRX3984049,-1.2042697382
SRX3984050,-0.7293423608
SRX3984051,0.5326993744
SRX3984052,0.28436679740000004
SRX3984056,0.1878075388
SRX3984057,0.384753697
SRX3984058,-0.5318705208
SRX3984059,0.3835015909
SRX3984061,0.1813975958
SRX3984062,0.3105902105
SRX3984063,0.3999980375
SRX3984064,0.1763611051
SRX3984065,0.796877331
SRX3984066,0.7736548603000001
SRX3984067,0.5411031314
SRX3984068,0.8391586704
SRX3984069,-0.12101992780000001
SRX3984070,0.0413312573
SRX3984071,-0.11786565480000001
SRX3984073,0.039145087200000005
SRX3984074,0.10574112270000001
SRX3984077,1.1846634723
SRX3984078,1.1474097112
SRX3984079,-0.5128870469
SRX3984080,0.1314377649
SRX3984082,0.2342335953
SRX3984084,-0.3749315456
SRX6997963,0.0627314714
SRX6997964,-0.091769602
SRX6997965,-0.5290712427
SRX6997967,-0.1899202572
SRX6997968,-0.2633363238
SRX6997969,-0.2614615366
SRX6997971,0.1271887858
SRX6997972,-0.442976122
SRX6997973,-0.4323466396
SRX3159100,-0.1997735037
SRX3159101,0.4086293467
SRX3159102,-0.36616219040000003
SRX3159103,0.15730634740000002
SRX3159000,0.1321711238
SRX3159001,-0.0143919367
SRX3159002,0.0909954999
SRX3159003,0.2840235655
SRX3159004,0.0720745205
SRX3159005,0.0170018855
SRX3159006,0.4801838245
SRX3159007,0.0347923792
SRX3159008,0.4325901854
SRX3159009,0.1997770681
SRX3159010,0.19250650230000002
SRX3159012,-0.003276918
SRX3159013,0.0253405732
SRX3159014,0.27893911520000003
SRX3159015,0.139152076
SRX3159016,-0.00634453
SRX3159017,-0.2082110245
SRX3159018,0.4214326008
SRX3159019,-0.0777563448
SRX3159020,0.20577248680000002
SRX3159021,0.1936907
SRX3159022,0.1901590475
SRX3159023,0.2266926698
SRX3159024,-0.288811396
SRX3159025,0.20011794260000001
SRX3159026,0.1058719479
SRX3159027,-0.3054126884
SRX3159028,0.1493677822
SRX3159029,0.20080896950000002
SRX3159030,0.0262454466
SRX3159034,0.7374186611
SRX3159036,-0.042033514200000004
SRX3159037,0.2210988468
SRX3159041,-0.07119969450000001
SRX3159042,0.1323408612
SRX3159043,0.0262627479
SRX3159045,0.1752957789
SRX3159047,-0.0459834243
SRX3159048,-1.1297147015
SRX3159049,0.4201141309
SRX3159050,-0.1586325794
SRX3159051,0.1661904523
SRX3159052,0.2037791427
SRX3159053,0.3050007595
SRX3159054,0.0858551669
SRX3159055,0.4701164867
SRX3159056,0.054129398200000005
SRX3159057,0.2557463209
SRX3159058,0.23502829930000002
SRX3159060,0.3254899371
SRX3159061,0.2114453524
SRX3159062,0.508452872
SRX3159063,-0.0819356408
SRX3159066,0.374401205
SRX3159069,0.3342721449
SRX3159070,0.026042833600000002
SRX3159071,0.3053289249
SRX3159073,0.6289635262000001
SRX3159074,0.2752119455
SRX3159075,-0.060357402000000004
SRX3159076,-0.2455371805
SRX3159080,0.0998393832
SRX3159082,0.49291636450000004
SRX3159083,0.16927722920000002
SRX3159086,-0.7029568273
SRX3159087,0.2686766243
SRX3159088,0.2647179801
SRX3159089,0.5175059984
SRX3159090,0.2638414116
SRX3159091,-0.1356079044
SRX3159092,0.20969779430000002
SRX3159093,0.4258027642
SRX3159094,0.49749742880000003
SRX3159095,0.4806928895
SRX3159096,0.28930087400000004
SRX3159097,0.5148737749
SRX3159098,0.4020983986
SRX3159099,0.3099755403
SRX3158988,0.3233526062
SRX3158989,0.18946922500000002
SRX3158990,0.5408399740000001
SRX3158991,0.3024422557
SRX3158992,-0.5131886394
SRX3158996,0.1898360332
SRX3644656,0.2174028351
SRX3644657,-0.2902799621
SRX3644658,0.07287712710000001
SRX3644659,0.0090147056
SRX3644660,-0.3542301261
SRX3644661,-0.6709767282
SRX3644662,-0.7728506730000001
SRX3644663,-0.18569184800000002
SRX3644664,-0.32956453950000003
SRX3644665,-0.2430114905
SRX3644666,-0.0214046422
SRX3644667,-0.46320480220000004
SRX3644668,-0.0701673122
SRX3644669,-0.011042315700000001
SRX3644670,-0.07414174200000001
SRX3644671,-0.6750979129
SRX3644672,-0.0489779886
SRX3644673,-0.25154971530000003
