,b4083
SRX1125282,1.1884929419
SRX1125283,-0.0028209507000000003
SRX1125284,-0.5769373523
SRX1125285,-0.3845847174
SRX1125286,-0.4584252077
SRX1125287,-0.4630503347
SRX1125288,-1.0969180587
SRX1125289,-0.0876639872
SRX1125290,-0.4458526108
SRX1125291,-0.3132084106
SRX1125292,-0.6864176015
SRX1125293,0.6786794476
SRX1125294,-0.0915748832
SRX1125295,0.3211554727
SRX1125296,-0.5388787801
SRX1125297,-0.6533667797
SRX1125298,0.4040121459
SRX1125299,0.0756160177
SRX5694250,-0.9111876103000001
SRX5694251,1.4046082903000001
SRX5694252,0.4592251644
SRX5694253,0.1174470504
SRX5694254,2.3328350798
SRX5694255,0.018544327200000002
SRX5694256,-0.7941611574
SRX5694257,0.6561259164000001
SRX5694258,-0.25746941500000003
SRX5694259,0.6197383803000001
SRX5694260,0.4299009297
SRX5694261,-0.6498421659
SRX5694262,-0.9111876103000001
SRX5694263,0.7959907365000001
SRX5694264,0.1159654363
SRX5694265,-0.3252059422
SRX5694267,0.9329163722
SRX5694268,0.0384193097
SRX5694269,-0.1247383962
SRX5694271,0.0898123485
SRX5694273,-0.1814032747
SRX5694274,-0.299372383
SRX5694275,-0.5435965379000001
SRX5694276,0.2964450698
SRX5694277,-0.5886493890000001
SRX5694278,0.2223289936
SRX5694279,-0.102086066
SRX5694280,-0.0394239048
SRX5694281,0.30035705490000003
SRX5694282,0.42394824940000003
SRX5694283,-0.3768801651
SRX5694284,-0.6674258465
SRX5694285,-0.0411175178
SRX5694286,-0.0779366781
SRX5694287,0.1961332643
SRX5694288,0.0386390917
SRX5694289,1.3029774055
SRX5694290,-0.21397243170000002
SRX5694291,0.3638496406
SRX5694292,0.19238366610000002
SRX5694293,0.10870852980000001
SRX5694294,0.7444082137
SRX5694295,1.4564256601
SRX5694296,0.8290563757
SRX5694297,0.5807098712000001
SRX5694298,-0.6855449522
SRX5694299,-0.424034226
SRX5694300,-0.9111876103000001
SRX5694301,0.20559544970000002
SRX5694302,-0.2439414322
SRX5694303,0.050178278800000004
SRX5694304,-0.09356601440000001
SRX5694305,2.3622329052
SRX5694306,0.5608794664
SRX5694307,-0.5535054682
SRX5694308,-0.5938936498
SRX5694309,-0.033679241400000004
SRX5694310,-0.4698375455
SRX5694311,0.28076178820000003
SRX5694312,-0.9111876103000001
SRX5694313,1.6115250311
SRX5694315,-0.4715000945
SRX5694317,1.0163606315
SRX5694319,0.3003195744
SRX5694320,0.5477593632000001
SRX5694321,2.0434564034
SRX5694322,-0.038579249100000004
SRX5694323,2.7605708153
SRX5694324,0.6387316674
SRX5694325,-0.2485855791
SRX5694326,-0.1530916416
SRX5694327,-0.6432315292
SRX5694328,0.3672164839
SRX5694329,2.5541617382
SRX5694330,-0.9111876103000001
SRX5694331,0.4350052485
SRX5694332,1.7657513936
SRX5694334,-0.015067447500000001
SRX5694335,1.7315421059
SRX5694336,-0.28991436400000004
SRX5694337,0.688682659
SRX5694338,0.4305179102
SRX5694339,0.7410097119
SRX5694340,-0.3688384934
SRX5694341,0.5502923977
SRX5694342,1.0321919023
SRX5694343,3.3925981757
SRX5694344,0.498305158
SRX5694345,-0.0068182971000000005
SRX5694346,2.9734794214
SRX5694347,0.5123833212
SRX5694348,0.43782616360000004
SRX5694349,0.1604952598
SRX5694350,1.0412360083
SRX5694351,1.5722886571
SRX5694352,1.3828115881
SRX5694353,0.0375948808
SRX5694354,0.22981659000000002
SRX5694356,-0.0806265723
SRX5694357,0.4089797643
SRX5694358,1.7047174112999999
SRX5694359,-0.1208859922
SRX5694360,-0.3250946783
SRX5694361,1.7098637065000002
SRX5694362,-0.1651871336
SRX5694363,0.42924102540000003
SRX5694364,-0.9111876103000001
SRX5694365,0.8342674476
SRX5694366,-0.1975296705
SRX5694367,-0.3330888879
SRX5694368,-0.3854615219
SRX5694369,-0.25949064310000003
SRX5694370,0.4082057224
SRX5694371,-0.3319613159
SRX5694372,-0.040321503700000004
SRX5694373,1.5219943204000002
SRX5694374,0.30248122510000003
SRX5694375,0.1346870352
SRX5694376,0.2473770593
SRX5694377,-0.1997029491
SRX5694378,-0.3175879522
SRX5694379,0.1532596986
SRX5694380,2.9275583852000002
SRX5694381,0.40567720360000004
SRX5694382,1.5860439007
SRX5694383,-0.4602635523
SRX5694384,0.4112926692
SRX5694385,0.18782767990000002
SRX5694386,-0.19797793200000002
SRX5694387,0.12459711990000001
SRX5694388,1.3546740457
SRX5694389,-0.43474321260000004
SRX5694390,-0.079503268
SRX5694391,-0.39684241270000004
SRX5694392,-0.1684399482
SRX5694393,0.4150584251
SRX5694394,0.2784448212
SRX5694395,0.3209691347
SRX5694396,0.6129950233
SRX5694397,0.09440776520000001
SRX5694398,0.3928487123
SRX5694399,0.5957958495
SRX5694400,-0.5009490149
SRX5694401,0.2450557394
SRX5694402,0.2408518778
SRX5694403,-0.4410714656
SRX5694404,-0.5009035002000001
SRX5694405,0.9350004888000001
SRX5694406,-0.765929849
SRX5694407,-0.15088088560000001
SRX5694408,-0.2987486032
SRX5694409,0.8157113083
SRX5694410,0.1891726512
SRX5694411,-0.0824877868
SRX5694412,-0.9111876103000001
SRX5694413,3.3861148667
SRX5694414,0.4658851262
SRX5694415,0.2950752853
SRX5694416,-0.0884371248
SRX5694417,0.6458031846
SRX5694418,-0.5520538196
SRX5694419,-0.6572824962
SRX5694420,-0.5022244629
SRX5694421,-0.7092650042
SRX5694422,-0.21657783360000002
SRX5694423,-0.2770161986
SRX5694424,-0.2717371413
SRX5694425,-0.1880779578
SRX5694426,0.5789934931
SRX5694427,-0.1078138897
SRX5694428,0.0502348247
SRX5694429,0.6561680008
SRX5694430,0.1014086845
SRX5694431,1.6241561521999999
SRX5694432,-0.0472457729
SRX5694433,3.5824042297
SRX5694434,3.2639680517
SRX5694435,-0.5648172124
SRX5694436,0.8455253195
SRX5694437,0.4496476508
SRX5694438,-0.0860529762
SRX5694439,0.8607169016
SRX5694440,0.4001360192
SRX5694441,2.1694966923
SRX5694442,1.0034929631
SRX5694443,-0.14264764030000002
SRX5694444,0.1220748978
SRX5694445,2.1249809267
SRX5694446,0.44244842100000004
SRX5694447,-0.9111876103000001
SRX5694448,0.6543567613
SRX5694449,-0.1797189005
SRX5694450,-0.3613497154
SRX5694451,-0.283250889
SRX5694452,0.5826676043
SRX5694453,2.3659941355000003
SRX5694454,0.115499497
SRX5694455,-0.1639912569
SRX5694456,-0.22741397060000001
SRX5694457,1.0027221363
SRX5694459,0.1985755348
SRX5694460,0.0913318811
SRX5694461,0.21553242020000002
SRX5694462,-0.08878246940000001
SRX5694463,0.09504199170000001
SRX5694464,0.2227159166
SRX5694465,-0.3328466739
SRX5694466,-0.9111876103000001
SRX5694467,-0.3856417106
SRX5694468,0.7866171468
SRX5694469,0.0443239278
SRX5694470,0.0012672509
SRX5694471,-0.4906552176
SRX5694472,-0.1396369364
SRX5694474,0.1270688805
SRX5694475,-0.4042967429
SRX5694476,0.2228363522
SRX5694477,-0.0105504404
SRX5694478,-0.06524878370000001
SRX5694479,1.8854169026
SRX5694480,2.2320785583
SRX5694481,0.0855371944
SRX5694482,-0.0523844527
SRX5694483,-0.2406870965
SRX5694484,-0.9111876103000001
SRX5694485,0.9267311836000001
SRX5694486,-0.2093927261
SRX5694487,0.3134552996
