,PP_1171
SRX8894563,1.8880773305
SRX8894564,1.9697376755
SRX8894565,1.8969898005
SRX8894566,1.8874572195
SRX8894567,1.8148044435
SRX8894568,1.6613569825
SRX8245718,-0.2748029695
SRX8245719,-0.9045180405
SRX8245720,0.8316742925000002
SRX8245721,0.3476467175
SRX8245722,-0.9032476225
SRX8245723,-0.7797482904999997
SRX8245724,0.7604611395000003
SRX8245725,-0.4293668925
SBRG_IL__IL3__1,-1.3164408744999998
SBRG_IL__IL3__2,-0.9063168364999998
SRX8245728,0.3075625515000002
SRX8245729,0.2054303235000003
SRX8245730,0.1691441495000001
SRX8245731,0.0326039735000001
SRX8245732,0.7037925485000001
SRX8245733,0.7265662855000001
SBRG_IL__wt__1,0.4310413755
SBRG_IL__wt__2,0.6093227085000001
SRX8245726,-0.9102236835
SRX8245727,-0.7113977585
SRX8894553,2.1063061965000003
SRX8894554,2.2108507785
SRX8894555,2.5125547645
SRX8894556,2.6125348295000004
SRX8894557,2.3346663735
SRX8894558,2.4789215975000003
SRX8894559,2.4333783155
SRX8894560,2.6204865665000003
SBRG_UNeb__coum__1,1.6154753269999995
SBRG_UNeb__coum__2,1.749583074
SBRG_UNeb__coum__3,1.91391168
SBRG_UNeb__coumferul__1,1.7846218859999998
SBRG_UNeb__coumferul__2,1.6374759249999995
SBRG_UNeb__coumferul__3,1.878585731
SBRG_UNeb__ferulate__1,2.0585537359999995
SBRG_UNeb__ferulate__2,2.083488903
SBRG_UNeb__ferulate__3,2.001744689
SBRG_UNeb__glc__1,0.0481355469999997
SBRG_UNeb__glc__2,0.0476204149999999
SBRG_UNeb__glc__3,-0.0957559620000001
SRX5659920,0.1262089469999999
SRX5659925,-0.1262089469999999
SRX5704140,-0.0791295263333338
SRX5704141,0.1534782236666658
SRX5704142,0.1594661796666661
SRX5704143,0.059620826666666
SRX5704144,-0.172469121333334
SRX5704145,0.4946204316666658
SRX5704146,0.4080695656666662
SRX5704147,-0.1627122143333341
SRX5704148,0.3359392626666659
SRX5704149,-0.4795496693333341
SRX5704150,0.348320231666666
SRX5704151,-0.5297609433333341
SRX5704152,-0.2313075083333338
SRX5704153,-0.6490899383333342
