,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1794541879608812,3.0,0.0,-0.0400424483,2.0,0.1960929633,4.0,-0.156050515,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.8144192355333333,0.410387079151646,3.0,1.0,1.2354410766,3.0,0.7922511188,5.0,0.4155655112,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.88237991,1.2420318723707755,4.0,6.0,0.6637024021,20.0,-1.1812388033,40.0,-2.3337775923,63.0,-0.6782056465,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.028697235449999997,0.301565656977656,4.0,7.0,0.1976136903,33.0,0.0445569788,81.0,0.11424283190000001,82.0,-0.4712024428,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.13194743125,0.5109467636637949,4.0,8.0,0.8961623662,51.0,1.826204003,65.0,1.1677729353,76.0,0.6376504205,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.6932759257000001,0.6685930473882229,3.0,9.0,0.8309613337,22.0,-0.0334411655,49.0,1.2823076089,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.00906056849999999,0.20991916843297834,2.0,10.0,0.13937469900000002,26.0,-0.157495836,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.2780690322000001,0.5421165994270732,3.0,11.0,1.7582406338,54.0,0.6901803675,83.0,1.3857860953,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.9607289105500001,0.5573347454289053,4.0,12.0,0.43685220090000004,48.0,1.4848380471,64.0,1.3980648856,78.0,0.5231605086000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.24798571917500004,0.26617236266148986,4.0,13.0,0.08332097000000001,38.0,0.597827183,67.0,0.003913959,72.0,0.30688076470000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.21299695063333335,0.3464015249923726,3.0,14.0,-0.1604966046,41.0,0.523723322,85.0,0.27576413450000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.222616621825,0.2156828807515065,4.0,15.0,0.2846864313,52.0,0.3941603074,71.0,-0.0929233455,80.0,0.3045430941,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.6785986571999999,0.4096262904692425,3.0,16.0,0.4860819074,53.0,1.1490183257,77.0,0.4006957385,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.43670851343333333,0.23180008990959125,3.0,17.0,0.5148245352,50.0,0.1759419167,66.0,0.6193590884,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.1580193044,0.7830664770070435,3.0,18.0,0.3287289801,25.0,1.8847562414,62.0,1.2605726917,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.103508994925,0.6787123743310238,4.0,19.0,0.5018253896,28.0,-0.9090346479,56.0,0.4792277432,73.0,0.3420174948,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.469727724075,0.7195001678138278,4.0,21.0,-0.3794006218,34.0,1.3507419559,45.0,0.28745965500000004,58.0,0.6201099072,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.08018858587500001,0.045142617440692374,4.0,23.0,0.1015493014,42.0,0.0163661336,70.0,0.0829467365,79.0,0.119892172,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.065733150475,0.22241237080717655,4.0,24.0,-0.2898052484,29.0,-0.1579648668,68.0,-0.0484051441,74.0,0.2332426574,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.018892438549999998,0.15143442321434067,4.0,27.0,-0.0988415663,31.0,0.1569409817,69.0,0.142286877,75.0,-0.12481653820000001,,,,,,,,,,,,,,,,,,,,
