,BSU_37770
SRX8138083,0.5503153067874726
SRX8138084,-0.6924145090712472
SRX8138085,0.1420992022837746
SRX8138086,-0.787640869802134
SRX8138087,-0.32679688754486946
SRX8138088,-0.5114188776440849
ERX4111143,0.11535607638773193
ERX4111144,-0.13660523120101464
ERX4111145,-0.026411402819202626
ERX4111146,-0.3121629282091757
ERX4111148,0.12958232491092025
ERX4111149,0.08116470327219405
ERX4111150,0.12043282558043633
ERX4111151,-0.11535607638773193
ERX4111152,-0.5014909884964251
ERX4111153,0.2982147419024137
ERX4111154,-0.11101717627864094
ERX4111156,0.1586792416167746
ERX4111157,-0.004031957795351371
ERX4111158,0.00123770085542807
SRX5577041,-0.12887627343840347
SRX5577042,-0.05555425972560002
SRX5577043,0.12022577508351162
SRX5577044,0.06420475808049186
SRX5577045,0.5448589775637172
SRX5577046,0.5407194579197679
SRX5577047,0.5029055595498519
SRX5577048,0.6627296703798109
SRX5577049,0.9190306096827284
SRX5577050,0.17766421094029372
SRX5577051,1.8748837173218345
SRX5577052,2.1899730318001516
SRX5577053,2.7878947948204114
SRX5577054,0.9200019744118326
SRX5577055,3.1711485234789287
SRX5577056,1.1587662082770755
SRX5577057,1.9774306915993547
SRX5577058,1.3005512284285254
SRX5577059,1.4249657111605396
SRX5577060,1.6744412115686993
SRX5577061,4.492668774595984
SRX5577062,3.007672303644573
SRX5577063,3.6374935670653588
SRX5577064,3.4832696493895456
SRX5577065,4.562716681206988
SRX5577066,4.059902623902024
SRX5577067,5.101527655383694
SRX5577068,4.834874236754028
SRX533166,0.10815317268278957
SRX533171,-0.10815317268278957
SRX533786,3.092718362347089
SRX533787,2.7139686580990343
SRX533789,2.4225769075760537
SRX533791,2.0914547645734296
SRX533792,2.8190256458652327
SRX533793,2.7347895723086904
SRX533794,1.2473207994437798
SRX533795,1.5206607137708046
SRX4703435,0.11746987552736556
SRX4703436,0.0587510386991188
SRX4703437,-0.17622091422648434
SRX4703438,2.712067698018201
SRX4703439,2.5752207062314536
SRX4703440,2.8264714397964834
SRX6902408,-0.5059374136735689
SRX6902409,-0.439506756842984
SRX6902410,-0.4050881216113416
SRX6902411,-0.1225771558622788
SRX6902412,-0.041571135264958585
SRX6902413,-0.14187666821517642
SRX6902414,-0.22413383226993974
SRX6902415,0.2241338322699402
SRX5278698,0.2748101513513186
SRX5278699,0.05812182068361249
SRX5278700,-0.3329319720349311
SRX5278701,0.6747566479908267
SRX5278702,0.5306017379618755
SRX5278703,-1.2315617341765064
SRX5278704,-1.6810331058886483
SRX5278705,-1.4343073069017578
SRX5278707,-2.8754333565655186
SRX5278708,-3.0536232603366447
SRX5278709,-3.173611229188268
SRX5278710,2.402845512430953
SRX5278711,1.555759994844741
SRX5278713,1.6614173376070809
SRX5278714,0.7995692893459845
SRX5278715,-2.079864362897919
SRX5278716,-2.2005303127751383
SRX5278717,-1.948218452454085
SRX5278718,-3.3341537203309386
SRX5278719,-2.6064560649146964
SRX5278720,-2.4257094065498968
SRX5278721,-2.9579503162907432
SRX1254783,1.3444031053702408
SRX1254784,1.852297460138514
SRX1254785,2.082870518038681
