,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.18384852316666667,0.22216885787748544,3.0,0.0,0.4081935849,1.0,0.1794302097,2.0,-0.0360782251,,
1,AB0057_PGcoculture__AB ,1.734723475976807e-18,0.022127828125495397,4.0,3.0,0.0107773578,4.0,0.0063972248,5.0,0.015541149,6.0,-0.0327157316
2,AB0057_PGcoculture__ABPG,-0.525480527675,0.4485020920015534,4.0,7.0,-0.9022080151,8.0,-0.6747760976,9.0,0.1254095156,10.0,-0.6503475136
3,AB5075_AZI__AZI_000,0.0,0.2841107027186038,2.0,11.0,0.20089660450000002,17.0,-0.20089660450000002,,,,
4,AB5075_AZI__preculture,0.0708171018,0.27123442767465394,2.0,12.0,-0.1209746013,13.0,0.2626088049,,,,
5,AB5075_AZI__AZI_040,-0.33096917935000003,0.2966214344572464,2.0,14.0,-0.1212261516,18.0,-0.5407122071,,,,
6,AB5075_AZI__AZI_028,-0.03940183115,0.03295776546067631,2.0,15.0,-0.0160971717,19.0,-0.0627064906,,,,
7,AB5075_AZI__AZI_003,0.11079687490000001,0.0018073534775829565,2.0,16.0,0.1120748668,20.0,0.10951888300000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.08716848196666667,0.15999043323612905,3.0,21.0,-0.23308188470000002,28.0,-0.1123387285,29.0,0.08391516730000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.19615355503880524,3.0,22.0,0.0480587626,23.0,-0.2157165839,24.0,0.16765782140000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.16067666256666666,0.22008365651811404,3.0,25.0,-0.2810194975,26.0,-0.29434800980000003,27.0,0.0933375196,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.2094137320923984,3.0,30.0,0.0881028749,32.0,-0.2390707282,34.0,0.1509678533,,
12,AB5075_VIR-O_LSO__LSO,-0.23227016180000004,0.4030689122914532,3.0,31.0,-0.2740768125,33.0,-0.6128063724,35.0,0.1900726995,,
13,AB5075_Zinc__Control,3.33333360913457e-11,0.31241049530389586,3.0,36.0,0.3342412449,37.0,-0.049594411500000005,38.0,-0.2846468333,,
14,AB5075_Zinc__Zinc,-0.06834289465,0.07990112618520434,2.0,39.0,-0.0118442665,40.0,-0.12484152280000001,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.0262787091199408,3.0,41.0,1.1804924818,42.0,-0.5003790383,44.0,-0.6801134435,,
16,AB5075_biofilm+abx__biofilm,1.2972740053666667,0.6901682640749615,3.0,43.0,0.5404731264,45.0,1.8919417677,46.0,1.459407122,,
17,AB5075_biofilm+abx__cip_biofilm,1.7019330429000001,0.24879727182914804,3.0,47.0,1.6086833681,48.0,1.5132316045,50.0,1.9838841561,,
18,AB5075_biofilm+abx__tet_biofilm,0.7786997810333335,0.3374819560915801,3.0,49.0,1.0461769962,51.0,0.8903914593000001,52.0,0.3995308876,,
19,AB5075_gigAB__kan_gigB,0.7331486724333334,0.24015426860961964,3.0,53.0,0.9756661652,54.0,0.4954295379,55.0,0.7283503142000001,,
20,AB5075_gigAB__gigB,0.8619986925666666,0.03675023336456865,3.0,56.0,0.8820480939,57.0,0.8843637400000001,58.0,0.8195842438000001,,
21,AB5075_gigAB__kan_gigA,0.8528088328,0.5209252509544137,3.0,59.0,1.4407020754,60.0,0.669085932,61.0,0.44863849100000003,,
22,AB5075_gigAB__gigA,1.0012075658,0.15769338214390127,3.0,62.0,0.9912467345,63.0,0.8487307201000001,64.0,1.1636452428,,
23,AB5075_gigAB__kan_WT,-0.3244983251666667,0.2765097535432482,3.0,65.0,-0.2509953648,66.0,-0.6303327478,67.0,-0.09216686290000001,,
24,AB5075_gigAB__WT,0.0,0.4204479142163469,3.0,68.0,0.2855281373,69.0,-0.4828106988,70.0,0.1972825615,,
25,AB5075_med__CA-MHB,-0.88454042185,0.28698781209462493,2.0,71.0,-0.6816093938000001,72.0,-1.0874714499,,,,
26,AB5075_med__CA-MHB_pH6,-1.3471625901000002,0.6577922050464547,2.0,73.0,-0.8820332613,74.0,-1.8122919189000002,,,,
27,AB5075_med__RPMI+_pH7,-0.1641042051499999,2.659648379547712,2.0,75.0,-2.0447596099,76.0,1.7165511996,,,,
28,AB5075_med__RPMI+_pH6,0.6734384970999999,1.7544342310199323,2.0,77.0,1.914010839,78.0,-0.5671338448000001,,,,
29,AB5075_med__RPMI+_-HCO3,-0.6069697725500001,0.08995910637889694,2.0,79.0,-0.6705804667,80.0,-0.5433590784,,,,
30,AB5075_med__LB,0.0,0.09269802658377763,2.0,81.0,-0.0655474032,82.0,0.0655474032,,,,
31,AB5075_med__M9+AA,-0.91257033485,0.21972800202719342,2.0,83.0,-0.7571991746000001,84.0,-1.0679414951,,,,
32,AB5075_med__M9-AA,-0.85471132405,0.09863104258874389,2.0,85.0,-0.7849686450000001,86.0,-0.9244540031,,,,
33,AYE_adeB__WT,0.0,0.0,3.0,87.0,0.0,88.0,0.0,89.0,0.0,,
34,AYE_adeB__adeB,0.0,0.0,3.0,90.0,0.0,91.0,0.0,92.0,0.0,,
35,COL__0ug/ml,0.0,1.044377564532469,2.0,93.0,0.738486458,94.0,-0.738486458,,,,
36,COL__0.25ug/ml,-0.811582593,0.4467228039730325,2.0,95.0,-0.495701869,96.0,-1.1274633170000001,,,,
37,COL__1ug/ml,-0.6911401165000001,0.6170541877251353,2.0,97.0,-1.1274633170000001,98.0,-0.254816916,,,,
38,H2O2__0ug/ml,0.0,0.3075828171737207,2.0,99.0,-0.2174938958,100.0,0.2174938958,,,,
39,H2O2__1.25ug/ml,0.45667954310000003,0.01551767369786433,2.0,101.0,0.4676521954,102.0,0.44570689080000003,,,,
40,H2O2__2.5ug/ml,0.05155808695,0.04867116546704495,2.0,103.0,0.0859737981,104.0,0.0171423758,,,,
41,H2O2__5ug/ml,0.27809594320000003,0.4258238141836793,2.0,105.0,0.5791988498,106.0,-0.0230069634,,,,
42,MRP__0ug/ml,0.0,0.15200855975335809,2.0,107.0,0.10748628340000001,108.0,-0.10748628340000001,,,,
43,MRP__25ug/ml,0.041789650500000025,0.45664010569687197,2.0,109.0,0.36468296580000004,110.0,-0.2811036648,,,,
44,MRP__100ug/ml,-0.5165164204,0.12362565361530305,2.0,111.0,-0.6039329584,112.0,-0.4290998824,,,,
45,MRP__200ug/ml,-0.07345281279999999,0.5406144481580777,2.0,113.0,-0.4557249551,114.0,0.3088193295,,,,
46,growth__2h,0.0,0.3619555683945253,2.0,115.0,0.25594123690000004,116.0,-0.25594123690000004,,,,
47,growth__4h,-0.030103237950000004,0.08629279632647491,2.0,117.0,-0.09112145940000001,118.0,0.0309149835,,,,
48,growth__6h,-0.27791233705,0.09158688966513345,2.0,119.0,-0.3426740478,120.0,-0.2131506263,,,,
49,growth__8h,-0.7651597764,0.6519555599883001,2.0,121.0,-1.2261619739,122.0,-0.3041575789,,,,
50,growth__10h,-0.66569780015,0.47866304235131724,2.0,123.0,-0.32723191700000004,124.0,-1.0041636833,,,,
51,mutants__WT,0.0,0.5094608764683326,2.0,125.0,-0.3602432405,126.0,0.3602432405,,,,
52,mutants__R7,-0.021536533000000024,0.8332958998232981,2.0,127.0,0.5676926485,128.0,-0.6107657145000001,,,,
53,mutants__gacA,0.56726456,0.06423014699956332,2.0,129.0,0.5218469875,130.0,0.6126821325,,,,
54,vacJ_LL-37__WT,0.0,0.003803898748483919,2.0,131.0,-0.0026897626000000003,132.0,0.0026897626000000003,,,,
55,vacJ_LL-37__WT+LL-37,0.010440780000000004,0.1291647195728203,2.0,133.0,0.10177402910000001,134.0,-0.0808924691,,,,
56,vacJ_LL-37__vacJ,0.532242365,0.1318930775115784,2.0,135.0,0.6255048545,136.0,0.4389798755,,,,
57,vacJ_LL-37__vacJ+LL-37,0.1344583048,0.0797003988639901,2.0,137.0,0.1908149973,138.0,0.0781016123,,,,
