,BSU_18090
SRX8138083,-0.033908900164520084
SRX8138084,-0.048770600308376544
SRX8138085,0.08267950047289753
SRX8138086,0.008626059083410631
SRX8138087,0.1469718993491167
SRX8138088,0.42170287994706707
ERX4111143,0.04466016926029237
ERX4111144,-0.13504300858042573
ERX4111145,0.07390395281695739
ERX4111146,0.007387082643377951
ERX4111148,0.011955367596931945
ERX4111149,0.01821941853295339
ERX4111150,0.01780110594392692
ERX4111151,-0.04466016926029148
ERX4111152,0.009498872905306044
ERX4111153,-0.060886175648827034
ERX4111154,0.06258321620913332
ERX4111156,0.09859585717770523
ERX4111157,0.0686607310458136
ERX4111158,-0.004526877826297238
SRX5577041,-0.07397209079789402
SRX5577042,0.028445725937398688
SRX5577043,-0.027788655058549768
SRX5577044,0.07331501991904421
SRX5577045,-0.8654024442267838
SRX5577046,-0.6424364551156065
SRX5577047,-0.5391966373462589
SRX5577048,-0.5017517373372922
SRX5577049,-0.4505708012651786
SRX5577050,-0.7816862288589537
SRX5577051,-0.5044717909318006
SRX5577052,-0.3910851227786889
SRX5577053,-0.2195368508233697
SRX5577054,-0.6029695331108139
SRX5577055,0.009699389324222984
SRX5577056,-0.5130765181989725
SRX5577057,-0.6623504400027835
SRX5577058,-0.5545721424789294
SRX5577059,-0.7256474700004105
SRX5577060,-0.671803586239192
SRX5577061,0.13821020859954206
SRX5577062,-0.8075420517024039
SRX5577063,-0.8603707070228488
SRX5577064,-0.42278675279009015
SRX5577065,-0.9242817551810268
SRX5577066,-0.2800460100476654
SRX5577067,0.007451131046174453
SRX5577068,-0.2999301322229071
SRX533166,0.10333717456270808
SRX533171,-0.1033371745627072
SRX533786,-0.004354991630947325
SRX533787,-0.16122599710687968
SRX533789,0.07918273182692026
SRX533791,-0.18503808215024972
SRX533792,0.006861222069168171
SRX533793,-0.0923730780380021
SRX533794,-0.1966600166821708
SRX533795,-0.0915170761887376
SRX4703435,-0.00035479506529689786
SRX4703436,0.19590420017902946
SRX4703437,-0.19554940511372987
SRX4703438,-0.002362836500725329
SRX4703439,-0.07097970043640878
SRX4703440,-0.06607225609394883
SRX6902408,0.04454765608948463
SRX6902409,-0.01812307217198761
SRX6902410,0.2778743701287727
SRX6902411,0.16756536346566886
SRX6902412,-0.1821725930970821
SRX6902413,0.2879953305958827
SRX6902414,0.00668118061954992
SRX6902415,-0.00668118061954992
SRX5278698,-0.451090713098611
SRX5278699,0.08592817481159365
SRX5278700,0.36516253828702094
SRX5278701,-0.30779408997628543
SRX5278702,-0.27694271210513666
SRX5278703,-0.01624470087296359
SRX5278704,-2.3711657324655784
SRX5278705,-3.31940962841457
SRX5278707,-0.2435171963540545
SRX5278708,0.11549388239758862
SRX5278709,0.9075569073300072
SRX5278710,-0.8607722911120756
SRX5278711,-0.650218528035027
SRX5278713,-0.03364647417993538
SRX5278714,0.1927850549797414
SRX5278715,-1.55972337436656
SRX5278716,0.13672881875163426
SRX5278717,-0.12964575203167694
SRX5278718,0.3249485440562694
SRX5278719,0.36379553080737015
SRX5278720,-0.9657909410666914
SRX5278721,-0.3243327046837008
SRX1254783,-1.8091925327881828
SRX1254784,-2.0235191798112915
SRX1254785,-1.4216364996605222
SRX1254786,-1.958191522847528
SRX1473807,0.04534386100641097
SRX1473808,-0.07033686418610241
SRX1473809,0.02499300317969411
SRX7520944,0.1964228625620823
SRX7520945,0.20191731999426832
SRX7520946,-0.32931082715657034
SRX7520947,-0.06902935539978294
SRX7520948,0.7638870781395832
SRX7520949,0.8605949146744019
SRX7520950,0.5958981055964037
SRX7520951,0.6918375669134251
SRX959206,-0.27997047385303553
SRX959207,-0.14199440724032095
SRX959208,-0.08368779294230144
SRX959209,-0.3591451728146096
SRX959210,-0.7389712215595043
SRX959211,-0.9338598296581476
SRX959212,0.1687613211503063
SRX959213,0.12359925799855097
SRX959214,-0.024014530408450696
SRX959215,0.02177832480323172
SRX959216,-0.21682155403689585
SRX959217,-0.07330281950674332
SRX3269802,0.14166106993378325
SRX3269803,-0.14166106993378236
SRX3269804,-2.628941003172194
SRX3269805,-1.4748406320499914
SRX3269806,-1.6420670012192673
SRX3269807,-0.8505950095450849
SRX3269808,-0.8751061386735683
SRX3269809,-1.4598589010915042
SRX3269810,-1.5526728537634362
SRX3269811,-1.8129262499818517
SRX2529102,-0.07660229498331272
SRX2529103,0.07660229498331184
SRX2529104,0.5442630889649847
SRX2529105,0.3895410249974116
ERX1981712,1.2511768321723649
ERX1981713,1.6329284080719475
ERX1981714,1.6784230913494709
ERX1981715,-0.08204598973101085
ERX1981716,-0.12189080004951515
ERX1981717,0.20393678978052687
ERX2274784,-0.28519289119640145
ERX2274785,0.5952777583656239
ERX2274786,-0.05549750196977854
ERX2274787,0.48950672296037206
ERX2274788,0.5459300767849529
ERX2274789,0.3770239662719046
ERX2274790,0.11746532287923996
ERX2274791,0.5493973687348674
ERX2274792,0.02116072491941701
ERX2274793,0.5291300877098486
ERX2274794,0.8151545160214075
ERX2274795,0.5410003252892349
ERX2274796,-0.16941338163679642
ERX2274797,-0.2113464826907414
ERX2274798,0.3807598643275377
ERX2274799,0.4913639853395413
ERX2274800,0.5821028827424177
ERX2274801,1.0772470836839068
ERX1819430,-0.3945057099966922
ERX1819431,-0.3901022703882635
ERX1819432,-0.33391086642667656
ERX1819433,-0.27521008966707505
ERX1819434,-0.13604809166036969
ERX1819435,-0.005851830332893826
ERX1819436,-0.06229867297281987
ERX1819437,0.02592176023191684
ERX1819438,-0.035910723088063534
ERX1819439,-0.21727838730347315
ERX1819440,-0.13259463359030746
ERX1819441,-0.25619668906840243
ERX1819442,0.17195881474843674
ERX1819443,-0.09728309119870547
ERX1819444,0.24271128261995045
ERX1819445,0.09456135782392217
ERX3440914,0.018742372611161958
ERX3440915,0.22701604291215285
ERX3440916,0.13680458582966715
ERX3440917,-0.004995111245257533
ERX3440918,-0.3215416518527636
ERX3440919,-0.5755191953200027
ERX3440920,-0.5866079764201695
ERX3440921,-0.2244005564550715
ERX3440922,-0.2979919609496049
ERX3440923,-0.008513603305308592
ERX3440924,-0.2364203917020369
ERX3440925,0.009303133096459248
ERX3440926,-0.013864951474523044
ERX3440927,-0.15633352811904722
ERX3440928,-0.8615617066617176
ERX3440929,-0.6352438460028793
ERX3440930,-0.6914412165053712
ERX3440931,-0.4378542675384489
ERX3440932,-0.33011500363421664
ERX3440933,-0.3924331067075828
ERX3440934,0.018204816698094817
ERX3440935,-0.031748098384142935
ERX3440936,-0.028045505707622098
ERX3440937,-0.05647969379765173
ERX3440938,0.09589349922429236
ERX3440939,0.08418036935413653
ERX3440940,-0.33807744577379584
ERX3440941,-0.8718096137944675
ERX3440942,-1.22873054258846
ERX3440943,-1.059533732402218
SRX5347612,-0.27794671367626833
SRX5347613,-0.05269238302561519
SRX5347614,0.3306390967018817
SRX5347615,-0.3953964952865565
SRX5347616,-0.039621910125022815
SRX5347617,0.12754501687621111
SRX5347618,-0.5380450689908018
SRX5347619,-0.05205311229519083
SRX5347620,-0.0094545752049493
SRX5347621,-0.519707511856935
SRX5347622,-0.3033945692323297
SRX5347623,0.007502664079073185
SRX8170783,-0.0339088068928719
SRX8170784,-0.04877059945323658
SRX8170785,0.08267940634610849
SRX8170786,-0.05736988216133376
SRX8170787,-0.10398886026103504
SRX8170788,0.14910826756381912
SRX5177009,0.2181896761122637
SRX5177010,-0.08192708985304709
SRX5177011,1.057924148125278
SRX5177012,0.728158512617834
SRX7354731,0.11858727183614448
SRX7354732,-0.11858727183614536
SRX7354733,-0.3802084233056502
SRX7354734,-0.0621114260099267
SRX7354735,1.6180677222317603
SRX7354736,1.7830689604739165
SRX7354737,2.010563454099681
SRX7354738,1.9910794166926296
SRX2508581,-0.035863141172763235
SRX2508582,-0.09412009131893573
SRX2508583,-0.18962075198451703
SRX2508584,-0.11784907548024925
