,PP_5098
SRX8894563,0.945712953
SRX8894564,1.0874677950000002
SRX8894565,1.05977065
SRX8894566,1.0128357809999995
SRX8894567,1.102256958
SRX8894568,0.999358376
SRX8245718,0.2450669440000004
SRX8245719,-0.3239895300000004
SRX8245720,-0.1072449669999997
SRX8245721,0.1861675529999997
SRX8245722,0.0011649199999999
SRX8245723,0.2286055749999995
SRX8245724,-0.0112823039999998
SRX8245725,0.1959053549999998
SBRG_IL__IL3__1,0.3980414879999996
SBRG_IL__IL3__2,0.4766609060000002
SRX8245728,0.4621908110000001
SRX8245729,0.2987543959999996
SRX8245730,0.3244243930000001
SRX8245731,0.4911658589999996
SRX8245732,0.6772749200000003
SRX8245733,0.7512337440000003
SBRG_IL__wt__1,0.4600490309999996
SBRG_IL__wt__2,0.5677191810000002
SRX8245726,0.3853681079999997
SRX8245727,0.1432335739999999
SRX8894553,0.4178758120000001
SRX8894554,0.5493433200000002
SRX8894555,0.491563739
SRX8894556,0.8043127199999995
SRX8894557,0.8057270680000004
SRX8894558,0.7581312020000004
SRX8894559,0.5848651739999999
SRX8894560,0.326048374
SBRG_UNeb__coum__1,-0.0970873329999992
SBRG_UNeb__coum__2,-0.6483753589999992
SBRG_UNeb__coum__3,-0.5319381789999991
SBRG_UNeb__coumferul__1,-0.6190147739999992
SBRG_UNeb__coumferul__2,-0.8462194059999995
SBRG_UNeb__coumferul__3,-0.8904132469999997
SBRG_UNeb__ferulate__1,-0.5302941719999996
SBRG_UNeb__ferulate__2,-0.7647437769999996
SBRG_UNeb__ferulate__3,-0.6125670969999994
SBRG_UNeb__glc__1,-0.0159529519999992
SBRG_UNeb__glc__2,-0.1260214349999993
SBRG_UNeb__glc__3,0.1419743870000003
SRX5659920,0.0897028180000001
SRX5659925,-0.0897028180000001
SRX5704140,0.2933524326666665
SRX5704141,0.2059208326666661
SRX5704142,0.2335811186666658
SRX5704143,0.4495089986666665
SRX5704144,0.2173108506666663
SRX5704145,0.2843443876666658
SRX5704146,-0.1272616103333339
SRX5704147,0.1532237626666663
SRX5704148,0.3040537176666662
SRX5704149,0.1678142326666662
SRX5704150,0.4427295076666659
SRX5704151,-0.1526076803333333
SRX5704152,-0.5286769893333334
SRX5704153,-0.1901126563333335
SRX5704154,0.2143796586666662
SRX5704155,0.0278769346666658
SRX5704156,0.0465753686666658
SRX5704157,0.246520611666666
SRX5704158,0.175636326666666
SRX5704159,0.1094474216666663
SRX5704160,-0.1472223933333341
SRX5704161,-0.0304231763333335
SRX5704162,0.2582847056666661
SRX5704163,0.0520638736666665
SRX5704164,0.2353245566666659
SRX5704165,0.3030828996666663
SRX5704166,0.3663345956666664
SRX5704167,0.364661068666666
SRX5704168,0.2886317256666659
SRX5704169,0.4104666866666662
SRX5704170,0.108881193666666
SRX5704171,0.2874280416666659
SRX5704172,-0.0466147043333338
SRX5704173,0.0348864346666664
SRX5704174,0.339195752666666
SRX5704175,0.2308254806666658
SRX4552613,-0.6064501409999998
SRX4552614,-0.4794742249999997
SRX4552615,-0.4723752599999997
SRX4552616,-0.3235883350000001
SRX4552617,-0.1535379179999996
SRX4552618,-0.3404780970000001
SRX4552619,0.1196354089999998
SRX4552621,-0.1196354089999998
SRX4552622,0.0585063269999999
SRX4552623,-0.2751091009999999
SRX4552624,-0.8733149930000002
SRX7195897,0.095458800666667
SRX7195898,-0.1078933113333331
SRX7195899,0.012434510666667
SRX7195900,-0.0301993053333333
SRX7195901,-0.0101073253333332
SRX7195902,-0.0220235683333331
SRX801088,-0.0688171909999999
SRX801089,0.0688171909999999
SRX801090,-0.0020343719999997
SRX801091,0.1533231449999998
SRX801092,0.4346544159999999
SRX801093,0.3747542819999996
SRX3921725,-0.0035430939999994
SRX3921834,0.0032884930000003
SRX3921973,0.0002546009999999
SRX3922005,-0.5121504479999999
SRX3922933,-0.7201423149999995
SRX3923031,-0.3490828159999992
SRX5739419,0.1505382113333331
SRX5739420,0.2240684533333325
SRX5739421,0.3252645663333329
SRX5739422,-0.1961537376666671
SRX5739423,-0.1855783396666668
SRX5739424,0.0002557003333327
SRX5739425,-0.4194054106666671
SRX5739426,-0.003543492666667
SRX5739427,0.0032877923333325
SBRG_Stress3__butanol__1,-0.0878504955000005
SBRG_Stress3__butanol__2,-0.3953299545000002
SBRG_Stress3__glc__1,-0.0943244755000005
SBRG_Stress3__glc__2,0.0943244754999996
SBRG_Stress3__isopentanol__1,-1.5398199645000004
SBRG_Stress3__isopentanol__2,-1.3007719305000007
SRX3141766,0.4000329820000008
SRX3141767,-0.0928907469999993
SRX3141769,0.2570547040000006
SRX3141770,0.0928907470000002
SRX7584765,0.1288222169999997
SRX7584767,-0.0505682769999999
SRX7584769,-0.0018023839999994
SRX7584771,0.4162055020000004
SRX7584773,-0.0763348409999995
SRX7584774,-0.765494608
SRX7584775,-0.1072101270000001
SRX7584776,-0.3215338870000002
SRX7584777,0.2062787550000004
SRX7584778,-0.0574387079999993
SRX7584779,-0.0213410539999996
SRX7584780,0.1012554740000002
SRX7584781,0.0908892240000005
SRX7584783,0.2488336599999998
SRX7584785,0.0982610419999998
SRX7584787,-0.1288222169999997
SRX7584789,-0.0405927620000001
SRX7584791,-0.5200090639999999
DRX086758,-0.0682126462500001
DRX086759,0.1497124307500001
DRX086760,-0.0649097922499999
DRX086761,-0.0165899922500001
DRX086762,0.19362465775
DRX086763,0.1609470007500002
DRX086764,0.4166661737499995
DRX086765,0.3978007097499993
DRX086766,-0.2353085142499997
DRX086767,0.1620357837499995
DRX086768,-0.1250946652499998
DRX086769,0.3009197867499997
DRX086770,0.4090987417499994
DRX086771,0.1425641827500001
DRX086772,0.2728885667499998
DRX086773,0.1817288347499994
DRX086775,-2.3429187552500004
DRX086776,-3.02088789225
DRX086742,0.0188025340000006
DRX086745,0.2773913930000002
DRX086746,0.0635360870000001
DRX086747,-0.0222802469999994
DRX086748,-0.1458487189999999
DRX086749,0.1045928790000001
CJ522_f_1,0.2100767243333337
CJ522_f_2,-0.0263704506666666
CJ522_f_3,0.1108837333333339
CJ522_fg_1,0.0194969113333334
CJ522_fg_2,0.1416254213333339
CJ522_fg_3,0.4418173243333338
CJ522_gfg_1,0.1418053963333339
CJ522_gfg_2,-0.2613643466666664
CJ522_gfg_3,-0.185293146666666
CJ522_gg_1,0.3204568933333336
CJ522_gg_2,-0.0849421196666666
CJ522_gg_3,-0.0505725036666664
CJ522_glc_1,0.334829104333334
CJ522_glc_2,0.1501522933333339
CJ522_glc_3,0.2166911793333339
CJ522_glu_1,0.2729804313333339
CJ522_glu_2,0.4902007113333333
CJ522_glu_3,0.3302184683333333
GB032_f_1,0.0035445753333336
GB032_f_2,-0.1522484036666664
GB032_f_3,-0.044512023666666
GB032_fg_1,-0.0663945806666665
GB032_fg_2,-0.1355865286666659
GB032_fg_3,0.0173684273333334
GB032_gfg_1,-0.1837600286666667
GB032_gfg_2,0.1783703763333335
GB032_gfg_3,0.0695230063333331
GB032_gg_1,0.3164055463333337
GB032_gg_2,0.2475934433333337
GB032_gg_3,0.2549687323333334
GB032_glc_1,0.4804366283333339
GB032_glc_2,0.0926506843333339
GB032_glc_3,0.5193212093333335
GB032_glu_1,0.1272370633333333
GB032_glu_2,0.6912540863333332
GB032_glu_3,0.2863823883333332
GB045_f_1,0.2178522073333333
GB045_f_2,0.1094920663333338
GB045_f_3,0.3453546803333331
GB045_fg_1,1.0716755303333336
GB045_fg_2,1.1100890583333332
GB045_gfg_1,0.4872616983333335
GB045_gfg_2,0.8283471103333335
GB045_gfg_3,0.3951103603333337
GB045_gg_1,-0.1178684956666664
GB045_gg_2,0.100781840333334
GB045_gg_3,0.3472419573333338
GB045_glc_1,0.6186584863333335
GB045_glc_2,0.7847611673333335
GB045_glc_3,0.8032573773333338
GB045_glu_1,0.5491611143333337
GB045_glu_2,0.5077022613333337
GB045_glu_3,0.5621437133333336
GB062_f_1,0.3710208223333335
GB062_f_2,-0.005108991666666
GB062_f_3,0.7646602623333338
GB062_fg_1,-0.1080788276666666
GB062_fg_2,0.346324071333334
GB062_fg_3,0.2199144833333335
GB062_gfg_1,-0.5619958426666667
GB062_gfg_2,0.0949959683333334
GB062_gfg_3,0.0926316583333335
GB062_gg_1,-0.0231992246666665
GB062_gg_2,-0.0159387396666668
GB062_gg_3,0.3511460613333339
GB062_glc_1,-0.1878236436666664
GB062_glc_2,-0.065776114666666
GB062_glc_3,0.2299285793333334
GB062_glu_1,0.2292629473333338
GB062_glu_2,0.5648188453333338
GB062_glu_3,0.5840698023333335
KT2440_f_1,0.8519140213333332
KT2440_f_2,0.4689598053333332
KT2440_f_3,0.182825864333334
KT2440_fg_1,0.2089582293333336
KT2440_fg_2,0.2107985673333337
KT2440_fg_3,0.356102578333334
KT2440_gfg_1,0.6813107133333336
KT2440_gfg_2,0.1306096323333339
KT2440_gfg_3,0.5283422483333338
KT2440_gg_1,0.4664420703333336
KT2440_gg_2,0.2054208043333334
KT2440_gg_3,0.1939707273333333
KT2440_glc_1,-0.2753587936666664
KT2440_glc_2,0.2479271463333336
KT2440_glc_3,0.0449443733333332
KT2440_glu_1,0.023867608333334
KT2440_glu_2,-0.0657005616666666
KT2440_glu_3,0.0418329533333334
SRX2012748,-0.0401124636666674
SRX2012749,0.0669584893333326
SRX2012750,-0.0268460256666678
SRX2012751,-1.1988848826666674
SRX2012752,-0.7446755436666672
SRX2012753,-0.9066402416666676
SRX2012754,-0.5669588606666673
SRX2012755,-0.6727064816666672
SRX2012756,-0.4625061166666677
SRX2012757,0.1044259643333322
SRX2012758,-0.5977320556666674
SRX2012759,-0.4452664886666673
SRX2012760,-0.2713812616666677
SRX2012761,-0.4563129926666676
SRX2012762,-0.5077005416666678
SRX2012763,-1.2294527506666677
SRX2012764,-0.3795171876666678
SRX2012765,-2.802881703666668
SRX2012766,-0.4059530656666679
SRX2012767,-1.9956098576666677
SRX2012768,-0.5472965296666672
SRX4364709,-0.1470217500000004
SRX4364710,0.1027151729999991
SRX4364711,0.0443065769999995
SRX4364712,0.4038491069999992
SRX4364713,0.6398963089999992
SRX4364714,0.5865911459999991
SRX2020724,-1.5545165799999996
SRX2020727,-2.6358254380000004
SRX2021818,0.0556864790000002
SRX2021819,-0.0556864790000002
SRX2021820,-0.0941262579999993
SRX2021821,-0.2679310429999999
SRX2021822,-0.291910563
SRX2021823,-0.5235558029999998
SBRG_relA__LB_control__1,0.2190504566666673
SBRG_relA__LB_control__2,0.0323997216666667
SBRG_relA__LB_control__3,-0.2514501783333331
SBRG_relA__relA_control__1,0.3930099206666666
SBRG_relA__relA_control__2,0.3377265836666669
SBRG_relA__relA_control__3,0.4576977696666668
SBRG_relA__relA_lignin__1,0.2495753456666669
SBRG_relA__relA_lignin__2,0.3738796546666671
SBRG_relA__relA_lignin__3,0.2309561046666672
SRX7747531,-0.5910616863333331
