,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.5046666666666667,0.2379960153728069,3.0,0.0,0.5224,1.0,0.7333000000000001,2.0,0.25830000000000003,,,,,,,,,,
1,LB__LBtran,0.6032333333333334,0.32070873597913313,3.0,3.0,0.9253,4.0,0.6005,5.0,0.28390000000000004,,,,,,,,,,
2,LB__LBstat,-0.8792666666666668,0.27519310189998103,3.0,6.0,-0.5661,7.0,-0.9892000000000001,8.0,-1.0825,,,,,,,,,,
3,LB__LBGexp,0.47380000000000005,0.1215923106121436,3.0,9.0,0.3846,10.0,0.6123000000000001,11.0,0.42450000000000004,,,,,,,,,,
4,LB__LBGtran,0.86025,0.5336534877614875,2.0,12.0,0.4829,13.0,1.2376,,,,,,,,,,,,
5,LB__LBGstat,0.31150000000000005,0.18419617259867266,3.0,14.0,0.1406,15.0,0.2873,16.0,0.5066,,,,,,,,,,
6,Life Cycle__S0,-0.6229333333333334,0.16503509727731658,3.0,17.0,-0.8036000000000001,18.0,-0.4801,19.0,-0.5851000000000001,,,,,,,,,,
7,Life Cycle__S1,0.5541666666666667,0.09072410558023342,3.0,20.0,0.6586000000000001,21.0,0.5091,22.0,0.4948,,,,,,,,,,
8,Life Cycle__S2,0.14573333333333333,0.19665351085941318,3.0,23.0,0.313,24.0,0.1951,25.0,-0.0709,,,,,,,,,,
9,Life Cycle__S3,0.77895,0.013647160876900434,2.0,26.0,0.7693,27.0,0.7886000000000001,,,,,,,,,,,,
10,Life Cycle__S4,0.6764,0.4677348394122464,3.0,28.0,1.1618,29.0,0.6388,30.0,0.2286,,,,,,,,,,
11,Life Cycle__S5,0.8369333333333332,0.12687215349844633,3.0,31.0,0.7467,32.0,0.7821,33.0,0.982,,,,,,,,,,
12,Life Cycle__S6,-0.19573749999999998,0.6642677922505565,8.0,34.0,0.0111,35.0,-1.0474,36.0,0.2311,37.0,0.37110000000000004,38.0,-1.4319,39.0,-0.0261,40.0,0.126,41.0,0.20020000000000002
13,Life Cycle__S7,0.4925,0.05452146366340506,3.0,42.0,0.45120000000000005,43.0,0.47200000000000003,44.0,0.5543,,,,,,,,,,
14,Life Cycle__S8,0.12275000000000001,0.140502117421767,2.0,45.0,0.22210000000000002,46.0,0.0234,,,,,,,,,,,,
