,STM3094
SRX3136375,0.0264244395
SRX3136376,0.014294904300000001
SRX3136377,0.2413918985
SRX3136378,-0.2821112423
SRX3136379,0.1854877999
SRX3136380,-0.014187959000000002
SRX3136381,0.17741680640000002
SRX3136382,0.1429178415
SRX8914620,-0.045743541000000006
SRX8914621,0.021869007000000003
SRX8914622,0.023874534000000003
SRX8914623,-0.48321235090000003
SRX8914625,-0.44493577360000003
ERX3503512,0.0409132549
ERX3503513,-0.039938624000000006
ERX3503514,-0.0009746309000000001
ERX3503515,0.6695235486000001
ERX3503516,0.5652664314
ERX3503517,0.40214257740000003
ERX3503518,0.3974398364
ERX3503519,0.1685599173
ERX3503520,0.2896152318
SRX2195704,0.0089034567
SRX2195705,-0.0089034567
SRX2195706,-0.6217227919
SRX2195707,-0.25170244
SRX2195708,0.5382720419
SRX2195709,0.4777739643
SRX2195710,0.4348862
SRX2195711,0.6896847779
ERX3467881,0.017273236100000002
ERX3467883,-0.017273236100000002
SRX3798491,0.8102019714
SRX3798492,0.2666498337
SRX3798499,-0.8794217764000001
SRX3798500,-0.31788543750000003
SRX3798501,-0.1097198842
SRX3798502,-0.2579055626
SRX3798503,0.13107966270000002
SRX3798504,0.5134791892
SRX3798506,-0.1235767214
SRX3798507,-0.3586069499
SRX3798508,-0.2428204163
SRX3798509,0.1148071367
SRX3798510,-0.0750651089
SRX3798517,0.2423925371
SRX3798518,-0.0397420278
SRX4341761,-0.0208795596
SRX4341762,0.2148303637
SRX4341763,0.0014113255000000001
SRX4341764,-0.7031177324
SRX4341765,-0.36359159280000003
SRX4341766,-0.0502187433
SRX4341767,-0.0977360962
SRX4341768,0.0247511685
SRX4341769,0.07298492770000001
SRX1258665,0.5990858614
SRX1258666,0.33009662640000004
SRX1258667,0.3261553989
SRX1258669,0.1252094798
SRX1258670,-0.1252094798
ERX2079594,-0.1164572938
ERX2079595,-0.077803921
ERX2079596,-0.056383284500000005
ERX2079597,-0.062616007
ERX2079598,0.0180624035
ERX2079599,0.044553603500000004
SRX2804001,0.47174267280000004
SRX2804004,0.6276293183
SRX2804005,0.5589900809
SRX2804006,-0.1099669664
SRX2804007,0.7588235789000001
SRX2804008,0.9848002729
SRX2804009,-0.5644320541
SRX2804010,0.3904571617
SRX2804011,0.6659396699
SRX2804012,-0.23651586460000001
SRX2804013,0.7603526098000001
SRX2804014,0.6409152840000001
SRX2804015,0.7432408004000001
SRX2804016,0.2100843006
SRX2804017,0.5906506715000001
SRX2804019,0.2853005768
SRX2804020,0.4968621099
SRX2804021,0.4162467204
SRX2804022,0.3875624545
SRX2804023,0.7482696161
SRX2804024,0.50267963
SRX2804027,0.4900674661
SRX2804028,-0.5286295857000001
SRX2804029,0.0385621196
SRX2804030,0.3391764688
SRX2804031,0.18811826650000002
SRX2804032,0.1465946957
SRX2804033,-0.11708837150000001
SRX2804034,0.7134331138000001
SRX2804035,0.5482635295
SRX2804036,0.2101288006
SRX2804037,0.2595373949
SRX2804038,0.3909351855
SRX2804039,0.5153892019
SRX2804040,-0.2195449394
SRX2804041,0.45248616
SRX2804042,0.4002741562
SRX2804043,0.6879117211
SRX2804044,0.1421984154
SRX2804045,-0.9956172434
SRX2804046,-0.0562129707
SRX2804047,0.0051999186
SRX2804048,0.12396684270000001
SRX2804049,0.8470941446
SRX2804050,-0.030754481200000003
SRX2804051,0.0124606452
SRX2804052,-0.5440865017000001
SRX2804053,-0.5837357566
SRX2804054,0.1733740302
SRX2804055,0.0844094979
SRX2804056,-0.052994190600000005
SRX2804057,0.0794199225
SRX2804058,-0.3225386907
SRX2804059,-0.3449142558
SRX2070419,0.0634681598
SRX2070420,-0.3144462369
SRX2070421,-0.2239173589
SRX2070422,0.0350184324
SRX2070423,-0.0567188938
SRX2070424,-0.0081579274
SRX2070425,0.0169297363
SRX2070426,-0.0458728964
SRX2070427,0.02894316
SRX1470895,-0.0829691741
SRX1470896,0.0829691741
SRX2409106,-0.0782158401
SRX2409107,-0.0400256559
SRX2409108,0.11824149590000001
SRX2409109,0.2640812564
SRX2409110,0.43837186720000004
SRX2409111,0.0302074942
SRX7973255,-0.17794060890000002
SRX7973256,0.0968692663
SRX7973257,0.0810713425
SRX7973258,0.2432914358
SRX7973259,0.2689964948
SRX7973260,0.5099235769
SRX7973261,0.0473240044
SRX7973262,0.2088794417
SRX7973264,0.1807648644
SRX7973265,0.2513033065
SRX7973266,0.3500757907
ERX3475890,-0.4347330377
ERX3475891,-0.18003175600000001
ERX3475892,-0.2612452355
ERX3475894,0.6447304341
ERX3475895,-0.0371706028
ERX3475896,0.0334135448
ERX3475897,0.1046108498
ERX3475899,-0.13802439460000002
ERX3475900,-0.2101941743
ERX3475901,0.11166827850000001
SRX8524961,-0.07379964600000001
SRX8524962,0.1497744749
SRX8524963,-1.0174660912
SRX8524964,-0.756219559
SRX8524965,-0.0113654459
SRX8524966,0.0113654459
SRX8524967,-1.0752550257
SRX8524968,-1.093612159
SRX8524969,0.6755402674000001
SRX8524970,0.7336681169
SRX8524971,-0.129254521
SRX8524972,-0.6509860067000001
SRX3266937,-0.0484532119
SRX3266939,0.0484532119
SRX4401053,0.1900325041
SRX4401054,-0.1900325041
SRX4401055,0.2200806115
SRX4401056,0.0566375262
SRX4401057,0.2894379278
SRX4401058,0.0387257525
SRX4401081,0.5553219728000001
SRX4401082,-0.0984034847
SRX4401083,0.6025438633
SRX4401084,1.1433071125
SRX4401085,1.0303605023
SRX4401086,0.8817826093000001
SRX4401087,0.3477601013
SRX4401088,-0.6329700779
SRX4401089,0.3419103969
SRX4401090,0.4971391053
SRX4401091,0.4139279845
SRX4401092,0.2881187375
SRX4401093,0.1136418926
SRX4401094,-0.324415763
SRX4401095,0.5365024497
SRX4401096,1.101875175
SRX4401097,1.2513874265
SRX4401098,1.1190904482
SRX4401099,-0.021776535700000002
SRX4401100,-0.0548219558
SRX4401101,0.0765984916
SRX4401102,0.6643887067
SRX4401103,0.6667889254
SRX4401104,0.5503175105
SRX8757611,-0.5035539633
SRX8757612,-0.0423938606
SRX8757613,-0.38416968890000003
SRX8757614,-0.2452092358
SRX8757615,-0.2169919056
SRX8757616,-0.33033833760000003
SRX8757617,-0.5859153242
SRX8757618,0.0299374107
SRX8757619,-0.3895686136
SRX8757620,0.0220383512
SRX8757621,-0.29402256200000004
SRX8757622,-0.3042945839
SRX8757623,-0.2395233542
SRX8757625,-0.2297419427
SRX8757626,-0.5266849595
SRX8757628,0.0203555093
SRX8757630,-0.0512367554
SRX8757631,-0.1089679259
SRX8757632,-0.0332122745
SRX8757633,0.0718635468
SRX8757634,-0.6799652482
SRX6054568,-0.0019334111000000001
SRX6054569,0.0019334111000000001
ERX540771,0.0170014749
ERX540772,-0.0170014749
ERX540773,-0.5288599849
ERX540774,-0.2736265483
SRX4702827,0.0962956234
SRX4702828,-0.0228874212
SRX4702829,-0.07340820220000001
SRX4702830,-0.1635177784
SRX4702831,0.2896892715
SRX4702832,0.08154446850000001
SRX2993586,0.45979346320000003
SRX2993587,-0.45979346320000003
SRX2993588,3.1829309692
SRX2993589,1.8343088453
SRX2993590,2.316899103
SRX1462169,-0.0589368856
SRX1462104,0.1146903925
SRX1462103,0.0072945946
SRX1462105,0.1453659401
SRX1462171,0.050629327200000004
SRX1462102,-0.0072945946
ERX1045682,-1.1474996031
ERX1045674,0.4185169281
ERX1045681,0.0813880575
ERX1045662,-0.6853919454
ERX1045684,0.1521220077
ERX1045660,0.14197924580000001
ERX1045664,0.0583700584
ERX1045670,-0.44059258230000004
ERX1045667,0.3886004712
ERX1045675,-0.7153893628
ERX1045673,-0.7104694307
ERX1045677,0.3007126146
ERX1045679,0.0760736268
ERX1045659,-0.7369431739000001
ERX1045663,0.05301985100000001
ERX1045668,0.4033313445
ERX1045689,0.1258440391
ERX1045685,-0.0454956911
ERX1045683,-0.8417369197000001
ERX1045680,-0.786701351
ERX1045666,0.22381867430000002
ERX1045658,-0.2865299162
SRX1816875,-0.1385691707
SRX1816859,-0.1498339034
SRX1816857,0.40697674710000004
SRX1816863,0.1633658044
SRX1816867,-0.5270373116
SRX1816858,-0.2571428438
SRX1816879,-0.5312665515
SRX1816878,-0.4776318067
SRX1816868,-0.4358866014
SRX1816866,-0.0641336221
SRX1816870,0.3051723861
SRX1816880,-0.3138744329
SRX1816864,-0.2426036528
SRX1816874,-0.43839631290000003
SRX1816877,-0.1058778076
SRX1816861,-0.8213158601
SRX1816872,-0.40170961380000003
SRX1816862,-0.6085418666
SRX1816871,0.0971156252
SRX1816876,-0.0162354441
SRX1816869,-0.1915109213
SRX8370456,-0.16198326200000002
SRX8370458,0.33788139310000004
SRX8370457,-0.1758981311
ERX321085,0.42073725580000004
ERX321083,0.27427978140000003
ERX321086,-0.27427978140000003
ERX321081,0.37888954950000003
SRX974437,0.0
SRX976478,-0.9302954067
SRX976341,-1.5619661008999999
SRX976476,0.26616117980000004
SRX976336,-1.0600281919
SRX976480,-0.9135716214
SRX976335,-0.49043002500000005
SRX976343,-1.4336578873999999
SRX976468,0.3986030581
SRX976471,-0.6554630197
SRX976474,-1.9257712475000002
SRX976469,0.14183931300000002
SRX976470,-0.5299302907
SRX976482,-1.4088186158
SRX976344,-1.9449333811
SRX976475,-1.6225079322
SRX976473,-1.3669158992
SRX3456073,-2.1283920729
SRX3456063,-2.4792135789
SRX3456076,-1.5032083032
SRX3456082,-3.4453369192
SRX3456094,-2.6977939943
SRX3456067,-2.1142440093
SRX3456061,-1.2467450049
SRX3456065,0.0944058114
SRX3456064,-3.2185135593
SRX3456085,0.15549695260000002
SRX3456079,-1.8649022239000002
SRX3456084,-2.6448258510000002
SRX3456074,-2.2800610683
SRX3456080,0.2186096303
SRX3456070,0.066615478
SRX3456069,-2.6857834533
SRX3456089,-2.3212032945
SRX3456062,-2.0463805201
SRX3456087,-3.193362382
SRX3456066,-1.2033062492
SRX3456092,-3.2299561319
SRX3456075,0.0435335575
SRX3456098,-2.6699687644
SRX3456096,-3.2265261766
SRX3456068,-2.744803145
SRX3456060,-0.0944058114
SRX3456072,-1.7384846455
SRX3456093,-2.9769875090999998
SRX3456097,-3.1913637375
SRX3456077,-1.8305955287
SRX3456071,-1.2853600042
SRX3456078,-2.076325471
SRX4029144,-1.191200465
SRX4029145,-1.0587227155
SRX4029142,-0.077751102
SRX4029141,-0.07902886590000001
SRX4029146,-1.3349386972000001
SRX4029143,0.1567799678
ERX2173642,0.1288522613
ERX2173639,0.1109437756
ERX2173641,0.0078766263
ERX2173640,-0.1109437756
SRX3139264,-0.10506514430000001
SRX3139266,0.0496878688
SRX3139265,0.10506514430000001
SRX3139267,-0.0775616556
SRX2949967,0.0352356842
SRX2949969,-0.07833837
SRX2949968,-0.0352356842
SRX2949970,0.0907202773
SRX7514165,-0.26118460520000003
SRX7514167,0.1347635201
SRX7514159,-1.1032071896
SRX7514156,0.0951012064
SRX7514162,-0.0626572469
SRX7514172,-0.2864497236
SRX7514171,-0.4668618049
SRX7514155,-0.1883548898
SRX7514161,-0.9456222983
SRX7514173,-0.216265851
SRX7514166,0.0500507393
SRX7514160,-0.9262999259
SRX7514164,-0.5621453786
SRX7514175,-0.0745410163
SRX7514168,-0.2470982165
SRX7514158,-0.06243188
SRX7514163,-0.1108331632
SRX7514169,-0.2947023783
SRX7514152,-0.6839255434
SRX7514157,-0.032669326400000004
SRX7514170,-0.3956768579
SRX7514174,-0.1954637709
SRX7514154,-0.1176679563
SRX7476251,-0.0033690276000000003
SRX7476248,-1.237408039
SRX7476249,-1.5515073643
SRX7476252,-2.0026795985
SRX7476246,-1.3407546608
SRX7476255,-1.424657628
SRX7476247,-1.1002711471
SRX7476254,-1.2085951357
SRX7476244,-0.3509155598
SRX7476250,0.0033690276000000003
SRX7476245,-0.6801374334
SRX7476253,-1.8588488724
SRX1639010,-0.1877952238
SRX1639002,-0.33595717
SRX1639013,-0.8984977907
SRX1638990,-0.1754216988
SRX1638991,-0.5140747528
SRX1639016,-0.8554274083000001
SRX1639008,-0.41494044150000003
SRX1638993,-0.2077409935
SRX1639000,-0.3964901319
SRX1639009,-0.5221672724
SRX1639012,-0.689341971
SRX1639015,-0.4660477207
SRX1639001,-0.4153743251
SRX1638989,0.0
SRX1638992,-0.0402129018
SRX1638995,-0.3275177349
SRX1639011,-0.0343657895
SRX1639014,-0.5961659638
SRX1639007,-0.2134624081
SRX1638994,-0.185401741
SRX334198,-0.5445036908
SRX334211,-1.2688973246
SRX334183,-0.0216021233
SRX334205,-0.3724209705
SRX334185,0.032537087
SRX334203,-0.1296820623
SRX334202,0.21338099870000002
SRX334201,0.16648494600000002
SRX334184,0.031193030700000002
SRX334199,-0.42143691600000005
SRX334188,-0.3522137389
SRX334207,-1.0338835161
SRX334186,-0.2464816126
SRX334196,-0.1414814717
SRX334194,-0.4329191779
SRX334212,-0.2358890603
SRX334190,-0.6288615965000001
SRX334181,-0.2510623601
SRX334189,-0.3331096008
SRX334204,-0.053195373600000005
SRX334200,-0.7365977692
SRX334214,0.0
SRX334197,0.24135353280000002
SRX334213,0.1226214045
SRX334210,-0.044334552900000004
SRX334195,0.3310607532
SRX334206,-0.22942760140000001
SRX666590,0.6715052672
SRX666587,-0.1030456985
SRX666588,0.1030456985
SRX666589,0.5803642685
SRX4665717,-0.667207066
SRX4665719,-0.23603964900000002
SRX4665716,-0.4301397535
SRX4665710,-0.21852810190000002
SRX4665712,-0.8601659684
SRX4665726,-0.7510403554
SRX4665731,-0.3186432118
SRX4665733,-1.3907639724
SRX4665732,-0.361619312
SRX4665725,0.0
SRX4665713,-0.5916769091
SRX4665711,-1.0879683697
SRX4665728,-0.3080037224
SRX4665709,0.24029640630000001
SRX4665727,-0.17269833340000001
SRX4665706,0.2871465337
SRX4665722,-0.8766464086
SRX4665708,-0.1346931616
SRX4665715,-0.4686256945
SRX4665718,-0.4773640403
SRX4665705,-0.4530861017
SRX4665704,-0.0243909067
SRX4665714,-0.5891475823
SRX4665723,-0.6705610366
SRX4665703,-0.40436795140000004
SRX4665720,0.1805922579
SRX4665729,-0.044997201800000004
SRX4665695,0.5157990915
