,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.7444,0.25364831952922473,3.0,0.0,14.8433,1.0,14.9337,2.0,14.4562,,,,,,,,,,
1,LB__LBtran,14.8596,0.07158638138640659,3.0,3.0,14.8752,4.0,14.7815,5.0,14.9221,,,,,,,,,,
2,LB__LBstat,14.286766666666667,0.13138680806433037,3.0,6.0,14.3775,7.0,14.3467,8.0,14.1361,,,,,,,,,,
3,LB__LBGexp,14.812433333333333,0.17531298677888446,3.0,9.0,14.6537,10.0,15.0006,11.0,14.783,,,,,,,,,,
4,LB__LBGtran,14.2164,0.45608387386532284,2.0,12.0,13.8939,13.0,14.5389,,,,,,,,,,,,
5,LB__LBGstat,12.437,0.4582204600407973,3.0,14.0,12.6793,15.0,11.9085,16.0,12.7232,,,,,,,,,,
6,Life Cycle__S0,14.037933333333333,0.10367383147802216,3.0,17.0,14.1403,18.0,14.0405,19.0,13.933,,,,,,,,,,
7,Life Cycle__S1,14.144366666666665,0.3206717064746017,3.0,20.0,14.0342,21.0,14.5056,22.0,13.8933,,,,,,,,,,
8,Life Cycle__S2,13.842933333333333,0.1378203298985068,3.0,23.0,13.8885,24.0,13.9522,25.0,13.6881,,,,,,,,,,
9,Life Cycle__S3,14.11,0.4652762620207479,2.0,26.0,14.439,27.0,13.781,,,,,,,,,,,,
10,Life Cycle__S4,13.855566666666666,0.1931188839376756,3.0,28.0,13.9701,29.0,13.964,30.0,13.6326,,,,,,,,,,
11,Life Cycle__S5,13.637733333333335,0.22727748091998323,3.0,31.0,13.8232,32.0,13.3842,33.0,13.7058,,,,,,,,,,
12,Life Cycle__S6,12.841024999999998,1.0299725124626247,8.0,34.0,13.5946,35.0,11.3517,36.0,13.2686,37.0,12.8735,38.0,11.157,39.0,13.0191,40.0,13.7571,41.0,13.7066
13,Life Cycle__S7,13.213966666666666,0.32988034699468477,3.0,42.0,13.5464,43.0,13.2088,44.0,12.8867,,,,,,,,,,
14,Life Cycle__S8,12.546,0.6605791549844718,2.0,45.0,13.0131,46.0,12.0789,,,,,,,,,,,,
15,Life Cycle__G135,13.44575,1.0897222604865884,2.0,47.0,14.2163,48.0,12.6752,,,,,,,,,,,,
16,Life Cycle__G150,14.153899999999998,0.4214692515474885,3.0,49.0,14.213,50.0,14.5427,51.0,13.706,,,,,,,,,,
17,Life Cycle__G180,14.5357,0.324574552298851,3.0,52.0,14.5537,53.0,14.8509,54.0,14.2025,,,,,,,,,,
18,Stress Time Course__C30,13.67835,0.2519421461367676,2.0,55.0,13.5002,56.0,13.8565,,,,,,,,,,,,
19,Stress Time Course__C90,14.7074,0.0603869191133311,2.0,57.0,14.7501,58.0,14.6647,,,,,,,,,,,,
20,Biofilm__BI,14.58935,0.118581807204984,2.0,59.0,14.5055,60.0,14.6732,,,,,,,,,,,,
21,Biofilm__BC,14.723700000000001,0.21569461436639267,4.0,61.0,14.7946,62.0,14.868,63.0,14.8289,64.0,14.4033,,,,,,,,
22,Biofilm__Sw,15.1996,0.08287291475506492,2.0,65.0,15.2582,66.0,15.140999999999998,,,,,,,,,,,,
23,Life Cycle__BT,13.55725,0.4410224994260493,2.0,67.0,13.8691,68.0,13.2454,,,,,,,,,,,,
24,Life Cycle__B36,14.2059,0.09545941546018377,2.0,69.0,14.2734,70.0,14.1384,,,,,,,,,,,,
25,Life Cycle__B60,14.3295,0.14241130573097036,2.0,71.0,14.4302,72.0,14.2288,,,,,,,,,,,,
26,M9__M9exp,13.814133333333332,0.13334925321625662,3.0,73.0,13.9681,74.0,13.7355,75.0,13.7388,,,,,,,,,,
27,M9__M9tran,13.865233333333334,0.14681738089658658,3.0,76.0,13.8194,77.0,13.7468,78.0,14.0295,,,,,,,,,,
28,M9__M9stat,12.677233333333334,0.1458609040604551,3.0,79.0,12.5113,80.0,12.7852,81.0,12.7352,,,,,,,,,,
29,Supplement__M+G,13.729999999999999,0.5534284867984306,3.0,82.0,13.1093,83.0,13.9087,84.0,14.172,,,,,,,,,,
30,Supplement__Glu,14.251066666666667,0.1413872106427358,3.0,85.0,14.0928,86.0,14.2955,87.0,14.3649,,,,,,,,,,
31,Supplement__Fru,14.3511,0.6049145063560638,3.0,88.0,14.7931,89.0,14.5985,90.0,13.6617,,,,,,,,,,
32,Supplement__Mal,13.880733333333334,0.04511599864054195,3.0,91.0,13.8532,92.0,13.9328,93.0,13.8562,,,,,,,,,,
33,Supplement__G+S,14.2085,0.0332340187157669,2.0,94.0,14.232,95.0,14.185,,,,,,,,,,,,
34,Supplement__Pyr,13.496066666666666,0.5418096559986111,3.0,96.0,12.9642,97.0,14.0473,98.0,13.4767,,,,,,,,,,
35,Supplement__Gly,13.395733333333332,0.964610954392149,3.0,99.0,12.7884,100.0,14.508,101.0,12.8908,,,,,,,,,,
36,Supplement__Glucon,12.938166666666667,0.49012510987842006,3.0,102.0,12.899,103.0,13.4467,104.0,12.4688,,,,,,,,,,
37,Stressors__aero,14.9183,0.3494694121092721,3.0,105.0,15.1662,106.0,14.5186,107.0,15.0701,,,,,,,,,,
38,Stressors__nit,14.453866666666668,0.30893786322387434,3.0,108.0,14.345,109.0,14.8025,110.0,14.2141,,,,,,,,,,
39,Stressors__ferm,14.3362,0.4397466998170648,3.0,111.0,13.9786,112.0,14.2028,113.0,14.8272,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.3737,,1.0,114.0,14.3737,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.4799,,1.0,115.0,14.4799,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.4353,,1.0,116.0,14.4353,,,,,,,,,,,,,,
