,PA0027
SRX7442752,-0.014687138
SRX7442753,0.014687138
SRX7442754,-0.696404291
SRX7442755,-0.33625598900000003
SRX7442756,0.49296371600000005
SRX7442757,0.12132419400000001
SRX7442758,0.994524657
SRX7442759,-0.605530031
SRX7442761,-0.580821201
SRX7874204,-0.07965380700000001
SRX7874205,0.07965380700000001
SRX7874206,-0.834251374
SRX7874207,-0.610730848
SRX8639787,-0.1340626
SRX8639788,0.1340626
SRX8639789,0.265469509
SRX8639790,0.419751325
SRX8639791,-0.7652442110000001
SRX8639792,0.234635912
SRX8639793,-3.921270405
SRX8639794,-3.3859519540000003
SRX8639795,-3.683104455
SRX8639796,-3.560950531
SRX8639797,0.09144447800000001
SRX8639798,0.40664299600000003
SRX8639800,0.444240556
SRX2940624,-0.38762412900000004
SRX2940626,-0.10463536
SRX2940627,0.33607857500000005
SRX2940628,-0.12293479600000001
SRX2940629,-0.213143779
ERX2195929,-0.260448196
ERX2195930,0.260448196
ERX2195931,-1.248522283
ERX2195932,-1.219661052
ERX2195933,-0.066685067
ERX2195934,-0.5730653170000001
SRX4579961,0.236159854
SRX4579962,-0.044326271
SRX4579963,-0.191833583
SRX4579964,-4.487404987
SRX4579965,-4.886929662
SRX4579966,-4.718542157
SRX540108,-0.008878002000000001
SRX540109,0.008878002000000001
SRX540110,1.066278774
SRX540111,0.330594748
SRX540112,2.950850971
SRX540113,2.862790452
SRX540114,2.482614136
SRX540115,2.170378389
SRX1737662,-1.082816289
SRX1737664,-0.9227508510000001
SRX1737665,-0.853657844
SRX1737667,-0.179221248
SRX1737668,-0.065013375
SRX1737670,0.244234623
SRX6976948,0.19663854500000003
SRX6976949,0.319255569
SRX6976950,-0.5158941140000001
SRX6976951,-0.327931383
SRX6976952,-0.34245309
SRX6976953,-0.165738466
SRX5630349,-0.18326908700000002
SRX5630350,0.18326908700000002
SRX5630351,-0.161545891
SRX5630352,-0.462811994
SRX4342817,0.030852988
SRX4342818,0.11251029900000001
SRX4342819,1.218873902
SRX4342820,-0.21711507400000002
SRX4342821,0.073751786
SRX4342822,1.179030455
SRX1411278,0.09071604600000001
SRX1411287,0.066299525
SRX1411289,0.174906568
SRX1411279,0.091017128
SRX1411280,-0.18173317400000003
SRX1411281,0.044129716
SRX1411282,0.36257060300000005
SRX1411283,-0.014166964
SRX1411284,0.019609897
SRX1411285,0.02161145
SRX1411286,-0.06123785600000001
SRX1411288,-0.145799225
SRX2662717,-0.5941081450000001
SRX2662718,-0.579883355
SRX2662721,0.120931123
SRX2662722,-0.120931123
ERX2300159,-0.651489867
ERX2300160,0.651489867
ERX2300161,-0.610597173
ERX2300162,-0.7150045810000001
ERX2300163,-0.9392275350000001
ERX2300164,-1.419606219
ERX2300165,-0.003805815
ERX2300166,0.6962469090000001
ERX2300167,-0.62335401
ERX2300168,-0.6765307540000001
ERX2300169,-0.051800205
ERX2300170,0.01491988
SRX6747256,-0.001682789
SRX6747257,0.26743478400000004
SRX6747258,-0.13788561700000002
SRX6747259,-0.031249229000000003
SRX6747260,-0.096617148
SRX6747265,-0.9776954680000001
SRX6747266,-0.555329218
SRX6747268,0.705487431
SRX6747269,0.5806603720000001
ERX2456848,-0.5181595440000001
ERX2456849,-0.597844879
ERX2456850,-0.08146926800000001
ERX2456851,-0.346823095
ERX2456852,0.19069523300000002
ERX2456853,0.039927474000000004
ERX2456854,-0.043419796000000004
ERX2456855,0.197356985
