,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.1614178035252605,3.0,0.0,0.043378566800000004,2.0,-0.1786747358,4.0,0.1352961689,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.20994891736666665,0.15358907862458906,3.0,1.0,0.19052419580000002,3.0,0.06699623560000001,5.0,0.3723263207,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.05212402715,0.1410579876292051,4.0,6.0,-0.0282490048,20.0,-0.0612961948,40.0,0.045121222,63.0,0.2529200862,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.138739457425,0.15693736263788474,4.0,7.0,-0.1795152726,33.0,-0.0062224595,81.0,-0.3434438664,82.0,-0.0257762312,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.638486568275,0.20675481680234215,4.0,8.0,-0.7314693254,51.0,-0.330198826,65.0,-0.7198957823000001,76.0,-0.7723823394,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.19635774403333336,0.6848712037393719,3.0,9.0,-0.6705169499,22.0,-0.5073915886,49.0,0.5888353064,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1363622497,0.014084946382903502,2.0,10.0,0.1463218108,26.0,0.1264026886,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.3248253409333334,0.168761989819058,3.0,11.0,-0.358098481,54.0,-0.4744725128,83.0,-0.14190502900000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.7411155494749999,0.29814884003742265,4.0,12.0,-0.9152577452,48.0,-0.31911471880000003,64.0,-0.9824140187,78.0,-0.7476757152,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.21636413372500002,0.10647883676643759,4.0,13.0,0.1648064699,38.0,0.26679924380000003,67.0,0.3369477105,72.0,0.0969031107,,,,,,,,,,,,,,,,,,,,
