,PA3390
SRX7442752,-0.06852285200000001
SRX7442753,0.06852285200000001
SRX7442754,2.358833038
SRX7442755,2.618650304
SRX7442756,0.8215990070000001
SRX7442757,-0.14772337600000002
SRX7442758,0.408095028
SRX7442759,2.046289907
SRX7442761,2.527595975
SRX7874204,0.170537401
SRX7874205,-0.170537401
SRX7874206,0.13548733400000001
SRX7874207,0.20451501400000002
SRX8639787,0.073542068
SRX8639788,-0.073542069
SRX8639789,-0.20263038400000002
SRX8639790,0.442111352
SRX8639791,-0.7009850470000001
SRX8639792,-0.83052875
SRX8639793,-3.159178247
SRX8639794,-2.658969227
SRX8639795,-3.273963654
SRX8639796,-3.007860133
SRX8639797,-0.510339787
SRX8639798,0.556886407
SRX8639800,0.207498978
SRX1156127,-0.24565322
SRX1156135,0.24565322
SRX1156136,1.118472218
SRX1156137,-0.159600508
SRX1156138,0.46090470800000005
SRX1156140,-0.484271375
ERX2195929,0.375793765
ERX2195930,-0.375793765
ERX2195931,0.7041589850000001
ERX2195932,0.49722971400000004
ERX2195933,0.6837182220000001
ERX2195934,1.467818356
SRX4579961,0.100074515
SRX4579962,0.388795518
SRX4579963,-0.488870034
SRX4579964,0.392030001
SRX4579965,-0.16311508200000002
SRX4579966,0.506378385
SRX5630349,1.146052031
SRX5630350,-1.146052031
SRX5630351,1.275461522
SRX5630352,-1.146052031
SRX1411278,0.054307021000000004
SRX1411287,0.606298915
SRX1411289,0.731492278
SRX1411279,0.113700561
SRX1411280,-0.16800758100000002
SRX1411281,0.241925983
SRX1411282,0.29264794
SRX1411283,-0.21902474700000002
SRX1411284,-0.20844578800000002
SRX1411285,0.047580232
SRX1411286,-0.42953151900000003
SRX1411288,0.668747085
SRX2711962,0.18227548000000002
SRX2711963,-0.18227547900000002
SRX2711964,-2.080172977
SRX2711965,-1.8081494820000001
SRX2711966,-0.712755597
SRX2711967,0.445226483
ERX3558798,-0.6858704750000001
ERX3558799,-0.589489459
ERX3558800,-1.152296693
ERX3558801,-0.966663931
ERX3558802,0.537407708
ERX3558803,0.11072001000000001
ERX3558804,-0.9996227120000001
ERX3558805,0.351494994
ERX3593017,1.44291
ERX3593018,1.714250609
ERX3593020,0.6545718340000001
ERX3593021,0.22788907300000003
ERX3593022,-0.882460907
SRX7058492,-0.744135184
SRX7058494,1.906700473
SRX7058495,1.451984458
SRX7058509,0.744135184
SRX2662717,-1.757163558
SRX2662718,-2.626372671
SRX2662721,0.8530645
SRX2662722,-0.8530645
SRX8143226,-0.474291377
SRX8143227,0.474291377
SRX8143228,-0.29296945500000005
SRX8143229,-1.041149096
ERX2456848,2.342951536
ERX2456849,2.036606123
ERX2456850,2.494921803
ERX2456851,-0.977517799
ERX2456852,-0.41555536200000004
ERX2456853,-1.279351117
ERX2456854,1.038973661
ERX2456855,0.967790939
ERX2456856,0.788166997
ERX2456857,-0.900184312
ERX2456858,-0.693659133
ERX2456859,-1.201088154
SRX540108,-0.007339446
SRX540109,0.007339446
SRX540110,1.59462215
SRX540111,0.9362873730000001
SRX540112,1.330203281
SRX540113,0.08454009900000001
SRX540114,-0.084465972
SRX540115,0.18017929200000002
SRX1737662,0.078875711
SRX1737664,-0.193512669
SRX1737665,-0.71198397
SRX1737667,0.12884393700000002
SRX1737668,-0.11867662
SRX1737670,-0.010167317
SRX1516139,0.18504693200000003
SRX1516140,-0.18504693200000003
SRX1516141,0.712605225
SRX1516142,-0.14879762100000002
SRX591667,-0.593128548
SRX591668,-0.296220013
SRX591669,0.282525475
SRX591670,1.157308682
SRX591671,-0.015649712
SRX591675,0.593128548
SRX591676,-0.371947798
SRX591677,0.257602951
SRX591678,0.46092256400000003
SRX591679,0.5425440690000001
SRX2520351,-0.383143133
SRX2520352,-0.426965896
SRX2520353,-0.10751954500000001
SRX2520354,-0.263727474
SRX2520355,0.46797599300000003
SRX2520356,-0.11448909600000001
SRX2520357,0.45662213100000004
SRX2520358,-0.37796047
SRX2520359,-0.083551016
SRX2520360,0.9297025010000001
SRX2652927,0.9713076810000001
SRX2652931,1.706780974
SRX2652933,-0.872818167
SRX2652935,0.052096879000000006
SRX2652937,0.8207212890000001
SRX2940624,1.1001804
SRX2940626,0.07623155300000001
SRX2940627,0.103830081
SRX2940628,0.15233976600000002
SRX2940629,-0.256169847
SRX3763712,-0.555453916
SRX3763714,0.555453916
SRX3763715,-0.050734991
SRX3763716,0.127481844
SRX3763717,-1.191941027
ERX2259197,-0.156943001
ERX2259198,-0.07818736500000001
ERX2259199,0.031508063
ERX2259200,-0.031508063
SRX6976948,0.08317481
SRX6976949,-0.30706667800000004
SRX6976950,0.22389186700000002
SRX6976951,0.18059681700000002
SRX6976952,0.24413900700000002
SRX6976953,0.024937154000000003
SRX4342817,-1.125216534
SRX4342818,-0.22334325800000002
SRX4342819,1.251169736
SRX4342820,0.382347863
SRX4342821,0.9662119290000001
SRX4342822,0.39358342500000004
