,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.24749634405,0.13797279017221226,2.0,0.0,3.3450578396,1.0,3.1499348485,,,,,,,,
1,Fur__wt_dpd,3.4393971405,0.29419421031562526,2.0,2.0,3.6474238616,3.0,3.2313704194,,,,,,,,
2,Fur__wt_fe,2.68133446305,0.049526790410967504,2.0,4.0,2.7163551924,5.0,2.6463137337,,,,,,,,
3,Fur__delfur_dpd,3.41802972135,0.15458948317052232,2.0,6.0,3.5273409932,7.0,3.3087184495,,,,,,,,
4,Fur__delfur_fe2,3.1646168963,0.4307863590119324,2.0,8.0,2.8600049406,9.0,3.469228852,,,,,,,,
5,Acid__wt_ph5,3.2169879993499997,0.11834565015707713,2.0,10.0,3.3006710111,11.0,3.1333049876,,,,,,,,
6,Acid__delgadx_ph5,3.0288654032,0.022293900467970404,2.0,12.0,3.013101235,13.0,3.0446295714,,,,,,,,
7,Acid__delgadw_ph5,3.1241533606500003,0.0600855883162448,2.0,14.0,3.0816664337,15.0,3.1666402876,,,,,,,,
8,Acid__delgade_ph5,3.36329072295,0.4008828391863722,2.0,16.0,3.646757697,17.0,3.0798237489,,,,,,,,
9,Oxidative__wt_pq,3.73522656975,0.13382492668393073,2.0,18.0,3.6405980566,19.0,3.8298550829,,,,,,,,
10,Oxidative__deloxyr_pq,3.4768394897,0.19013146115555554,2.0,20.0,3.6112827352,21.0,3.3423962442,,,,,,,,
11,Oxidative__delsoxr_pq,3.0498805907,0.05480777519198428,2.0,22.0,3.0111256412,23.0,3.0886355402,,,,,,,,
12,Oxidative__delsoxs_pq,3.54381268265,0.14527554788489494,2.0,24.0,3.6465380077000003,25.0,3.4410873576,,,,,,,,
13,Nac/NtrC__wt_csn,3.44071138245,0.05667419138981139,2.0,26.0,3.4006366774,27.0,3.4807860875,,,,,,,,
14,Nac/NtrC__wt_cytd,3.30456268045,0.09411513525344482,2.0,28.0,3.3711121308,29.0,3.2380132301,,,,,,,,
15,Nac/NtrC__wt_gln,3.6586115621,0.017444429367940006,2.0,30.0,3.6709466364,31.0,3.6462764878,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,3.676702552,0.0549780308071236,2.0,32.0,3.7155778904,33.0,3.6378272136,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.2480710367,0.0027176910915426332,2.0,34.0,3.2499927345,35.0,3.2461493389,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.29311369705,0.20880440490507493,2.0,36.0,3.4407607077,37.0,3.1454666864,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.1292220558,0.16250172358294177,2.0,38.0,3.0143159851,39.0,3.2441281265,,,,,,,,
20,Misc__wt_no_te,3.29517119705,0.29404583562485515,2.0,40.0,3.5030930014,41.0,3.0872493927,,,,,,,,
21,Misc__bw_delcbl,2.5535969553,0.3119213203271654,2.0,42.0,2.3330352745000003,43.0,2.7741586361,,,,,,,,
22,Misc__bw_delfabr,2.1574279819,0.337154663401686,2.0,44.0,2.3958323307000002,45.0,1.9190236331000001,,,,,,,,
23,Misc__bw_delfadr,2.74082493,0.27587376106429445,2.0,46.0,2.9358971372,47.0,2.5457527228,,,,,,,,
24,Misc__nitr_031,3.3432979636,,1.0,48.0,3.3432979636,,,,,,,,,,
25,Omics__wt_glu,3.07133003165,0.19924793086212927,2.0,49.0,2.9304404686,50.0,3.2122195947,,,,,,,,
